contig_id,locus_tag,protein_id,gene_start,gene_end,gene_strand,pfam_id,domain_start,domain_end,evalue,bitscore
NZ_JXCB01000002,SD81_RS00930,WP_041032307.1,10594,11332,-1,PF08659,2,155,2.5e-11,43.8
NZ_JXCB01000002,SD81_RS00935,WP_041032192.1,11524,12562,-1,PF00248,0,293,1.7e-75,254.0
NZ_JXCB01000002,SD81_RS00940,WP_052490026.1,12602,13094,-1,PF13577,0,127,3e-23,82.3
NZ_JXCB01000002,SD81_RS00945,WP_052490027.1,13205,14321,-1,PF06500,164,298,4e-07,29.2
NZ_JXCB01000002,SD81_RS00950,WP_041032310.1,14454,15303,-1,PF12833,0,80,5.7e-25,87.4
NZ_JXCB01000002,SD81_RS00950,WP_041032310.1,14454,15303,-1,PF00165,2,42,1.4e-10,41.0
NZ_JXCB01000002,SD81_RS00955,WP_041032193.1,15362,16013,-1,PF00583,33,117,1.5e-06,28.4
NZ_JXCB01000002,SD81_RS00955,WP_041032193.1,15362,16013,-1,PF13673,39,113,1.4e-06,28.3
NZ_JXCB01000002,SD81_RS00960,WP_052490028.1,16239,17001,-1,PF13561,0,233,4e-53,180.4
NZ_JXCB01000002,SD81_RS00960,WP_052490028.1,16239,17001,-1,PF00106,0,191,8.3e-43,146.1
NZ_JXCB01000002,SD81_RS00960,WP_052490028.1,16239,17001,-1,PF08659,3,110,2.3e-09,37.4
NZ_JXCB01000002,SD81_RS00965,WP_041032195.1,17102,18014,1,PF00126,0,60,6.1e-17,61.3
NZ_JXCB01000002,SD81_RS00965,WP_041032195.1,17102,18014,1,PF03466,3,207,4.5e-23,81.7
NZ_JXCB01000002,SD81_RS00970,WP_041032196.1,18191,18587,-1,PF01850,2,113,1.1e-10,42.0
NZ_JXCB01000002,SD81_RS00980,WP_041032198.1,19338,19944,-1,PF05685,1,171,3.1e-40,137.5
NZ_JXCB01000002,SD81_RS00985,WP_084743501.1,19940,20249,-1,PF08445,21,80,0.00011,22.1
NZ_JXCB01000002,SD81_RS00985,WP_084743501.1,19940,20249,-1,PF13508,23,75,2.1e-06,28.1
NZ_JXCB01000002,SD81_RS00985,WP_084743501.1,19940,20249,-1,PF00583,48,117,4.5e-05,23.7
NZ_JXCB01000002,SD81_RS00985,WP_084743501.1,19940,20249,-1,PF13673,52,109,3.5e-06,27.0
NZ_MAUD01000153,BFF77_RS14210,WP_079125143.1,365,1502,1,PF02195,32,89,1.7e-06,28.2
NZ_MAUD01000153,BFF77_RS14215,WP_066948742.1,1574,2198,1,PF00857,1,173,4e-36,124.8
NZ_MAUD01000153,BFF77_RS14220,WP_066948745.1,2194,4129,1,PF00425,1,258,1.2e-43,149.6
NZ_MAUD01000153,BFF77_RS14220,WP_066948745.1,2194,4129,1,PF00117,1,185,1.5e-20,73.7
NZ_MAUD01000153,BFF77_RS14230,WP_066948751.1,4635,5475,-1,PF02567,1,283,4.2e-72,243.0
NZ_MAUD01000153,BFF77_RS14235,WP_066948805.1,5719,6163,1,PF03284,7,154,1.4e-71,239.2
NZ_MAUD01000153,BFF77_RS14240,WP_066948753.1,6241,7252,1,PF16864,1,85,1.5e-10,40.9
NZ_MAUD01000153,BFF77_RS14240,WP_066948753.1,6241,7252,1,PF00891,15,209,4.8e-30,104.4
NZ_MAUD01000153,BFF77_RS14245,WP_066948756.1,7360,7798,-1,PF01638,1,88,3.3e-26,91.0
NZ_MAUD01000153,BFF77_RS14250,WP_066948808.1,7971,9366,1,PF07690,1,352,5.6e-52,176.8
NZ_MAUD01000153,BFF77_RS14250,WP_066948808.1,7971,9366,1,PF06779,14,171,1.5e-06,27.8
NZ_MAUD01000153,BFF77_RS14255,WP_066948811.1,9405,10488,-1,PF01544,2,291,8.6e-62,209.1
NZ_MAUD01000153,BFF77_RS14265,WP_066948761.1,12431,12839,-1,PF01042,8,120,4.5e-17,62.2
NZ_MAUD01000153,BFF77_RS14270,WP_066948764.1,12977,13358,1,PF01638,1,87,9.6e-29,99.1
NZ_MAUD01000153,BFF77_RS14275,WP_066948767.1,13424,14285,-1,PF04248,1,92,4.3e-22,77.8
NZ_KN050734.1,EW60_RS22065,WP_037713648.1,788,2402,1,PF13556,1,58,4.5e-15,55.2
NZ_KN050734.1,EW60_RS22070,WP_051958874.1,2584,3385,1,PF00596,1,186,2.1e-45,154.9
NZ_KN050734.1,EW60_RS22075,WP_107405622.1,3471,4824,1,PF00083,2,213,7.2e-23,81.2
NZ_KN050734.1,EW60_RS22075,WP_107405622.1,3471,4824,1,PF07690,33,230,7.1e-15,54.8
NZ_KN050734.1,EW60_RS22080,WP_037713652.1,4942,5998,1,PF00753,2,139,1.1e-19,71.2
NZ_KN050734.1,EW60_RS22080,WP_037713652.1,4942,5998,1,PF12706,2,114,1.6e-06,27.8
NZ_KN050734.1,EW60_RS22085,WP_037713654.1,6188,7007,1,PF04672,4,268,1.2e-102,343.0
NZ_KN050734.1,EW60_RS22090,WP_037713655.1,7117,7570,-1,PF01471,2,56,1.3e-07,31.7
NZ_KN050734.1,EW60_RS22095,WP_037713657.1,7715,8594,-1,PF00561,1,248,5.7e-13,49.1
NZ_KN050734.1,EW60_RS22095,WP_037713657.1,7715,8594,-1,PF12146,4,219,7.6e-11,41.7
NZ_KN050734.1,EW60_RS22100,WP_037713659.1,8598,9216,-1,PF01872,2,183,3.2e-14,53.3
NZ_KN050734.1,EW60_RS22105,WP_037713661.1,9302,9914,-1,PF00440,1,47,4e-10,39.3
NZ_KN050734.1,EW60_RS22110,WP_037713662.1,10000,10426,1,PF12680,5,101,9.8e-15,55.1
NZ_KN050734.1,EW60_RS22110,WP_037713662.1,10000,10426,1,PF13577,10,93,3.2e-05,24.1
NZ_KN050734.1,EW60_RS22110,WP_037713662.1,10000,10426,1,PF03284,31,134,4.5e-09,36.1
NZ_KN050734.1,EW60_RS22115,WP_037713664.1,10422,11271,1,PF13460,0,102,1.1e-09,38.5
NZ_KN050734.1,EW60_RS22115,WP_037713664.1,10422,11271,1,PF05368,138,230,3.6e-06,26.7
NZ_KN050734.1,EW60_RS22125,WP_037713669.1,11909,12830,-1,PF01738,0,127,1.5e-07,31.2
NZ_KN050734.1,EW60_RS22125,WP_037713669.1,11909,12830,-1,PF02129,1,140,3.4e-08,33.4
NZ_KN050734.1,EW60_RS22130,WP_037713671.1,13201,13669,1,PF04686,0,98,9e-25,86.5
NZ_KN050734.1,EW60_RS22140,WP_037713676.1,14452,16072,-1,PF07519,0,469,6.3e-107,358.4
NZ_KN050734.1,EW60_RS22145,WP_078936231.1,16328,17036,-1,PF01292,0,161,1.2e-08,34.7
NZ_KN050734.1,EW60_RS22150,WP_037713677.1,16983,17652,-1,PF00174,1,172,1.7e-36,125.4
NZ_KN050734.1,EW60_RS22155,WP_037713680.1,18090,19725,1,PF00005,1,137,3.7e-19,69.6
NZ_KN050734.1,EW60_RS22155,WP_037713680.1,18090,19725,1,PF13304,230,303,1.8e-06,28.0
NZ_BBQN01000103,KF709C_RS25250,WP_084004207.1,778,2398,-1,PF02321,0,188,1.1e-21,77.5
NZ_BBQN01000103,KF709C_RS25255,WP_061959298.1,2384,4391,-1,PF13515,1,126,2e-07,31.2
NZ_BBQN01000103,KF709C_RS25255,WP_061959298.1,2384,4391,-1,PF04632,5,628,5.5e-33,114.4
NZ_BBQN01000103,KF709C_RS25260,WP_061959299.1,4371,5421,-1,PF13437,0,85,1.1e-07,32.5
NZ_BBQN01000103,KF709C_RS25260,WP_061959299.1,4371,5421,-1,PF13533,2,49,2.6e-17,62.4
NZ_BBQN01000103,KF709C_RS25260,WP_061959299.1,4371,5421,-1,PF16576,17,185,3.9e-09,36.1
NZ_BBQN01000103,KF709C_RS25270,WP_061959301.1,5795,6671,1,PF12945,1,82,1.3e-08,34.9
NZ_BBQN01000103,KF709C_RS25275,WP_061959302.1,6689,6986,1,PF07045,0,94,2.6e-32,111.0
NZ_BBQN01000103,KF709C_RS25285,WP_061959308.1,7849,8380,-1,PF13508,4,75,5e-07,30.0
NZ_BBQN01000103,KF709C_RS25285,WP_061959308.1,7849,8380,-1,PF08445,22,79,2.8e-05,24.0
NZ_BBQN01000103,KF709C_RS25285,WP_061959308.1,7849,8380,-1,PF13673,27,111,2.6e-09,37.1
NZ_BBQN01000103,KF709C_RS25285,WP_061959308.1,7849,8380,-1,PF00583,33,117,4.4e-10,39.8
NZ_BBQN01000103,KF709C_RS25290,WP_061959304.1,8479,9391,-1,PF00126,0,59,1.1e-17,63.7
NZ_BBQN01000103,KF709C_RS25290,WP_061959304.1,8479,9391,-1,PF03466,1,205,5.7e-22,78.1
NZ_BBQN01000103,KF709C_RS25295,WP_084004208.1,9484,9973,1,PF07681,2,85,1.8e-15,57.3
NZ_BBQN01000103,KF709C_RS25295,WP_084004208.1,9484,9973,1,PF13564,3,91,7.3e-06,26.0
NZ_BBQN01000103,KF709C_RS25295,WP_084004208.1,9484,9973,1,PF02077,183,264,2.4e-07,30.6
NZ_BBQN01000103,KF709C_RS25300,WP_061959305.1,10000,10429,1,PF07366,4,122,1.4e-07,31.4
NZ_BBQN01000103,KF709C_RS25300,WP_061959305.1,10000,10429,1,PF12680,13,101,9.9e-13,48.6
NZ_BBQN01000103,KF709C_RS25300,WP_061959305.1,10000,10429,1,PF03284,31,145,7.8e-10,38.6
NZ_BBQN01000103,KF709C_RS25305,WP_061959306.1,10428,11352,1,PF13602,0,133,6.8e-24,85.4
NZ_BBQN01000103,KF709C_RS25305,WP_061959306.1,10428,11352,1,PF00107,0,87,6e-15,55.4
NZ_BBQN01000103,KF709C_RS25305,WP_061959306.1,10428,11352,1,PF08240,1,61,2.7e-09,36.9
NZ_BCBX01000058,AP234_RS32095,WP_055483516.1,2835,3339,1,PF04073,7,123,5.4e-28,97.5
NZ_BCBX01000058,AP234_RS32100,WP_083502626.1,3672,5247,1,PF13631,1,169,2.5e-60,203.4
NZ_BCBX01000058,AP234_RS32100,WP_083502626.1,3672,5247,1,PF00033,13,185,1.1e-27,97.1
NZ_BCBX01000058,AP234_RS32110,WP_083502619.1,6106,6820,1,PF08281,2,45,5e-07,29.3
NZ_BCBX01000058,AP234_RS32115,WP_083502620.1,6860,7334,-1,PF00903,5,125,3.5e-10,40.2
NZ_BCBX01000058,AP234_RS32120,WP_055483521.1,7330,8266,-1,PF08281,2,53,2.1e-07,30.5
NZ_BCBX01000058,AP234_RS32120,WP_055483521.1,7330,8266,-1,PF04542,3,71,4.6e-14,51.9
NZ_BCBX01000058,AP234_RS32125,WP_055483544.1,8934,9918,1,PF02195,27,89,1.3e-06,28.6
NZ_BCBX01000058,AP234_RS32130,WP_055483522.1,10000,10489,1,PF03284,3,154,5.7e-81,269.6
NZ_BCBX01000058,AP234_RS32130,WP_055483522.1,10000,10489,1,PF12680,18,101,1.4e-07,32.1
NZ_BCBX01000058,AP234_RS32135,WP_055483523.1,10592,11216,1,PF00857,1,174,1.3e-37,129.7
NZ_BCBX01000058,AP234_RS32140,WP_055483524.1,11212,13123,1,PF00425,1,258,1.8e-45,155.5
NZ_BCBX01000058,AP234_RS32140,WP_055483524.1,11212,13123,1,PF00117,1,185,9.7e-22,77.7
NZ_BCBX01000058,AP234_RS32145,WP_055483525.1,13119,13986,1,PF02567,0,283,4e-71,239.8
NZ_BCBX01000058,AP234_RS32150,WP_055483526.1,13997,14633,1,PF10590,1,43,4.2e-14,52.3
NZ_BCBX01000058,AP234_RS32150,WP_055483526.1,13997,14633,1,PF01243,5,87,4.4e-09,36.4
NZ_BCBX01000058,AP234_RS32155,WP_055483527.1,14696,16322,1,PF13738,0,198,1.1e-10,41.2
NZ_BCBX01000058,AP234_RS32155,WP_055483527.1,14696,16322,1,PF13450,0,46,1.7e-07,31.4
NZ_BCBX01000058,AP234_RS32155,WP_055483527.1,14696,16322,1,PF07992,1,191,1.2e-11,44.4
NZ_BCBX01000058,AP234_RS32155,WP_055483527.1,14696,16322,1,PF00743,5,217,2.8e-08,32.6
NZ_BCBX01000058,AP234_RS32155,WP_055483527.1,14696,16322,1,PF13434,78,228,9.3e-05,21.7
NZ_BCBX01000058,AP234_RS32160,WP_055483528.1,16547,16874,1,PF03992,1,77,6e-11,42.3
NZ_BCBX01000058,AP234_RS32165,WP_055483529.1,17087,18314,1,PF01494,2,345,2.3e-22,79.7
NZ_BCBX01000058,AP234_RS32170,WP_083502621.1,18942,19743,-1,PF02525,2,183,2.9e-28,98.9
NZ_BCBX01000058,AP234_RS32170,WP_083502621.1,18942,19743,-1,PF03358,64,118,1.1e-07,31.7
NZ_FOVO01000044,BM135_RS14035,WP_092520619.1,255,825,-1,PF05962,1,169,1.2e-38,132.9
NZ_FOVO01000044,BM135_RS14040,WP_092520621.1,951,2373,-1,PF00392,1,64,3.3e-12,45.9
NZ_FOVO01000044,BM135_RS14040,WP_092520621.1,951,2373,-1,PF00155,44,345,4.9e-19,68.7
NZ_FOVO01000044,BM135_RS14045,WP_092520623.1,2793,4146,1,PF06723,64,165,4e-08,32.4
NZ_FOVO01000044,BM135_RS14045,WP_092520623.1,2793,4146,1,PF00012,112,231,4.2e-10,38.5
NZ_FOVO01000044,BM135_RS14050,WP_092520626.1,4427,4727,-1,PF03992,1,76,2.6e-13,49.9
NZ_FOVO01000044,BM135_RS14055,WP_092520629.1,5153,6080,1,PF08281,3,53,1.3e-07,31.2
NZ_FOVO01000044,BM135_RS14055,WP_092520629.1,5153,6080,1,PF04542,4,69,1.6e-10,40.6
NZ_FOVO01000044,BM135_RS14060,WP_092520631.1,6108,7275,1,PF13450,0,31,0.00013,22.1
NZ_FOVO01000044,BM135_RS14060,WP_092520631.1,6108,7275,1,PF01494,155,346,6.9e-10,38.7
NZ_FOVO01000044,BM135_RS14065,WP_092520633.1,7333,8974,1,PF13738,0,197,2.6e-10,40.0
NZ_FOVO01000044,BM135_RS14065,WP_092520633.1,7333,8974,1,PF13450,0,47,8.3e-08,32.3
NZ_FOVO01000044,BM135_RS14065,WP_092520633.1,7333,8974,1,PF00890,0,40,2.1e-05,23.8
NZ_FOVO01000044,BM135_RS14065,WP_092520633.1,7333,8974,1,PF07992,1,178,5.9e-08,32.3
NZ_FOVO01000044,BM135_RS14065,WP_092520633.1,7333,8974,1,PF00743,5,220,1.6e-11,43.4
NZ_FOVO01000044,BM135_RS14065,WP_092520633.1,7333,8974,1,PF13434,95,237,3.2e-05,23.3
NZ_FOVO01000044,BM135_RS14070,WP_092520634.1,10000,10462,1,PF03284,4,154,6.7e-76,253.2
NZ_FOVO01000044,BM135_RS14075,WP_092520635.1,10569,11190,1,PF00857,0,175,2.9e-33,115.5
NZ_FOVO01000044,BM135_RS14080,WP_092520636.1,11186,13082,1,PF00425,1,258,1.2e-44,152.8
NZ_FOVO01000044,BM135_RS14080,WP_092520636.1,11186,13082,1,PF00117,1,187,1.7e-21,76.8
NZ_FOVO01000044,BM135_RS14090,WP_092520643.1,13425,14268,1,PF02567,0,268,1.4e-58,198.6
NZ_FOVO01000044,BM135_RS14095,WP_092520644.1,14277,14910,1,PF01243,1,87,3.6e-16,59.1
NZ_FOVO01000044,BM135_RS14095,WP_092520644.1,14277,14910,1,PF10590,2,43,1.3e-11,44.3
NZ_FOVO01000044,BM135_RS14105,WP_092520660.1,15668,16793,1,PF13437,1,103,1.4e-13,51.4
NZ_FOVO01000044,BM135_RS14105,WP_092520660.1,15668,16793,1,PF13533,2,48,4.4e-08,32.8
NZ_FOVO01000044,BM135_RS14105,WP_092520660.1,15668,16793,1,PF16576,13,214,2.3e-28,98.9
NZ_FOVO01000044,BM135_RS14110,WP_092520646.1,16806,19899,1,PF00873,1,1020,7.6e-268,891.2
NZ_FOVO01000044,BM135_RS14110,WP_092520646.1,16806,19899,1,PF03176,143,299,7e-06,25.2
NZ_CP011254.1,WN53_RS03270,WP_099049896.1,120,1467,-1,PF03573,1,364,2.6e-14,53.1
NZ_CP011254.1,WN53_RS03275,WP_024483783.1,1578,2880,-1,PF07831,0,74,6.2e-25,86.7
NZ_CP011254.1,WN53_RS03275,WP_024483783.1,1578,2880,-1,PF02885,0,63,7.3e-21,73.8
NZ_CP011254.1,WN53_RS03275,WP_024483783.1,1578,2880,-1,PF00591,2,253,3.7e-47,161.1
NZ_CP011254.1,WN53_RS03280,WP_024483784.1,2897,4847,-1,PF00149,0,202,1.1e-11,45.6
NZ_CP011254.1,WN53_RS03280,WP_024483784.1,2897,4847,-1,PF02872,1,148,1.2e-18,67.9
NZ_CP011254.1,WN53_RS03285,WP_024483785.1,4909,6091,-1,PF07662,0,207,9.8e-62,208.5
NZ_CP011254.1,WN53_RS03285,WP_024483785.1,4909,6091,-1,PF01773,2,74,2.2e-20,73.0
NZ_CP011254.1,WN53_RS03295,WP_037411613.1,6814,7798,-1,PF02899,10,81,5e-05,23.5
NZ_CP011254.1,WN53_RS03295,WP_037411613.1,6814,7798,-1,PF13102,20,97,8.6e-05,22.8
NZ_CP011254.1,WN53_RS03295,WP_037411613.1,6814,7798,-1,PF00589,25,169,1.1e-13,51.3
NZ_CP011254.1,WN53_RS03300,WP_024483787.1,8161,8989,-1,PF09370,2,267,3.1e-132,439.7
NZ_CP011254.1,WN53_RS03305,WP_024483788.1,8985,10242,-1,PF06792,1,404,2.5e-145,484.5
NZ_CP011254.1,WN53_RS03320,WP_046808007.1,11626,14536,1,PF13289,1,125,1.6e-19,70.4
NZ_CP011254.1,WN53_RS03320,WP_046808007.1,11626,14536,1,PF00931,20,140,1.6e-05,24.2
NZ_CP011254.1,WN53_RS03325,WP_024483792.1,14812,16261,-1,PF07514,0,226,4.2e-45,154.1
NZ_CP011254.1,WN53_RS03325,WP_024483792.1,14812,16261,-1,PF07515,1,119,6.8e-24,84.1
NZ_CP011254.1,WN53_RS03335,WP_024483794.1,16999,18037,-1,PF00793,8,274,6.9e-94,313.8
NZ_CP011254.1,WN53_RS03340,WP_024483795.1,18070,19483,-1,PF13450,0,68,8.3e-14,51.6
NZ_CP011254.1,WN53_RS03340,WP_024483795.1,18070,19483,-1,PF01593,1,266,3.8e-16,59.4
NZ_CP011254.1,WN53_RS03350,WP_024483797.1,20000,21770,-1,PF13193,0,76,2.2e-09,38.2
NZ_CP011254.1,WN53_RS03350,WP_024483797.1,20000,21770,-1,PF00550,1,66,0.00017,21.8
NZ_CP011254.1,WN53_RS03350,WP_024483797.1,20000,21770,-1,PF00501,6,422,1.9e-71,240.9
NZ_CP011254.1,WN53_RS03360,WP_024483799.1,22743,24123,-1,PF00171,62,428,1.1e-09,37.4
NZ_CP011254.1,WN53_RS03365,WP_021179638.1,24125,25187,-1,PF00501,160,370,4.3e-08,32.2
NZ_CP011254.1,WN53_RS03370,WP_024483801.1,25199,25835,-1,PF01243,1,83,6.6e-15,55.1
NZ_CP011254.1,WN53_RS03370,WP_024483801.1,25199,25835,-1,PF10590,2,43,2.3e-07,30.8
NZ_CP011254.1,WN53_RS03375,WP_024483802.1,25848,26694,-1,PF02567,0,283,5.4e-55,186.9
NZ_CP011254.1,WN53_RS03385,WP_046808008.1,27022,28891,-1,PF00117,1,187,2.3e-20,73.2
NZ_CP011254.1,WN53_RS03385,WP_046808008.1,27022,28891,-1,PF00425,2,258,8.6e-41,140.2
NZ_CP011254.1,WN53_RS03390,WP_099049897.1,28887,29508,-1,PF00857,1,172,1.4e-35,123.0
NZ_CP011254.1,WN53_RS03395,WP_024483875.1,29596,30040,-1,PF03284,7,154,5.8e-74,246.9
NZ_CP011254.1,WN53_RS03400,WP_099049898.1,30096,30885,-1,PF00106,0,186,5.2e-47,159.8
NZ_CP011254.1,WN53_RS03400,WP_099049898.1,30096,30885,-1,PF13561,0,179,2.9e-33,115.4
NZ_CP011254.1,WN53_RS03400,WP_099049898.1,30096,30885,-1,PF13460,0,149,8.9e-07,29.0
NZ_CP011254.1,WN53_RS03400,WP_099049898.1,30096,30885,-1,PF08659,2,166,1.1e-10,41.7
NZ_CP011254.1,WN53_RS03400,WP_099049898.1,30096,30885,-1,PF08643,100,196,5.1e-06,26.1
NZ_CP011254.1,WN53_RS03405,WP_021179632.1,31007,31394,-1,PF00903,3,127,1.4e-06,28.5
NZ_CP011254.1,WN53_RS03410,WP_024483805.1,31799,32528,1,PF09365,1,208,1.2e-46,159.3
NZ_CP011254.1,WN53_RS03415,WP_024483806.1,32658,33351,-1,PF02384,20,117,1.5e-06,27.8
NZ_CP011254.1,WN53_RS03420,WP_024483807.1,33440,33758,-1,PF06755,21,95,4.8e-15,55.5
NZ_CP011254.1,WN53_RS03425,WP_024483808.1,33780,34773,-1,PF18818,1,124,5.9e-44,149.2
NZ_CP011254.1,WN53_RS03425,WP_024483808.1,33780,34773,-1,PF08401,1,128,6e-42,142.8
NZ_CP011254.1,WN53_RS03435,WP_052754305.1,35782,36232,-1,PF03230,0,92,9.3e-27,92.9
NZ_CP011254.1,WN53_RS03445,WP_024483811.1,37371,38277,-1,PF12835,0,148,2.8e-62,209.2
NZ_CP011254.1,WN53_RS03445,WP_024483811.1,37371,38277,-1,PF12834,2,91,2.2e-35,121.2
NZ_CP011254.1,WN53_RS03465,WP_024483816.1,41104,41338,1,PF12553,67,115,3.3e-06,27.2
NZ_CP011254.1,WN53_RS03470,WP_024483817.1,41394,42900,-1,PF07916,0,464,2.6e-74,250.8
NZ_CP011254.1,WN53_RS03485,WP_024483820.1,44710,45655,-1,PF06834,1,307,7.1e-72,242.3
NZ_CP011254.1,WN53_RS03490,WP_024483821.1,45651,46059,-1,PF07511,1,112,1.7e-36,124.9
NZ_CP011254.1,WN53_RS03505,WP_024483824.1,48038,48692,-1,PF18728,1,163,6.5e-25,88.2
NZ_AZXF01000005,B042_RS0100715,WP_028646600.1,1233,2127,1,PF04542,1,70,4.6e-13,48.7
NZ_AZXF01000005,B042_RS0100715,WP_028646600.1,1233,2127,1,PF08281,2,54,5.3e-09,35.6
NZ_AZXF01000005,B042_RS0100720,WP_028646601.1,2234,2936,1,PF02525,2,182,9.3e-28,97.3
NZ_AZXF01000005,B042_RS0100720,WP_028646601.1,2234,2936,1,PF03358,63,124,6.2e-08,32.5
NZ_AZXF01000005,B042_RS0100725,WP_028646602.1,2996,4622,-1,PF13738,0,200,8.6e-14,51.5
NZ_AZXF01000005,B042_RS0100725,WP_028646602.1,2996,4622,-1,PF13450,0,44,6.4e-06,26.3
NZ_AZXF01000005,B042_RS0100725,WP_028646602.1,2996,4622,-1,PF07992,1,181,2.1e-13,50.2
NZ_AZXF01000005,B042_RS0100725,WP_028646602.1,2996,4622,-1,PF00743,5,215,2.5e-10,39.4
NZ_AZXF01000005,B042_RS0100725,WP_028646602.1,2996,4622,-1,PF13434,78,242,4.2e-07,29.4
NZ_AZXF01000005,B042_RS0100730,WP_028646603.1,4666,5296,-1,PF10590,1,43,1.4e-12,47.4
NZ_AZXF01000005,B042_RS0100730,WP_028646603.1,4666,5296,-1,PF01243,8,88,3.1e-12,46.5
NZ_AZXF01000005,B042_RS0100735,WP_028646604.1,5306,6173,-1,PF02567,0,283,2.1e-69,234.1
NZ_AZXF01000005,B042_RS0100740,WP_028646605.1,6169,8086,-1,PF00117,1,186,6.9e-20,71.6
NZ_AZXF01000005,B042_RS0100740,WP_028646605.1,6169,8086,-1,PF00425,2,258,1.6e-43,149.1
NZ_AZXF01000005,B042_RS0100745,WP_028646606.1,8082,8709,-1,PF00857,1,175,1.2e-38,133.1
NZ_AZXF01000005,B042_RS21540,WP_036553510.1,8717,9917,-1,PF01474,208,432,8e-73,245.4
NZ_AZXF01000005,B042_RS0100755,WP_028646607.1,10000,10489,-1,PF12680,0,101,1e-10,42.1
NZ_AZXF01000005,B042_RS0100755,WP_028646607.1,10000,10489,-1,PF03284,2,154,5.9e-80,266.3
NZ_AZXF01000005,B042_RS0100760,WP_051415397.1,10567,11467,-1,PF02195,30,89,7.5e-10,39.0
NZ_AZXF01000005,B042_RS0100765,WP_028646609.1,12109,12505,1,PF00903,6,112,0.00011,22.4
NZ_AZXF01000005,B042_RS0100770,WP_028646610.1,12903,13233,1,PF03992,1,74,2e-12,47.0
NZ_AZXF01000005,B042_RS0100775,WP_028646611.1,13489,14698,1,PF01494,1,347,8.5e-27,94.3
NZ_AZXF01000005,B042_RS0100780,WP_028646612.1,14767,15121,-1,PF14012,0,68,5.7e-15,55.2
NZ_AZXF01000005,B042_RS0100785,WP_028646613.1,15554,15755,1,PF12728,0,47,3.6e-11,43.1
NZ_AZXF01000005,B042_RS0100785,WP_028646613.1,15554,15755,1,PF00376,0,38,1.7e-07,30.9
NZ_AZXF01000005,B042_RS0100785,WP_028646613.1,15554,15755,1,PF13411,1,47,2.4e-05,24.3
NZ_AZXF01000005,B042_RS0100790,WP_028646614.1,15888,16236,1,PF13396,0,42,1.1e-08,34.9
NZ_AZXF01000005,B042_RS0100795,WP_028646615.1,16502,17498,-1,PF01578,0,214,1.6e-44,152.3
NZ_AZXF01000005,B042_RS0100800,WP_028646616.1,17494,19096,-1,PF05140,0,491,1.9e-122,409.6
NZ_AZXF01000005,B042_RS0100805,WP_028646617.1,19095,19887,-1,PF02683,1,213,1.4e-41,142.8
NZ_JNIH01000019,N545_RS13675,WP_033174240.1,1290,1722,1,PF01381,0,55,6.5e-09,35.7
NZ_JNIH01000019,N545_RS13675,WP_033174240.1,1290,1722,1,PF13560,2,61,7.3e-10,39.0
NZ_JNIH01000019,N545_RS13680,WP_033174241.1,1776,2379,-1,PF00574,1,181,7e-68,228.1
NZ_JNIH01000019,N545_RS13685,WP_033174312.1,2380,3022,-1,PF00574,8,181,3.4e-71,238.9
NZ_JNIH01000019,N545_RS13690,WP_033174313.1,3304,4207,-1,PF00892,1,133,6.3e-16,58.8
NZ_JNIH01000019,N545_RS13700,WP_033174242.1,5185,5578,1,PF01258,0,32,1.4e-08,34.5
NZ_JNIH01000019,N545_RS13705,WP_033174243.1,5750,6404,-1,PF10590,1,43,5.3e-14,52.0
NZ_JNIH01000019,N545_RS13705,WP_033174243.1,5750,6404,-1,PF01243,7,88,3.8e-13,49.4
NZ_JNIH01000019,N545_RS13710,WP_033174244.1,6420,7254,-1,PF02567,0,281,1.9e-69,234.3
NZ_JNIH01000019,N545_RS13720,WP_033174246.1,7601,9542,-1,PF00117,1,187,1.4e-21,77.2
NZ_JNIH01000019,N545_RS13720,WP_033174246.1,7601,9542,-1,PF00425,2,258,2.8e-44,151.6
NZ_JNIH01000019,N545_RS13725,WP_078582290.1,10000,10471,1,PF03284,1,154,2e-70,235.4
NZ_JNIH01000019,N545_RS13730,WP_051674733.1,10500,11535,1,PF16864,2,84,7.9e-08,32.2
NZ_JNIH01000019,N545_RS13730,WP_051674733.1,10500,11535,1,PF00891,4,208,5.6e-31,107.5
NZ_JNIH01000019,N545_RS13735,WP_033174247.1,11638,12517,1,PF04072,0,188,6.5e-50,169.7
NZ_JNIH01000019,N545_RS13740,WP_078582291.1,12673,13783,-1,PF03372,3,233,2.7e-09,36.9
NZ_JNIH01000019,N545_RS13745,WP_033174248.1,13870,14566,1,PF00072,0,111,1e-21,77.2
NZ_JNIH01000019,N545_RS13745,WP_033174248.1,13870,14566,1,PF00486,3,77,8.1e-18,64.3
NZ_JNIH01000019,N545_RS13750,WP_033174318.1,14558,15671,1,PF00672,0,52,1.3e-09,38.3
NZ_JNIH01000019,N545_RS13750,WP_033174318.1,14558,15671,1,PF00512,1,66,1.7e-08,34.4
NZ_JNIH01000019,N545_RS13750,WP_033174318.1,14558,15671,1,PF02518,3,110,5.3e-14,52.7
NZ_JNIH01000019,N545_RS13755,WP_078582292.1,15697,16588,1,PF02146,0,176,9.1e-38,129.9
NZ_JNIH01000019,N545_RS13760,WP_033174249.1,16828,17710,1,PF00089,1,221,3.3e-33,115.4
NZ_JNIH01000019,N545_RS13765,WP_051674735.1,17816,18188,-1,PF08239,2,54,2.1e-06,27.9
