contig_id,locus_tag,protein_id,gene_start,gene_end,gene_strand,pfam_id,domain_start,domain_end,evalue,bitscore
NZ_JJMR01000013,DP01_RS0108375,WP_025097815.1,14484,15204,1,PF13561,0,233,2.5e-49,167.9
NZ_JJMR01000013,DP01_RS0108375,WP_025097815.1,14484,15204,1,PF01370,1,160,3.1e-07,30.1
NZ_JJMR01000013,DP01_RS0108375,WP_025097815.1,14484,15204,1,PF08659,2,165,2.8e-06,27.4
NZ_JJMR01000013,DP01_RS0108375,WP_025097815.1,14484,15204,1,PF00106,3,191,3.4e-39,134.3
NZ_JJMR01000013,DP01_RS0108380,WP_025097816.1,15241,16144,-1,PF03466,1,208,9.7e-50,168.8
NZ_JJMR01000013,DP01_RS0108380,WP_025097816.1,15241,16144,-1,PF00126,2,60,1.7e-21,75.9
NZ_JJMR01000013,DP01_RS0108385,WP_013691250.1,17111,18062,1,PF00126,0,59,9.6e-19,67.1
NZ_JJMR01000013,DP01_RS0108385,WP_013691250.1,17111,18062,1,PF03466,6,208,7.8e-32,110.3
NZ_JJMR01000013,DP01_RS0108390,WP_025097817.1,18160,19057,-1,PF00892,3,135,3.2e-19,69.4
NZ_JJMR01000013,DP01_RS0108395,WP_029949674.1,19106,20138,-1,PF00291,3,294,1.8e-65,221.3
NZ_JJMR01000013,DP01_RS0108400,WP_025097819.1,20157,21252,-1,PF10994,0,339,7e-110,367.6
NZ_JJMR01000013,DP01_RS0108400,WP_025097819.1,20157,21252,-1,PF04952,3,70,5e-05,22.5
NZ_FNRY01000001,BLV49_RS09465,WP_091183142.1,374,1562,-1,PF13579,0,159,1e-12,48.8
NZ_FNRY01000001,BLV49_RS09465,WP_091183142.1,374,1562,-1,PF13439,1,169,1.3e-21,77.3
NZ_FNRY01000001,BLV49_RS09465,WP_091183142.1,374,1562,-1,PF13524,1,89,1.7e-12,47.5
NZ_FNRY01000001,BLV49_RS09465,WP_091183142.1,374,1562,-1,PF13692,2,133,3.1e-23,82.7
NZ_FNRY01000001,BLV49_RS09465,WP_091183142.1,374,1562,-1,PF00534,5,172,2.8e-30,105.1
NZ_FNRY01000001,BLV49_RS09470,WP_091187124.1,1839,2262,1,PF14602,0,34,1.5e-07,31.1
NZ_FNRY01000001,BLV49_RS09470,WP_091187124.1,1839,2262,1,PF00132,1,36,4.9e-09,35.6
NZ_FNRY01000001,BLV49_RS09475,WP_091183147.1,2430,3480,1,PF00535,0,131,7.8e-29,100.7
NZ_FNRY01000001,BLV49_RS09475,WP_091183147.1,2430,3480,1,PF10111,0,104,8e-10,38.6
NZ_FNRY01000001,BLV49_RS09475,WP_091183147.1,2430,3480,1,PF13641,4,124,3.3e-15,56.6
NZ_FNRY01000001,BLV49_RS09480,WP_091183149.1,3476,4559,1,PF14307,1,347,3e-122,408.4
NZ_FNRY01000001,BLV49_RS09485,WP_091183154.1,4474,5617,1,PF13692,0,113,1.9e-16,60.7
NZ_FNRY01000001,BLV49_RS09485,WP_091183154.1,4474,5617,1,PF13439,2,170,4.9e-13,49.4
NZ_FNRY01000001,BLV49_RS09485,WP_091183154.1,4474,5617,1,PF13524,3,84,1.5e-06,28.5
NZ_FNRY01000001,BLV49_RS09485,WP_091183154.1,4474,5617,1,PF00534,13,170,1.6e-16,60.3
NZ_FNRY01000001,BLV49_RS09495,WP_091183161.1,6362,7502,1,PF13641,5,217,1.5e-07,31.6
NZ_FNRY01000001,BLV49_RS09495,WP_091183161.1,6362,7502,1,PF00535,11,127,1e-11,44.9
NZ_FNRY01000001,BLV49_RS09500,WP_091183164.1,7513,8383,-1,PF01061,7,209,2.5e-25,89.2
NZ_FNRY01000001,BLV49_RS09505,WP_091183168.1,8327,9539,-1,PF00005,1,135,2.5e-17,63.7
NZ_FNRY01000001,BLV49_RS09515,WP_091183175.1,10000,11962,1,PF00733,0,344,5.9e-63,213.7
NZ_FNRY01000001,BLV49_RS09515,WP_091183175.1,10000,11962,1,PF13537,1,122,5.3e-38,129.7
NZ_FNRY01000001,BLV49_RS09515,WP_091183175.1,10000,11962,1,PF13522,8,133,1.6e-33,115.7
NZ_FNRY01000001,BLV49_RS09520,WP_091183179.1,11954,12914,1,PF06508,1,62,0.00013,21.5
NZ_FNRY01000001,BLV49_RS09520,WP_091183179.1,11954,12914,1,PF00733,3,81,3.6e-05,23.6
NZ_FNRY01000001,BLV49_RS09520,WP_091183179.1,11954,12914,1,PF02540,98,234,5.4e-26,91.2
NZ_FNRY01000001,BLV49_RS09525,WP_091183183.1,12929,14405,-1,PF00501,10,422,2.5e-47,161.4
NZ_FNRY01000001,BLV49_RS09530,WP_091183187.1,14401,15613,-1,PF14907,4,249,2.8e-37,128.7
NZ_FNRY01000001,BLV49_RS09540,WP_091183195.1,16532,17033,-1,PF13471,11,115,1.1e-14,54.4
NZ_FNRY01000001,BLV49_RS09545,WP_091183199.1,16980,18132,-1,PF00733,2,312,1.7e-16,60.9
NZ_FNRY01000001,BLV49_RS09550,WP_091183203.1,18592,20350,1,PF00005,2,136,2.6e-26,92.8
NZ_FNRY01000001,BLV49_RS09555,WP_091183206.1,21149,22268,-1,PF13692,1,131,1.1e-20,74.4
NZ_FNRY01000001,BLV49_RS09555,WP_091183206.1,21149,22268,-1,PF13439,1,164,5.2e-08,33.1
NZ_FNRY01000001,BLV49_RS09555,WP_091183206.1,21149,22268,-1,PF00534,13,155,3.2e-27,95.2
NZ_FNRY01000001,BLV49_RS09575,WP_091183209.1,23297,24680,1,PF01551,0,90,6e-30,103.3
NZ_FNRY01000001,BLV49_RS09580,WP_091183212.1,24755,25250,-1,PF00719,0,158,6.4e-55,185.3
NZ_FNRY01000001,BLV49_RS09585,WP_091183215.1,25302,26325,1,PF01171,1,181,2e-38,132.0
NZ_FNRY01000001,BLV49_RS09585,WP_091183215.1,25302,26325,1,PF09179,4,66,3.4e-07,30.7
NZ_FNRY01000001,BLV49_RS09590,WP_091183218.1,26355,26913,1,PF00156,8,158,5.3e-24,84.5
NZ_KB976980.1,KQ1_RS18155,WP_000915052.1,564,1503,-1,PF12974,2,242,1.9e-66,224.1
NZ_KB976980.1,KQ1_RS18155,WP_000915052.1,564,1503,-1,PF09084,53,149,1.8e-10,41.2
NZ_KB976980.1,KQ1_RS18155,WP_000915052.1,564,1503,-1,PF00497,86,220,1.6e-08,34.2
NZ_KB976980.1,KQ1_RS18160,WP_033659750.1,1688,3272,1,PF00149,0,203,2.6e-12,47.7
NZ_KB976980.1,KQ1_RS18160,WP_033659750.1,1688,3272,1,PF02872,7,157,4.8e-30,104.9
NZ_KB976980.1,KQ1_RS18165,WP_001190582.1,3313,3553,-1,PF05979,0,64,3.1e-28,97.4
NZ_KB976980.1,KQ1_RS18170,WP_016086753.1,3598,4255,-1,PF00239,0,144,2.2e-26,92.7
NZ_KB976980.1,KQ1_RS18175,WP_016086752.1,4396,5017,1,PF01726,0,65,1.3e-30,104.9
NZ_KB976980.1,KQ1_RS18175,WP_016086752.1,4396,5017,1,PF00717,0,66,6.3e-17,61.3
NZ_KB976980.1,KQ1_RS18175,WP_016086752.1,4396,5017,1,PF09339,6,52,1.1e-05,25.1
NZ_KB976980.1,KQ1_RS18180,WP_033659751.1,5105,5912,-1,PF13349,1,252,5.6e-26,91.4
NZ_KB976980.1,KQ1_RS18185,WP_016086750.1,5912,6455,-1,PF08006,0,181,6.8e-74,247.3
NZ_KB976980.1,KQ1_RS18190,WP_014297946.1,6447,6777,-1,PF03551,0,73,2.6e-21,75.4
NZ_KB976980.1,KQ1_RS18195,WP_016086749.1,7000,8800,-1,PF00005,0,137,4e-35,121.3
NZ_KB976980.1,KQ1_RS18195,WP_016086749.1,7000,8800,-1,PF13555,16,50,1.4e-06,27.9
NZ_KB976980.1,KQ1_RS18195,WP_016086749.1,7000,8800,-1,PF00664,37,265,8.3e-11,42.1
NZ_KB976980.1,KQ1_RS18200,WP_016135174.1,8811,9999,-1,PF14907,1,250,1.7e-61,208.0
NZ_KB976980.1,KQ1_RS18205,WP_016086747.1,10000,10474,-1,PF13471,27,115,2e-18,66.4
NZ_KB976980.1,KQ1_RS18210,WP_016086746.1,10510,10819,-1,PF05402,0,67,3.5e-14,52.8
NZ_KB976980.1,KQ1_RS18225,WP_016086743.1,11973,13911,-1,PF00733,1,285,2.4e-22,80.1
NZ_KB976980.1,KQ1_RS18225,WP_016086743.1,11973,13911,-1,PF13537,10,121,8.8e-19,67.6
NZ_KB976980.1,KQ1_RS18225,WP_016086743.1,11973,13911,-1,PF13522,30,131,1.3e-14,54.5
NZ_KB976980.1,KQ1_RS18230,WP_016086742.1,14180,15344,-1,PF01041,4,360,2.6e-99,332.9
NZ_KB976980.1,KQ1_RS18230,WP_016086742.1,14180,15344,-1,PF00155,46,188,1.7e-05,24.2
NZ_KB976980.1,KQ1_RS18235,WP_016086741.1,15374,16070,-1,PF13419,0,175,8.8e-23,81.3
NZ_KB976980.1,KQ1_RS18235,WP_016086741.1,15374,16070,-1,PF00702,0,203,5.7e-07,30.0
NZ_KB976980.1,KQ1_RS18235,WP_016086741.1,15374,16070,-1,PF13242,2,74,3.4e-09,36.6
NZ_KB976980.1,KQ1_RS18240,WP_016086740.1,16071,17049,-1,PF02655,0,160,9.2e-23,81.1
NZ_KB976980.1,KQ1_RS18240,WP_016086740.1,16071,17049,-1,PF13535,1,155,7.3e-08,32.2
NZ_KB976980.1,KQ1_RS18240,WP_016086740.1,16071,17049,-1,PF15632,2,111,9.7e-20,70.7
NZ_KB976980.1,KQ1_RS18245,WP_016086739.1,17035,17641,-1,PF02397,0,183,8e-64,214.6
NZ_KB976980.1,KQ1_RS18250,WP_016086738.1,17922,18999,-1,PF01757,5,338,1.7e-15,56.9
NZ_KB976980.1,KQ1_RS18255,WP_016086737.1,19205,21770,-1,PF13229,55,158,3.3e-07,30.3
NZ_KB976980.1,KQ1_RS18260,WP_080117892.1,22001,22835,-1,PF00535,75,146,3.5e-06,26.9
NZ_KB976980.1,KQ1_RS18265,WP_016086735.1,22831,23062,-1,PF00535,0,62,1.1e-15,57.9
NZ_JOIX01000041,IG62_RS0125585,WP_030807795.1,891,1353,-1,PF12802,0,62,4e-10,39.4
NZ_JOIX01000041,IG62_RS0125585,WP_030807795.1,891,1353,-1,PF01047,0,52,1.5e-08,34.4
NZ_JOIX01000041,IG62_RS0125585,WP_030807795.1,891,1353,-1,PF13463,0,68,3e-06,27.6
NZ_JOIX01000041,IG62_RS0125590,WP_030807798.1,1431,1803,1,PF00903,2,126,3.6e-06,27.2
NZ_JOIX01000041,IG62_RS0125600,WP_030807805.1,3136,3643,1,PF04978,1,150,2.5e-40,138.3
NZ_JOIX01000041,IG62_RS0125600,WP_030807805.1,3136,3643,1,PF12867,2,127,2.9e-06,27.8
NZ_JOIX01000041,IG62_RS42265,WP_078872240.1,4542,5157,-1,PF14062,0,109,3.4e-22,78.7
NZ_JOIX01000041,IG62_RS0125630,WP_030807817.1,6369,7875,1,PF01833,1,85,4e-09,36.4
NZ_JOIX01000041,IG62_RS0125630,WP_030807817.1,6369,7875,1,PF01764,1,137,1.3e-14,54.3
NZ_JOIX01000041,IG62_RS0125635,WP_030807820.1,8117,9953,-1,PF00005,0,137,5.5e-31,107.9
NZ_JOIX01000041,IG62_RS0125635,WP_030807820.1,8117,9953,-1,PF00664,2,273,9.5e-38,130.4
NZ_JOIX01000041,IG62_RS0125640,WP_030807823.1,10000,10435,-1,PF13471,6,116,7.8e-25,87.0
NZ_JOIX01000041,IG62_RS0125645,WP_030807826.1,10431,10686,-1,PF05402,1,66,6.7e-17,61.6
NZ_JOIX01000041,IG62_RS0125650,WP_051798570.1,10725,12603,-1,PF00733,1,354,7.6e-44,150.8
NZ_JOIX01000041,IG62_RS0125660,WP_030807832.1,13699,17299,-1,PF17657,0,165,8.5e-55,184.6
NZ_JOIX01000041,IG62_RS0125660,WP_030807832.1,13699,17299,-1,PF02811,0,167,2.5e-42,145.0
NZ_JOIX01000041,IG62_RS0125660,WP_030807832.1,13699,17299,-1,PF14579,0,88,1.6e-25,89.2
NZ_JOIX01000041,IG62_RS0125660,WP_030807832.1,13699,17299,-1,PF01336,0,76,2.3e-07,30.7
NZ_JOIX01000041,IG62_RS0125660,WP_030807832.1,13699,17299,-1,PF07733,1,260,1.2e-88,297.1
NZ_JOIX01000041,IG62_RS0125670,WP_078872233.1,18393,19008,-1,PF01656,4,91,7.3e-07,29.3
NZ_JOIX01000041,IG62_RS0125670,WP_078872233.1,18393,19008,-1,PF13614,6,44,2.4e-06,27.6
NZ_JOIX01000041,IG62_RS45150,WP_078872234.1,19486,19942,1,PF00005,0,34,3.1e-06,27.7
NZ_JOIX01000041,IG62_RS0125675,WP_030807842.1,20105,22010,1,PF00150,21,275,7.1e-28,97.8
NZ_FNEO01000001,BLR17_RS02705,WP_066327936.1,1108,2467,-1,PF12368,1,64,1.2e-18,67.2
NZ_FNEO01000001,BLR17_RS02705,WP_066327936.1,1108,2467,-1,PF00581,1,105,1.8e-10,41.2
NZ_FNEO01000001,BLR17_RS02705,WP_066327936.1,1108,2467,-1,PF17773,2,92,1.4e-22,79.8
NZ_FNEO01000001,BLR17_RS02710,WP_066327934.1,3340,5611,-1,PF14493,0,88,3.5e-21,75.4
NZ_FNEO01000001,BLR17_RS02710,WP_066327934.1,3340,5611,-1,PF13401,2,129,6.2e-07,29.8
NZ_FNEO01000001,BLR17_RS02710,WP_066327934.1,3340,5611,-1,PF13245,8,144,5.7e-10,39.7
NZ_FNEO01000001,BLR17_RS02710,WP_066327934.1,3340,5611,-1,PF13604,11,183,2.9e-19,69.6
NZ_FNEO01000001,BLR17_RS02710,WP_066327934.1,3340,5611,-1,PF05970,17,220,3.1e-28,99.0
NZ_FNEO01000001,BLR17_RS02710,WP_066327934.1,3340,5611,-1,PF02689,719,790,7.1e-06,24.2
NZ_FNEO01000001,BLR17_RS02715,WP_066327933.1,5633,7406,-1,PF00005,0,137,1.2e-30,106.8
NZ_FNEO01000001,BLR17_RS02715,WP_066327933.1,5633,7406,-1,PF00664,3,268,8.3e-10,38.8
NZ_FNEO01000001,BLR17_RS02720,WP_066327931.1,7412,8033,-1,PF13238,0,119,6.8e-07,29.9
NZ_FNEO01000001,BLR17_RS02720,WP_066327931.1,7412,8033,-1,PF01583,2,156,2.2e-61,206.4
NZ_FNEO01000001,BLR17_RS02730,WP_066327926.1,10000,10429,-1,PF13471,36,110,3.6e-09,36.5
NZ_FNEO01000001,BLR17_RS02735,WP_066327923.1,10412,10691,-1,PF05402,0,67,5.9e-10,39.3
NZ_FNEO01000001,BLR17_RS02740,WP_066327916.1,10693,11554,-1,PF00685,3,267,9.2e-23,81.1
NZ_FNEO01000001,BLR17_RS02750,WP_066327912.1,12515,14321,1,PF00733,1,334,1.4e-25,90.8
NZ_FNEO01000001,BLR17_RS02750,WP_066327912.1,12515,14321,1,PF13537,6,122,1.1e-20,73.7
NZ_FNEO01000001,BLR17_RS02750,WP_066327912.1,12515,14321,1,PF13522,72,132,4.4e-13,49.6
NZ_FNEO01000001,BLR17_RS02750,WP_066327912.1,12515,14321,1,PF12481,83,159,1.9e-05,24.2
NZ_FNEO01000001,BLR17_RS02755,WP_066327910.1,14374,15628,1,PF14907,1,213,8e-33,114.1
NZ_FNEO01000001,BLR17_RS02760,WP_066327907.1,15702,16269,-1,PF03938,0,138,1.7e-27,96.5
NZ_FNEO01000001,BLR17_RS02765,WP_066327905.1,16517,17366,-1,PF08241,0,96,1.3e-12,48.2
NZ_FNEO01000001,BLR17_RS02765,WP_066327905.1,16517,17366,-1,PF08242,0,99,3.7e-12,46.8
NZ_FNEO01000001,BLR17_RS02765,WP_066327905.1,16517,17366,-1,PF13649,0,97,5e-09,36.8
NZ_FNEO01000001,BLR17_RS02765,WP_066327905.1,16517,17366,-1,PF13847,2,113,3.8e-08,33.3
NZ_FNEO01000001,BLR17_RS02765,WP_066327905.1,16517,17366,-1,PF07021,5,117,4e-08,33.1
NZ_FNEO01000001,BLR17_RS02765,WP_066327905.1,16517,17366,-1,PF13489,17,160,4.1e-21,75.5
NZ_FNEO01000001,BLR17_RS02770,WP_066327904.1,17618,19490,-1,PF01134,0,391,2.3e-154,514.3
NZ_FNEO01000001,BLR17_RS02770,WP_066327904.1,17618,19490,-1,PF13932,0,210,1.8e-74,250.5
NZ_FNEO01000001,BLR17_RS02775,WP_066327901.1,19608,20028,-1,PF02130,2,125,9.2e-29,99.9
NZ_JOBR01000002,IF51_RS0105045,WP_003969533.1,1073,1499,-1,PF00571,0,52,4.2e-10,39.9
NZ_JOBR01000002,IF51_RS0105050,WP_030700837.1,1905,2613,-1,PF03713,0,152,3.4e-43,147.4
NZ_JOBR01000002,IF51_RS0105055,WP_003969535.1,2792,3485,-1,PF11303,0,128,1.1e-43,148.5
NZ_JOBR01000002,IF51_RS0105060,WP_003969536.1,3761,5123,1,PF03951,0,83,2.5e-28,97.6
NZ_JOBR01000002,IF51_RS0105060,WP_003969536.1,3761,5123,1,PF00120,1,343,4.8e-126,420.4
NZ_JOBR01000002,IF51_RS0105070,WP_030700839.1,6395,7376,1,PF13391,0,72,1.9e-07,31.1
NZ_JOBR01000002,IF51_RS0105085,WP_012381207.1,8607,9387,1,PF00392,0,64,6.7e-17,60.9
NZ_JOBR01000002,IF51_RS0105085,WP_012381207.1,8607,9387,1,PF07702,3,132,7e-15,55.1
NZ_JOBR01000002,IF51_RS0105090,WP_051734099.1,9450,9996,-1,PF13302,4,138,6.1e-14,52.9
NZ_JOBR01000002,IF51_RS0105090,WP_051734099.1,9450,9996,-1,PF00583,27,117,1.3e-10,41.6
NZ_JOBR01000002,IF51_RS1000000138245,WP_078654398.1,10000,10726,-1,PF13471,11,116,8.3e-20,70.8
NZ_JOBR01000002,IF51_RS1000000137870,WP_030700844.1,10718,12596,-1,PF00733,1,354,2.7e-33,116.1
NZ_JOBR01000002,IF51_RS0105110,WP_030700846.1,13564,14842,1,PF13560,1,61,1e-06,29.0
NZ_JOBR01000002,IF51_RS0105115,WP_003969541.1,14872,15472,-1,PF17754,0,111,1.9e-15,56.8
NZ_JOBR01000002,IF51_RS0105115,WP_003969541.1,14872,15472,-1,PF00440,2,42,5.1e-12,45.4
NZ_JOBR01000002,IF51_RS0105120,WP_012381208.1,15684,17184,1,PF07690,0,352,2.8e-50,171.2
NZ_JOBR01000002,IF51_RS0105120,WP_012381208.1,15684,17184,1,PF00083,39,187,1.1e-10,40.9
NZ_JOBR01000002,IF51_RS0105125,WP_030700847.1,17467,18280,1,PF13649,0,83,2.9e-06,27.9
NZ_JOBR01000002,IF51_RS0105125,WP_030700847.1,17467,18280,1,PF05175,3,135,6.2e-12,45.4
NZ_JOBR01000002,IF51_RS0105125,WP_030700847.1,17467,18280,1,PF13847,5,113,3e-06,27.1
NZ_JOBR01000002,IF51_RS0105125,WP_030700847.1,17467,18280,1,PF06325,161,234,4.4e-07,29.6
NZ_JOBR01000002,IF51_RS0105130,WP_003969544.1,18469,21466,1,PF03710,2,248,7.7e-49,166.4
NZ_JOBR01000002,IF51_RS0105130,WP_003969544.1,18469,21466,1,PF08335,2,146,7.8e-37,126.6
NZ_CP012897.1,JL11_RS08555,WP_054765302.1,521,1349,-1,PF03524,0,210,7.8e-57,192.4
NZ_CP012897.1,JL11_RS08560,WP_054765303.1,1345,2029,-1,PF04335,1,214,5.3e-59,199.6
NZ_CP012897.1,JL11_RS08565,WP_054765304.1,2218,3139,-1,PF04610,0,213,5.8e-38,130.8
NZ_CP012897.1,JL11_RS08575,WP_054765306.1,3360,4089,-1,PF07996,3,196,1.4e-39,136.6
NZ_CP012897.1,JL11_RS08580,WP_054766885.1,4085,6437,-1,PF03135,1,206,7.6e-43,147.0
NZ_CP012897.1,JL11_RS08585,WP_054765307.1,6453,6789,-1,PF05101,1,84,4e-29,100.7
NZ_CP012897.1,JL11_RS08595,WP_054765309.1,6963,7263,-1,PF04956,3,99,6.6e-22,77.6
NZ_CP012897.1,JL11_RS08600,WP_082382646.1,7259,7886,-1,PF01464,4,114,1.1e-17,63.8
NZ_CP012897.1,JL11_RS08605,WP_054765311.1,7950,8214,-1,PF00196,1,55,3.3e-12,45.8
NZ_CP012897.1,JL11_RS08605,WP_054765311.1,7950,8214,-1,PF08281,9,52,7.2e-07,28.8
NZ_CP012897.1,JL11_RS08615,WP_054765312.1,9012,9591,1,PF00392,6,62,2.8e-10,39.7
NZ_CP012897.1,JL11_RS08615,WP_054765312.1,9012,9591,1,PF13412,16,48,1.4e-05,24.6
NZ_CP012897.1,JL11_RS08620,WP_082382647.1,10000,10753,1,PF13471,10,116,9.7e-18,64.2
NZ_CP012897.1,JL11_RS08625,WP_054765314.1,10754,12470,1,PF00733,1,139,4.6e-11,43.0
NZ_CP012897.1,JL11_RS08630,WP_054765315.1,12402,14784,-1,PF00326,47,210,2.2e-17,63.2
NZ_CP012897.1,JL11_RS08635,WP_082382648.1,14790,17742,-1,PF07660,0,50,1.8e-11,43.6
NZ_CP012897.1,JL11_RS08635,WP_082382648.1,14790,17742,-1,PF07715,3,108,3.4e-21,75.8
NZ_CP012897.1,JL11_RS08635,WP_082382648.1,14790,17742,-1,PF00593,42,467,6.1e-44,151.7
NZ_CP012897.1,JL11_RS08640,WP_054765317.1,17833,18820,-1,PF04773,0,95,4.7e-19,68.8
NZ_CP012897.1,JL11_RS08640,WP_054765317.1,17833,18820,-1,PF16220,1,43,1.6e-08,34.3
NZ_CP012897.1,JL11_RS08645,WP_054765318.1,18827,19316,-1,PF04542,0,71,1.7e-06,27.7
NZ_CP012897.1,JL11_RS08645,WP_054765318.1,18827,19316,-1,PF08281,2,53,3.9e-14,52.1
NZ_CP012897.1,JL11_RS08645,WP_054765318.1,18827,19316,-1,PF07638,52,177,3.9e-05,23.6
NZ_CP012897.1,JL11_RS08650,WP_082382649.1,19799,20042,1,PF00196,1,55,2.8e-16,58.8
NZ_CP012897.1,JL11_RS08665,WP_054765321.1,21242,21605,1,PF04234,0,92,2.1e-23,83.2
NZ_CP012897.1,JL11_RS08665,WP_054765321.1,21242,21605,1,PF13205,5,78,1.9e-06,28.5
NZ_CP019798.1,B1K54_RS01020,WP_078093209.1,2261,3302,1,PF00775,13,141,1.4e-09,37.6
NZ_CP019798.1,B1K54_RS01035,WP_078093212.1,5470,5623,1,PF13340,21,64,2.5e-11,43.6
NZ_CP019798.1,B1K54_RS01040,WP_078093213.1,5716,6451,1,PF13586,0,72,2.3e-12,47.1
NZ_CP019798.1,B1K54_RS01040,WP_078093213.1,5716,6451,1,PF01609,9,192,7.6e-15,55.1
NZ_CP019798.1,B1K54_RS01055,WP_078093215.1,8026,8215,-1,PF13586,41,82,3.5e-08,33.7
NZ_CP019798.1,B1K54_RS01060,WP_107499961.1,8211,9903,-1,PF00005,1,137,4.8e-32,111.3
NZ_CP019798.1,B1K54_RS01060,WP_107499961.1,8211,9903,-1,PF00664,17,267,3.2e-33,115.6
NZ_CP019798.1,B1K54_RS01065,WP_078093217.1,10000,10417,-1,PF13471,2,111,1.4e-25,89.5
NZ_CP019798.1,B1K54_RS01070,WP_030851746.1,10457,10715,-1,PF05402,2,67,1.5e-14,54.0
NZ_CP019798.1,B1K54_RS01075,WP_078093218.1,10729,12586,-1,PF00733,1,354,1.6e-37,130.0
NZ_CP019798.1,B1K54_RS01080,WP_078093219.1,14048,14897,-1,PF13561,0,190,4.6e-35,121.3
NZ_CP019798.1,B1K54_RS01080,WP_078093219.1,14048,14897,-1,PF01370,0,126,2.1e-08,33.9
NZ_CP019798.1,B1K54_RS01080,WP_078093219.1,14048,14897,-1,PF13460,0,68,3.3e-07,30.4
NZ_CP019798.1,B1K54_RS01080,WP_078093219.1,14048,14897,-1,PF08659,1,176,2.5e-10,40.6
NZ_CP019798.1,B1K54_RS01080,WP_078093219.1,14048,14897,-1,PF00106,2,190,3.9e-45,153.7
NZ_CP019798.1,B1K54_RS01085,WP_078093220.1,15000,15615,1,PF11706,0,44,2.2e-11,43.4
NZ_CP019798.1,B1K54_RS01085,WP_078093220.1,15000,15615,1,PF07336,3,106,1.3e-10,42.0
NZ_CP019798.1,B1K54_RS01090,B1K54_RS01090,16623,18545,1,PF00005,0,42,2.7e-11,44.2
NZ_CP019798.1,B1K54_RS01100,WP_107499825.1,18960,20244,1,PF07690,10,188,3.1e-10,39.5
NZ_CP019798.1,B1K54_RS01100,WP_107499825.1,18960,20244,1,PF05977,23,399,8.5e-25,87.1
NZ_CP019798.1,B1K54_RS01105,WP_078093222.1,20292,21762,1,PF00293,4,118,2.4e-13,50.3
NZ_AUBE01000007,G412_RS0114855,WP_078606970.1,2764,4531,1,PF00082,2,285,7e-42,143.7
NZ_AUBE01000007,G412_RS0114855,WP_078606970.1,2764,4531,1,PF01483,2,86,3.4e-19,68.6
NZ_AUBE01000007,G412_RS0114860,WP_078606971.1,4776,5937,-1,PF02983,0,57,5.2e-15,55.2
NZ_AUBE01000007,G412_RS0114860,WP_078606971.1,4776,5937,-1,PF00089,36,219,6.1e-10,39.3
NZ_AUBE01000007,G412_RS0114865,WP_028812784.1,6278,8174,1,PF00005,0,137,7.3e-31,107.5
NZ_AUBE01000007,G412_RS0114865,WP_028812784.1,6278,8174,1,PF00664,4,272,1.7e-41,142.7
NZ_AUBE01000007,G412_RS0114870,WP_028812785.1,8263,9454,1,PF00480,34,290,9.3e-45,153.3
NZ_AUBE01000007,G412_RS0114875,WP_028812786.1,10000,11851,1,PF00733,2,355,1.2e-24,87.6
NZ_AUBE01000007,G412_RS0114880,WP_078606973.1,11814,12588,1,PF05402,1,67,1e-06,28.9
NZ_AUBE01000007,G412_RS0114880,WP_078606973.1,11814,12588,1,PF13471,7,116,4.3e-19,68.5
NZ_AUBE01000007,G412_RS0114890,WP_078606974.1,13587,14412,-1,PF01569,5,131,2.8e-19,69.3
NZ_AUBE01000007,G412_RS34510,WP_106964101.1,14440,16321,-1,PF00781,3,126,2.7e-20,72.2
NZ_AUBE01000007,G412_RS34510,WP_106964101.1,14440,16321,-1,PF01569,3,130,3.1e-16,59.4
NZ_AUBE01000007,G412_RS34515,WP_051338352.1,16483,17386,-1,PF03631,1,256,1.3e-50,172.4
NZ_AUBE01000007,G412_RS34525,WP_078606975.1,18334,19108,-1,PF13472,1,158,6.2e-14,52.8
NZ_AUBE01000007,G412_RS34525,WP_078606975.1,18334,19108,-1,PF00657,1,198,1.4e-06,28.4
NZ_AUBE01000007,G412_RS0114920,WP_051338353.1,19521,20559,1,PF04389,0,194,3.1e-29,102.1
NZ_AUBE01000007,G412_RS38040,G412_RS38040,20635,21192,-1,PF02065,226,282,4.3e-05,22.6
NZ_AUBE01000007,G412_RS0114935,WP_028812793.1,21486,22221,-1,PF01738,1,215,7.5e-38,130.2
NZ_FNTP01000001,BLW51_RS14445,WP_088799397.1,809,1748,1,PF13580,13,137,6.4e-07,29.5
NZ_FNTP01000001,BLW51_RS14445,WP_088799397.1,809,1748,1,PF01380,51,128,4.8e-09,36.2
NZ_FNTP01000001,BLW51_RS14450,WP_093492008.1,1875,3639,1,PF02378,1,324,4.1e-22,78.6
NZ_FNTP01000001,BLW51_RS14450,WP_093492008.1,1875,3639,1,PF00367,1,33,3.5e-12,45.6
NZ_FNTP01000001,BLW51_RS14480,WP_088799390.1,5987,6827,1,PF01381,0,51,2.2e-06,27.6
NZ_FNTP01000001,BLW51_RS14480,WP_088799390.1,5987,6827,1,PF13560,1,58,7.2e-12,45.5
NZ_FNTP01000001,BLW51_RS14485,WP_088799389.1,6810,7137,1,PF04149,0,54,3.8e-23,81.3
NZ_FNTP01000001,BLW51_RS14500,WP_088799386.1,8890,9916,-1,PF13847,1,84,2e-07,30.9
NZ_FNTP01000001,BLW51_RS14500,WP_088799386.1,8890,9916,-1,PF01135,56,185,8.6e-24,84.5
