contig_id,locus_tag,protein_id,gene_start,gene_end,gene_strand,pfam_id,domain_start,domain_end,evalue,bitscore
NZ_LT549889.1,BN4366_RS08715,WP_087023279.1,6368,7877,1,PF03136,0,439,7.5e-179,595.4
NZ_LT549889.1,BN4366_RS08720,WP_087023282.1,7950,8145,1,PF05639,5,68,2.1e-22,79.8
NZ_LT549889.1,BN4366_RS08725,WP_087023284.1,8141,8993,1,PF00227,1,183,3.2e-26,92.0
NZ_LT549889.1,BN4366_RS08730,WP_087023286.1,8992,9718,1,PF00227,1,189,3e-37,128.0
NZ_CP009122.1,SKP52_RS15580,WP_039576226.1,206,1433,-1,PF13356,0,73,4.7e-14,52.5
NZ_CP009122.1,SKP52_RS15580,WP_039576226.1,206,1433,-1,PF00589,18,169,3e-10,40.2
NZ_CP009122.1,SKP52_RS15585,WP_081997404.1,1929,2337,-1,PF06965,301,375,2.7e-19,69.3
NZ_CP009122.1,SKP52_RS15590,WP_039576229.1,2409,2907,-1,PF01047,0,59,3.2e-11,43.0
NZ_CP009122.1,SKP52_RS15590,WP_039576229.1,2409,2907,-1,PF13463,0,68,2.5e-08,34.3
NZ_CP009122.1,SKP52_RS15590,WP_039576229.1,2409,2907,-1,PF12802,1,62,2.9e-14,52.7
NZ_CP009122.1,SKP52_RS15595,WP_081997405.1,3133,3676,1,PF13508,2,59,3.9e-06,27.2
NZ_CP009122.1,SKP52_RS15595,WP_081997405.1,3133,3676,1,PF00583,30,113,1.2e-12,48.1
NZ_CP009122.1,SKP52_RS15600,WP_039576231.1,3680,4985,1,PF00202,8,404,2.1e-75,253.9
NZ_CP009122.1,SKP52_RS15605,WP_039576232.1,5000,5414,1,PF06339,0,125,6.6e-58,194.4
NZ_CP009122.1,SKP52_RS15610,WP_039576234.1,5437,6358,1,PF05721,0,209,5.6e-34,118.3
NZ_CP009122.1,SKP52_RS15615,WP_039576236.1,6354,7797,1,PF00696,3,241,6e-24,85.0
NZ_CP009122.1,SKP52_RS15620,WP_039576239.1,7818,9087,1,PF07690,8,180,1.3e-11,44.1
NC_009943.1,DOLE_RS04925,WP_012174385.1,2035,3907,-1,PF01134,0,391,8.1e-143,476.2
NC_009943.1,DOLE_RS04925,WP_012174385.1,2035,3907,-1,PF13932,0,210,1.7e-74,250.5
NC_009943.1,DOLE_RS04925,WP_012174385.1,2035,3907,-1,PF12831,0,164,7.4e-07,28.9
NC_009943.1,DOLE_RS04930,WP_012174386.1,4074,4995,1,PF10035,0,55,4.8e-16,58.3
NC_009943.1,DOLE_RS04930,WP_012174386.1,4074,4995,1,PF02588,2,207,6.1e-64,215.2
NC_009943.1,DOLE_RS04935,DOLE_RS04935,5000,6812,-1,PF06339,0,126,9.5e-61,203.6
NC_009943.1,DOLE_RS04945,WP_012174389.1,6811,8086,-1,PF00202,8,404,5.1e-83,279.0
NC_009943.1,DOLE_RS04950,WP_012174390.1,8290,8797,-1,PF00583,27,113,1.3e-12,48.0
NC_009943.1,DOLE_RS04955,WP_012174391.1,8797,9730,-1,PF01379,0,197,3.8e-69,232.3
NC_009943.1,DOLE_RS04955,WP_012174391.1,8797,9730,-1,PF03900,1,74,2.4e-14,53.4
NC_009943.1,DOLE_RS04960,WP_012174392.1,10528,11464,1,PF16199,1,81,4.7e-22,77.8
NC_009943.1,DOLE_RS04960,WP_012174392.1,10528,11464,1,PF04055,8,165,2.1e-12,47.7
NC_009943.1,DOLE_RS04965,WP_012174393.1,11509,11722,-1,PF07311,0,63,3.2e-25,88.1
NZ_ATYH01000057,SINM1775_RS01000000134325,WP_049963156.1,302,1163,-1,PF00005,0,136,3.2e-25,89.2
NZ_ATYH01000057,SINM1775_RS01000000134325,WP_049963156.1,302,1163,-1,PF08352,0,36,3.6e-08,33.8
NZ_ATYH01000057,SINM1775_RS01000000134330,WP_026031621.1,1159,2047,-1,PF00528,0,182,2.6e-30,105.6
NZ_ATYH01000057,SINM1775_RS0126510,WP_017268934.1,2043,3072,-1,PF00528,0,184,8e-39,133.3
NZ_ATYH01000057,SINM1775_RS0126515,WP_017275905.1,3100,4639,-1,PF00496,0,373,1.2e-72,245.0
NZ_ATYH01000057,SINM1775_RS1000000136620,WP_080590497.1,5000,5387,-1,PF06339,0,121,3.2e-44,150.2
NZ_ATYH01000057,SINM1775_RS1000000136620,WP_080590497.1,5000,5387,-1,PF07883,17,71,1.1e-06,28.3
NZ_ATYH01000057,SINM1775_RS0126525,WP_017268930.1,5528,6434,1,PF00126,0,59,2.7e-20,72.1
NZ_ATYH01000057,SINM1775_RS0126525,WP_017268930.1,5528,6434,1,PF03466,5,207,2.9e-23,82.3
NZ_ATYH01000057,SINM1775_RS01000000134335,SINM1775_RS01000000134335,6754,8403,-1,PF13007,0,59,2.8e-12,47.2
NZ_ATYH01000057,SINM1775_RS0126535,WP_010975401.1,8465,8819,-1,PF05717,2,99,1.7e-33,114.5
NZ_ATYH01000057,SINM1775_RS0126540,WP_017268929.1,8815,9259,-1,PF01527,0,75,8.4e-28,96.5
NZ_ATYH01000057,SINM1775_RS0126545,WP_017268928.1,9437,10649,-1,PF05977,25,335,3.8e-07,28.9
NZ_ATYH01000057,SINM1775_RS0126550,WP_017268927.1,10914,12144,-1,PF13535,0,155,3.8e-15,55.8
NZ_ATYH01000057,SINM1775_RS0126550,WP_017268927.1,10914,12144,-1,PF18603,0,77,6.6e-15,55.0
NZ_ATYH01000057,SINM1775_RS0126550,WP_017268927.1,10914,12144,-1,PF02786,0,92,2.2e-11,43.7
NZ_ATYH01000057,SINM1775_RS0126550,WP_017268927.1,10914,12144,-1,PF02655,0,161,2.3e-11,44.0
NZ_ATYH01000057,SINM1775_RS0126550,WP_017268927.1,10914,12144,-1,PF07478,1,173,3.2e-07,30.1
NZ_ATYH01000057,SINM1775_RS0126550,WP_017268927.1,10914,12144,-1,PF01071,1,98,2.9e-06,27.2
NZ_ATYH01000057,SINM1775_RS0126550,WP_017268927.1,10914,12144,-1,PF02222,2,159,8.4e-08,32.0
NZ_ATYH01000057,SINM1775_RS0126550,WP_017268927.1,10914,12144,-1,PF08443,2,68,0.00011,21.9
NZ_ATYH01000057,SINM1775_RS0126555,WP_017276757.1,12389,12776,-1,PF06339,0,122,4.5e-45,152.9
NZ_ATYH01000057,SINM1775_RS0126555,WP_017276757.1,12389,12776,-1,PF07883,17,71,4.1e-07,29.6
NZ_ATYH01000057,SINM1775_RS01000000134340,WP_017268925.1,12813,13251,-1,PF13577,2,127,1.8e-19,70.1
NZ_ATYH01000057,SINM1775_RS01000000134340,WP_017268925.1,12813,13251,-1,PF00866,71,137,1.3e-06,28.6
NZ_ATYH01000057,SINM1775_RS0126570,WP_017268924.1,13597,14791,-1,PF13905,1,95,7.8e-11,42.2
NZ_ATYH01000057,SINM1775_RS0126570,WP_017268924.1,13597,14791,-1,PF00578,4,123,7.3e-13,48.5
NZ_ATYH01000057,SINM1775_RS0126570,WP_017268924.1,13597,14791,-1,PF00085,16,68,6.2e-10,39.0
NZ_ATYH01000057,SINM1775_RS0126570,WP_017268924.1,13597,14791,-1,PF08534,23,135,1.9e-14,53.6
NZ_ATYH01000057,SINM1775_RS1000000136630,SINM1775_RS1000000136630,16186,16375,-1,PF13011,0,63,1.7e-11,44.5
NZ_ATYH01000057,SINM1775_RS1000000136630,SINM1775_RS1000000136630,16186,16375,-1,PF13518,0,50,1.1e-06,28.6
NZ_LBNE01000001,AAV32_RS03330,WP_068367435.1,2389,3970,1,PF04575,6,286,3e-49,168.0
NZ_LBNE01000001,AAV32_RS03335,WP_068367437.1,4013,4949,-1,PF05721,0,209,6.2e-32,111.6
NZ_LBNE01000001,AAV32_RS03340,WP_068367439.1,5000,5393,-1,PF06339,0,126,1.5e-57,193.3
NZ_LBNE01000001,AAV32_RS03340,WP_068367439.1,5000,5393,-1,PF07883,4,71,2.3e-06,27.2
NZ_LBNE01000001,AAV32_RS03345,WP_068367830.1,5392,6697,-1,PF00202,8,404,9.7e-76,255.0
NZ_LBNE01000001,AAV32_RS03350,WP_068367441.1,6862,7408,-1,PF00583,29,116,2.6e-09,37.3
NZ_LBNE01000001,AAV32_RS03355,WP_068367443.1,7404,7968,-1,PF01047,0,59,1.4e-16,60.2
NZ_LBNE01000001,AAV32_RS03355,WP_068367443.1,7404,7968,-1,PF13463,1,68,8.8e-08,32.5
NZ_LBNE01000001,AAV32_RS03355,WP_068367443.1,7404,7968,-1,PF12802,3,61,2.8e-11,43.1
NZ_LBNE01000001,AAV32_RS03360,WP_083969375.1,8175,8541,1,PF05957,5,94,2.5e-16,60.1
NZ_LBNE01000001,AAV32_RS03365,WP_083969376.1,8685,9492,1,PF03167,4,151,2.8e-21,76.1
NZ_AZXF01000030,B042_RS0114450,WP_028648899.1,1923,2190,-1,PF02467,0,63,4.3e-23,81.7
NZ_AZXF01000030,B042_RS0114455,WP_081748797.1,2880,3483,1,PF00583,24,112,7.4e-12,45.5
NZ_AZXF01000030,B042_RS0114460,WP_028648901.1,3572,4838,1,PF00202,7,404,6.6e-75,252.3
NZ_AZXF01000030,B042_RS0114465,WP_028648902.1,5000,5417,1,PF06339,0,125,2e-58,196.1
NZ_AZXF01000030,B042_RS0114470,WP_028648903.1,5893,6739,1,PF00497,0,223,1.7e-43,148.7
NZ_AZXF01000030,B042_RS0114475,WP_028648904.1,6745,7474,1,PF00528,3,183,1.3e-14,54.3
NZ_AZXF01000030,B042_RS0114480,WP_028648905.1,7470,8109,1,PF00528,1,183,1.4e-19,70.6
NZ_AZXF01000030,B042_RS0114485,WP_028648906.1,8095,8920,1,PF00005,0,137,1.3e-36,126.1
NZ_AZXF01000030,B042_RS0114490,WP_028648907.1,9077,10013,1,PF02517,4,87,2.9e-06,27.6
NZ_FNIG01000001,BLP77_RS00730,WP_093855549.1,561,1179,1,PF04397,1,97,3.5e-26,91.3
NZ_FNIG01000001,BLP77_RS00735,WP_093855186.1,1307,2822,1,PF13336,3,153,2.5e-44,150.9
NZ_FNIG01000001,BLP77_RS00735,WP_093855186.1,1307,2822,1,PF02550,6,194,1.1e-19,71.2
NZ_FNIG01000001,BLP77_RS00735,WP_093855186.1,1307,2822,1,PF04223,313,403,3.1e-06,26.4
NZ_FNIG01000001,BLP77_RS00740,WP_093855187.1,3219,3654,1,PF13508,2,55,8.3e-07,29.3
NZ_FNIG01000001,BLP77_RS00740,WP_093855187.1,3219,3654,1,PF00583,18,114,9.8e-15,54.8
NZ_FNIG01000001,BLP77_RS00745,WP_093855188.1,3707,4985,1,PF00202,7,404,1.8e-84,283.8
NZ_FNIG01000001,BLP77_RS00750,WP_093855189.1,5000,5396,1,PF06339,0,126,2e-60,202.6
NZ_FNIG01000001,BLP77_RS00760,WP_093855190.1,6157,6949,1,PF00106,0,190,5.8e-50,169.5
NZ_FNIG01000001,BLP77_RS00760,WP_093855190.1,6157,6949,1,PF13561,2,233,1.8e-58,197.9
NZ_FNIG01000001,BLP77_RS00760,WP_093855190.1,6157,6949,1,PF08659,2,110,1.3e-09,38.2
NZ_FNIG01000001,BLP77_RS00760,WP_093855190.1,6157,6949,1,PF08643,103,195,1.6e-05,24.4
NZ_CP007045.1,RLEG3_RS13110,WP_038614930.1,645,1134,-1,PF08592,0,135,1.9e-12,47.7
NZ_CP007045.1,RLEG3_RS13115,RLEG3_RS13115,1110,1518,1,PF14246,0,113,2.1e-08,34.2
NZ_CP007045.1,RLEG3_RS13125,WP_025395108.1,2639,3083,-1,PF08327,1,125,5.2e-28,97.8
NZ_CP007045.1,RLEG3_RS13130,WP_080685811.1,3338,4088,1,PF12697,0,156,6e-06,27.0
NZ_CP007045.1,RLEG3_RS13130,WP_080685811.1,3338,4088,1,PF06821,16,91,5.5e-05,23.1
NZ_CP007045.1,RLEG3_RS13135,WP_025395109.1,4412,4886,1,PF13767,0,90,7e-17,62.4
NZ_CP007045.1,RLEG3_RS13140,WP_025395110.1,5000,5387,-1,PF06339,0,122,8.5e-49,165.0
NZ_CP007045.1,RLEG3_RS13140,WP_025395110.1,5000,5387,-1,PF07883,17,71,8.4e-09,35.0
NZ_CP007045.1,RLEG3_RS13145,WP_025395111.1,5517,6396,1,PF00126,0,59,2.2e-17,62.7
NZ_CP007045.1,RLEG3_RS13145,WP_025395111.1,5517,6396,1,PF03466,5,208,4.6e-20,71.9
NZ_CP007045.1,RLEG3_RS13150,WP_025395112.1,6601,7603,1,PF00356,2,43,2e-11,43.5
NZ_CP007045.1,RLEG3_RS13150,WP_025395112.1,6601,7603,1,PF13407,57,251,4.9e-17,62.4
NZ_CP007045.1,RLEG3_RS13155,WP_025395113.1,7772,8807,1,PF04116,1,133,1e-18,68.0
NZ_CP007045.1,RLEG3_RS13160,WP_025395114.1,8803,9115,1,PF00355,0,89,7.1e-18,64.3
NZ_CP007045.1,RLEG3_RS13160,WP_025395114.1,8803,9115,1,PF13806,0,103,4.7e-09,36.1
NZ_CP007045.1,RLEG3_RS13165,RLEG3_RS13165,9302,10240,1,PF13407,0,89,1.5e-18,67.3
NZ_HE978605.1,HGBR_RS11215,WP_019159436.1,2020,2512,1,PF04461,0,161,1.1e-61,207.7
NZ_HE978605.1,HGBR_RS17595,WP_019159438.1,2861,3437,1,PF00583,23,113,1.1e-10,41.8
NZ_HE978605.1,HGBR_RS17600,WP_019159439.1,3594,4884,1,PF00202,10,406,1.1e-78,264.7
NZ_HE978605.1,HGBR_RS11235,WP_019159440.1,5000,5405,1,PF06339,0,125,4.5e-58,195.0
NZ_HE978605.1,HGBR_RS11240,WP_019159441.1,5509,6895,-1,PF07992,3,173,1.1e-09,38.0
NZ_HE978605.1,HGBR_RS11245,WP_019159442.1,7066,7984,1,PF00892,2,136,1.5e-10,41.4
NZ_HE978605.1,HGBR_RS11250,WP_019159443.1,8032,9076,-1,PF00348,4,227,1.9e-57,194.3
NZ_CBYO010000007,TY11_RS04740,WP_042143481.1,1419,2832,1,PF03553,27,302,1.3e-55,188.8
NZ_CBYO010000007,TY11_RS04745,WP_042143482.1,2848,4039,1,PF16653,0,265,7.9e-49,167.1
NZ_CBYO010000007,TY11_RS04745,WP_042143482.1,2848,4039,1,PF03435,0,116,5.4e-10,39.6
NZ_CBYO010000007,TY11_RS04750,WP_052345730.1,4014,4686,-1,PF00392,1,64,7.3e-15,54.4
NZ_CBYO010000007,TY11_RS04750,WP_052345730.1,4014,4686,-1,PF07729,5,123,2.3e-13,50.7
NZ_CBYO010000007,TY11_RS04755,WP_042143484.1,5000,5402,-1,PF06339,0,125,2.1e-55,186.4
NZ_CBYO010000007,TY11_RS04755,WP_042143484.1,5000,5402,-1,PF00190,17,121,1e-05,25.2
NZ_CBYO010000007,TY11_RS04760,WP_042143487.1,5537,7010,1,PF00474,0,406,7.1e-61,206.3
NZ_CBYO010000007,TY11_RS04765,WP_042143489.1,7023,8403,1,PF01425,0,448,1.1e-106,357.5
NZ_AQYG01000051,G341_RS0118620,WP_018180686.1,325,1687,1,PF09856,0,157,6.9e-67,224.2
NZ_AQYG01000051,G341_RS0118620,WP_018180686.1,325,1687,1,PF01381,0,55,4.2e-12,45.9
NZ_AQYG01000051,G341_RS0118620,WP_018180686.1,325,1687,1,PF12844,0,60,1.5e-07,31.3
NZ_AQYG01000051,G341_RS0118620,WP_018180686.1,325,1687,1,PF13560,1,57,2.2e-11,43.9
NZ_AQYG01000051,G341_RS0118620,WP_018180686.1,325,1687,1,PF06114,3,123,8.5e-15,54.8
NZ_AQYG01000051,G341_RS22555,WP_018180689.1,3131,3713,1,PF00583,2,115,6.3e-13,49.0
NZ_AQYG01000051,G341_RS0118635,WP_018180690.1,3705,5004,1,PF00202,11,405,2.8e-76,256.8
NZ_AQYG01000051,G341_RS0118640,WP_018180691.1,5000,5390,1,PF06339,0,125,1.5e-56,190.1
NZ_AQYG01000051,G341_RS0118640,WP_018180691.1,5000,5390,1,PF07883,2,71,2e-09,37.0
NZ_AQYG01000051,G341_RS0118640,WP_018180691.1,5000,5390,1,PF02311,10,68,5.2e-05,23.2
NZ_AQYG01000051,G341_RS22560,WP_051092888.1,5428,6703,1,PF00083,7,202,1.1e-24,87.1
NZ_AQYG01000051,G341_RS22560,WP_051092888.1,5428,6703,1,PF07690,27,349,7.7e-35,120.5
NZ_AQYG01000051,G341_RS0118650,WP_026303873.1,6743,7172,1,PF11969,1,101,4.6e-10,40.0
NZ_AQYG01000051,G341_RS0118650,WP_026303873.1,6743,7172,1,PF01230,2,97,1.5e-22,80.2
NZ_AQYG01000051,G341_RS0118655,WP_018180694.1,7214,8384,-1,PF01070,0,344,1.8e-105,352.8
NZ_AQYG01000051,G341_RS0118670,WP_018180697.1,8910,9867,-1,PF00756,16,244,3.2e-27,95.8
NC_008340.1,MLG_RS06060,WP_049753529.1,2186,3878,1,PF03372,3,213,3.7e-11,43.0
NC_008340.1,MLG_RS06065,WP_011628933.1,3895,4888,-1,PF09982,1,287,2.3e-94,315.9
NC_008340.1,MLG_RS06070,WP_011628934.1,5000,5399,1,PF06339,0,126,2e-58,196.1
NC_008340.1,MLG_RS06075,WP_049753656.1,5499,6807,-1,PF00202,7,406,2.3e-80,270.2
NC_008340.1,MLG_RS06080,WP_011628936.1,6877,7522,-1,PF13508,5,54,2.4e-07,31.1
NC_008340.1,MLG_RS06080,WP_011628936.1,6877,7522,-1,PF00583,30,112,8.7e-12,45.3
NC_008340.1,MLG_RS06085,WP_011628937.1,7732,8422,1,PF00814,25,133,2.1e-26,93.2
NC_008340.1,MLG_RS06090,WP_011628938.1,8473,9463,-1,PF01297,0,256,4.1e-59,200.1
NC_008340.1,MLG_RS06095,WP_011628939.1,9584,10073,1,PF01475,1,119,1.5e-14,54.1
NZ_JXYP01000016,TU34_RS08235,WP_082080031.1,502,1690,1,PF01472,0,66,7.3e-16,57.9
NZ_JXYP01000016,TU34_RS08235,WP_082080031.1,502,1690,1,PF00696,2,239,4.1e-38,131.3
NZ_JXYP01000016,TU34_RS08240,WP_045822446.1,1645,2584,-1,PF02146,0,176,1.2e-39,136.1
NZ_JXYP01000016,TU34_RS08245,WP_045822447.1,2646,3204,-1,PF00440,0,47,1.2e-10,41.0
NZ_JXYP01000016,TU34_RS08250,WP_045822396.1,3299,4052,1,PF00106,0,190,3.7e-50,170.1
NZ_JXYP01000016,TU34_RS08250,WP_045822396.1,3299,4052,1,PF13561,0,213,4.1e-42,144.3
NZ_JXYP01000016,TU34_RS08250,WP_045822396.1,3299,4052,1,PF08659,2,178,6e-16,58.9
NZ_JXYP01000016,TU34_RS08255,WP_045822397.1,4062,4983,-1,PF03807,0,72,8.8e-06,26.2
NZ_JXYP01000016,TU34_RS08255,WP_045822397.1,4062,4983,-1,PF02826,1,178,5.3e-47,159.5
NZ_JXYP01000016,TU34_RS08260,WP_045822398.1,5000,5396,-1,PF06339,0,126,8.5e-54,181.1
NZ_JXYP01000016,TU34_RS08265,WP_045822399.1,5463,6717,-1,PF00202,9,405,7.2e-76,255.4
NZ_JXYP01000016,TU34_RS08270,WP_045822400.1,6878,7397,-1,PF00583,19,114,5.8e-13,49.1
NZ_JXYP01000016,TU34_RS08270,WP_045822400.1,6878,7397,-1,PF13302,28,134,9.4e-06,26.4
NZ_JXYP01000016,TU34_RS08275,WP_045822401.1,7620,8193,1,PF03602,0,179,2.6e-49,167.3
NZ_JXYP01000016,TU34_RS08275,WP_045822401.1,7620,8193,1,PF05175,30,121,1.4e-06,28.0
NZ_JXYP01000016,TU34_RS08280,WP_045822402.1,8233,8710,1,PF01467,1,142,5.7e-15,55.7
NZ_JXYP01000016,TU34_RS08280,WP_045822402.1,8233,8710,1,PF08218,8,64,8.7e-06,25.5
NZ_JXYP01000016,TU34_RS08290,WP_082080038.1,9760,10288,1,PF02620,0,118,4.6e-27,94.5
NC_013440.1,HOCH_RS12785,WP_012827758.1,838,1420,1,PF04612,0,153,5e-10,39.7
NC_013440.1,HOCH_RS12785,WP_012827758.1,838,1420,1,PF10741,19,110,6.6e-05,22.7
NC_013440.1,HOCH_RS12800,WP_012827761.1,3272,4955,1,PF00128,0,334,2.5e-88,296.9
NC_013440.1,HOCH_RS12800,WP_012827761.1,3272,4955,1,PF11941,1,68,2.9e-07,30.7
NC_013440.1,HOCH_RS12805,WP_012827762.1,5000,5429,-1,PF06339,0,125,4.1e-55,185.4
NC_013440.1,HOCH_RS12805,WP_012827762.1,5000,5429,-1,PF07883,3,71,8.9e-07,28.5
NC_013440.1,HOCH_RS12810,WP_012827763.1,5469,6765,-1,PF02770,1,97,5.1e-22,77.9
NC_013440.1,HOCH_RS12810,WP_012827763.1,5469,6765,-1,PF08028,1,127,1.3e-14,54.6
NC_013440.1,HOCH_RS12810,WP_012827763.1,5469,6765,-1,PF00441,7,150,3.4e-40,137.7
NC_013440.1,HOCH_RS12810,WP_012827763.1,5469,6765,-1,PF02771,55,105,1.4e-07,32.2
NC_013440.1,HOCH_RS12815,WP_012827764.1,6853,7717,-1,PF05853,0,272,9.2e-93,310.5
NZ_CP012502.1,BBEV_RS08145,WP_069365016.1,1123,2023,1,PF02739,0,149,1.2e-40,139.1
NZ_CP012502.1,BBEV_RS08145,WP_069365016.1,1123,2023,1,PF01367,1,84,4e-25,88.2
NZ_CP012502.1,BBEV_RS08150,WP_084007300.1,2195,2621,-1,PF04134,1,113,1.1e-25,91.2
NZ_CP012502.1,BBEV_RS08155,WP_069366664.1,3243,3792,1,PF00589,4,167,3.4e-26,92.1
NZ_CP012502.1,BBEV_RS08160,WP_084007301.1,3867,4938,-1,PF05145,0,312,1.1e-66,225.0
NZ_CP012502.1,BBEV_RS08165,WP_069365018.1,5000,5387,-1,PF06339,0,126,5.3e-58,194.7
NZ_CP012502.1,BBEV_RS08170,WP_069365019.1,5420,6716,-1,PF00202,7,405,4.8e-73,246.1
NZ_CP012502.1,BBEV_RS08175,WP_069365020.1,6784,7291,-1,PF13508,2,60,1.2e-06,28.9
NZ_CP012502.1,BBEV_RS08175,WP_069365020.1,6784,7291,-1,PF00583,14,114,1e-15,58.0
NZ_CP012502.1,BBEV_RS08175,WP_069365020.1,6784,7291,-1,PF13302,28,133,1.4e-07,32.2
NZ_CP012502.1,BBEV_RS08180,WP_069365021.1,7595,9446,-1,PF03144,0,74,1.8e-12,47.5
NZ_CP012502.1,BBEV_RS08180,WP_069365021.1,7595,9446,-1,PF00009,1,193,2.8e-55,186.9
NZ_CP012502.1,BBEV_RS08180,WP_069365021.1,7595,9446,-1,PF01926,1,114,1.4e-07,31.6
NZ_CP012502.1,BBEV_RS08180,WP_069365021.1,7595,9446,-1,PF00679,2,82,1.6e-22,79.4
NZ_CP012502.1,BBEV_RS08180,WP_069365021.1,7595,9446,-1,PF14492,16,70,1.9e-06,27.8
NZ_CP020569.1,B1H19_RS11425,WP_083104512.1,1317,2406,-1,PF01979,0,337,9.6e-15,54.7
NZ_CP020569.1,B1H19_RS11425,WP_083104512.1,1317,2406,-1,PF07969,230,470,1.1e-07,31.7
NZ_CP020569.1,B1H19_RS11430,WP_083104513.1,2879,3446,1,PF00583,23,113,1.4e-13,51.1
NZ_CP020569.1,B1H19_RS11430,WP_083104513.1,2879,3446,1,PF13302,30,133,7.9e-06,26.6
NZ_CP020569.1,B1H19_RS11435,WP_083104514.1,3659,4928,1,PF00202,10,406,2.5e-77,260.3
NZ_CP020569.1,B1H19_RS11440,WP_030071371.1,5000,5417,1,PF06339,0,125,1.2e-55,187.1
NZ_CP020569.1,B1H19_RS11445,WP_083104515.1,5518,6418,1,PF05721,0,209,3.7e-38,131.9
NZ_CP020569.1,B1H19_RS11450,WP_083104516.1,6537,7608,-1,PF00724,2,338,1.7e-73,247.9
NZ_CP020569.1,B1H19_RS11455,WP_083104517.1,7686,8751,-1,PF00266,1,296,5.5e-13,48.6
NZ_CP020569.1,B1H19_RS11460,WP_083104518.1,8802,9507,-1,PF01323,0,192,3e-43,147.9
NZ_CP020569.1,B1H19_RS11465,WP_083104519.1,9621,10287,1,PF08241,0,95,1.9e-16,60.5
NZ_CP020569.1,B1H19_RS11465,WP_083104519.1,9621,10287,1,PF13649,0,97,7e-16,58.7
NZ_CP020569.1,B1H19_RS11465,WP_083104519.1,9621,10287,1,PF08242,0,99,5.5e-07,30.3
NZ_CP020569.1,B1H19_RS11465,WP_083104519.1,9621,10287,1,PF13847,4,113,1e-11,44.8
NZ_CP020569.1,B1H19_RS11465,WP_083104519.1,9621,10287,1,PF13489,14,164,1.3e-14,54.3
NZ_CP020569.1,B1H19_RS11465,WP_083104519.1,9621,10287,1,PF01209,47,169,1.1e-05,24.9
NZ_CP016438.1,SLINC_RS11265,WP_067430207.1,651,1509,-1,PF00497,1,224,1e-57,195.2
NZ_CP016438.1,SLINC_RS11270,WP_067445232.1,1683,2784,1,PF00266,40,360,4.5e-26,91.7
NZ_CP016438.1,SLINC_RS11275,WP_067430210.1,3124,3643,1,PF13508,6,52,4e-06,27.2
NZ_CP016438.1,SLINC_RS11275,WP_067430210.1,3124,3643,1,PF00583,24,114,2e-12,47.4
NZ_CP016438.1,SLINC_RS11280,WP_067430213.1,3673,4945,1,PF00202,10,405,1.5e-77,261.0
NZ_CP016438.1,SLINC_RS11285,WP_067430215.1,5000,5405,1,PF06339,0,125,3.5e-56,188.9
NZ_CP016438.1,SLINC_RS11290,WP_067430218.1,5412,6309,1,PF05721,0,209,1.5e-39,136.4
NZ_CP016438.1,SLINC_RS11295,WP_067430221.1,6370,7420,-1,PF13490,1,34,9e-08,32.2
NZ_CP016438.1,SLINC_RS11295,WP_067430221.1,6370,7420,-1,PF11716,4,141,5.4e-09,36.9
NZ_CP016438.1,SLINC_RS11300,WP_067430225.1,7454,8072,-1,PF04545,0,48,4.7e-12,45.2
NZ_CP016438.1,SLINC_RS11300,WP_067430225.1,7454,8072,-1,PF04542,1,70,1.2e-15,57.1
NZ_CP016438.1,SLINC_RS11300,WP_067430225.1,7454,8072,-1,PF08281,2,54,1e-13,50.7
NZ_CP016438.1,SLINC_RS11305,WP_067430228.1,8118,9171,-1,PF00266,44,371,3.2e-19,69.1
NZ_CP016438.1,SLINC_RS11310,WP_067430231.1,9288,10005,-1,PF01323,0,192,1e-39,136.3
NZ_CP019572.1,BTZ20_RS16235,WP_077042077.1,60,927,1,PF00294,2,298,8.8e-49,166.4
NZ_CP019572.1,BTZ20_RS16240,WP_077043767.1,961,3070,1,PF00270,2,173,1.3e-15,57.7
NZ_CP019572.1,BTZ20_RS16240,WP_077043767.1,961,3070,1,PF04851,2,156,1.2e-07,31.9
NZ_CP019572.1,BTZ20_RS16240,WP_077043767.1,961,3070,1,PF00271,19,110,1.8e-12,47.6
NZ_CP019572.1,BTZ20_RS16245,WP_077042078.1,3191,3728,1,PF13302,4,134,3e-06,28.0
NZ_CP019572.1,BTZ20_RS16245,WP_077042078.1,3191,3728,1,PF00583,19,112,5.2e-14,52.5
NZ_CP019572.1,BTZ20_RS16250,WP_077042079.1,3724,4987,1,PF00202,9,405,1.9e-73,247.5
NZ_CP019572.1,BTZ20_RS16255,BTZ20_RS16255,5000,5398,1,PF06339,0,109,3.8e-44,149.9
NZ_CP019572.1,BTZ20_RS16255,BTZ20_RS16255,5000,5398,1,PF07883,3,71,1.6e-06,27.8
NZ_CP019572.1,BTZ20_RS16260,WP_077042080.1,5472,5901,-1,PF13577,7,126,8.7e-20,71.1
NZ_CP019572.1,BTZ20_RS16265,WP_077042081.1,6062,6914,1,PF13622,1,237,6.6e-15,56.0
NZ_CP019572.1,BTZ20_RS16270,WP_077042082.1,6933,7857,1,PF02826,12,177,4.6e-46,156.4
NZ_CP019572.1,BTZ20_RS16275,WP_077042083.1,8064,8556,-1,PF18029,3,107,4.7e-09,37.0
NZ_CP019572.1,BTZ20_RS16275,WP_077042083.1,8064,8556,-1,PF00903,6,127,3.6e-12,46.6
