contig_id,locus_tag,protein_id,gene_start,gene_end,gene_strand,pfam_id,domain_start,domain_end,evalue,bitscore
NZ_CDME01000011,BN1199_RS35245,WP_042191480.1,28929,29814,-1,PF02737,2,40,0.0001,22.3
NZ_CDME01000011,BN1199_RS35245,WP_042191480.1,28929,29814,-1,PF01488,11,79,2.4e-06,27.6
NZ_CDME01000011,BN1199_RS35245,WP_042191480.1,28929,29814,-1,PF02826,35,103,1.5e-07,30.9
NZ_CDME01000011,BN1199_RS35250,WP_042191482.1,29815,30244,-1,PF07366,5,119,1.8e-29,102.1
NZ_CDME01000011,BN1199_RS35250,WP_042191482.1,29815,30244,-1,PF12680,6,101,1.1e-17,64.5
NZ_CDME01000011,BN1199_RS35260,WP_083466963.1,31717,32434,1,PF00072,0,111,9.8e-22,77.2
NZ_CDME01000011,BN1199_RS35260,WP_083466963.1,31717,32434,1,PF00196,2,57,1.6e-15,56.4
NZ_CDME01000011,BN1199_RS35260,WP_083466963.1,31717,32434,1,PF08281,9,54,6.1e-06,25.8
NZ_CDME01000011,BN1199_RS35265,WP_042192817.1,32499,32835,1,PF04673,0,104,2.1e-40,137.1
NZ_CDME01000011,BN1199_RS35270,WP_042191486.1,32867,34754,1,PF13454,1,155,4.3e-41,140.5
NZ_CDME01000011,BN1199_RS35275,WP_042191490.1,34779,35916,1,PF07730,0,66,5.5e-15,55.6
NZ_CDME01000011,BN1199_RS35280,WP_042191492.1,35912,36572,1,PF00072,0,112,9.5e-30,103.1
NZ_CDME01000011,BN1199_RS35280,WP_042191492.1,35912,36572,1,PF00196,1,57,2.3e-19,68.7
NZ_CDME01000011,BN1199_RS35280,WP_042191492.1,35912,36572,1,PF04545,1,48,1.3e-06,27.8
NZ_CDME01000011,BN1199_RS35280,WP_042191492.1,35912,36572,1,PF08281,7,54,1.1e-08,34.6
NZ_CDME01000011,BN1199_RS35285,WP_042191494.1,36890,38246,1,PF01474,208,437,2.7e-84,283.2
NZ_CDME01000011,BN1199_RS35290,WP_042192819.1,38260,40390,1,PF00117,0,186,1.2e-38,132.8
NZ_CDME01000011,BN1199_RS35290,WP_042192819.1,38260,40390,1,PF00425,1,258,2.2e-92,309.3
NZ_CDME01000011,BN1199_RS35290,WP_042192819.1,38260,40390,1,PF04715,6,142,2.3e-14,53.8
NZ_CDME01000011,BN1199_RS35290,WP_042192819.1,38260,40390,1,PF07722,102,216,9.3e-08,32.1
NZ_CDME01000011,BN1199_RS35295,WP_042192821.1,40424,41897,1,PF13193,0,76,1.3e-19,70.9
NZ_CDME01000011,BN1199_RS35295,WP_042192821.1,40424,41897,1,PF00501,8,419,8.2e-83,278.3
NZ_FNHB01000001,BLR06_RS05750,WP_092069468.1,238,1675,-1,PF13537,8,122,3.3e-21,75.5
NZ_FNHB01000001,BLR06_RS05750,WP_092069468.1,238,1675,-1,PF13522,10,134,6.2e-19,68.5
NZ_FNHB01000001,BLR06_RS05750,WP_092069468.1,238,1675,-1,PF13230,69,119,5e-08,32.2
NZ_FNHB01000001,BLR06_RS05755,WP_092069471.1,1671,2382,-1,PF01259,1,251,9.2e-70,235.1
NZ_FNHB01000001,BLR06_RS05760,WP_092069474.1,2401,2893,-1,PF00731,0,146,5.9e-61,204.4
NZ_FNHB01000001,BLR06_RS05765,WP_092069477.1,3039,4410,-1,PF00860,2,386,1.2e-42,146.0
NZ_FNHB01000001,BLR06_RS05770,WP_092069480.1,4934,6242,-1,PF01134,0,206,1e-17,64.4
NZ_FNHB01000001,BLR06_RS05770,WP_092069480.1,4934,6242,-1,PF12831,1,146,6.6e-13,48.8
NZ_FNHB01000001,BLR06_RS05775,WP_092069483.1,6451,7315,-1,PF13690,2,78,8.5e-07,29.1
NZ_FNHB01000001,BLR06_RS05780,WP_092069486.1,7315,7690,-1,PF00072,0,112,4e-27,94.6
NZ_FNHB01000001,BLR06_RS05790,WP_092069492.1,8683,9355,-1,PF00440,0,47,1.9e-13,49.9
NZ_FNHB01000001,BLR06_RS05795,WP_092069495.1,9457,10582,-1,PF12679,1,286,6.3e-26,91.3
NZ_FNHB01000001,BLR06_RS05795,WP_092069495.1,9457,10582,-1,PF12698,2,344,7.4e-48,163.4
NZ_FNHB01000001,BLR06_RS05795,WP_092069495.1,9457,10582,-1,PF12730,49,178,1.9e-08,34.5
NZ_FNHB01000001,BLR06_RS05795,WP_092069495.1,9457,10582,-1,PF01061,51,209,7.8e-32,110.4
NZ_FNHB01000001,BLR06_RS05800,WP_092069497.1,10578,11484,-1,PF00005,1,136,7.9e-32,110.6
NZ_FNHB01000001,BLR06_RS05800,WP_092069497.1,10578,11484,-1,PF13304,227,297,2.8e-07,30.6
NZ_FNHB01000001,BLR06_RS05805,WP_092069499.1,11484,12384,-1,PF00005,0,136,3.5e-31,108.5
NZ_FNHB01000001,BLR06_RS05805,WP_092069499.1,11484,12384,-1,PF13732,2,78,8.4e-09,36.0
NZ_FNHB01000001,BLR06_RS05805,WP_092069499.1,11484,12384,-1,PF13304,232,296,5.4e-09,36.3
NZ_FNHB01000001,BLR06_RS05810,WP_092069502.1,12380,13367,-1,PF13437,1,106,5.1e-18,65.7
NZ_FNHB01000001,BLR06_RS05810,WP_092069502.1,12380,13367,-1,PF13533,4,44,4e-06,26.6
NZ_FNHB01000001,BLR06_RS05810,WP_092069502.1,12380,13367,-1,PF16576,5,214,4.1e-21,75.2
NZ_FNHB01000001,BLR06_RS05815,WP_092069505.1,13666,14779,-1,PF08840,5,103,0.00017,21.6
NZ_FNHB01000001,BLR06_RS05815,WP_092069505.1,13666,14779,-1,PF00326,9,207,5.5e-08,32.5
NZ_FNHB01000001,BLR06_RS05815,WP_092069505.1,13666,14779,-1,PF06500,114,386,3.4e-10,39.3
NZ_FNHB01000001,BLR06_RS05815,WP_092069505.1,13666,14779,-1,PF12146,184,237,4.7e-09,35.9
NZ_FNHB01000001,BLR06_RS05820,WP_092069508.1,14780,15728,-1,PF03364,0,106,3.8e-10,40.1
NZ_FNHB01000001,BLR06_RS05835,WP_092069516.1,16791,17559,-1,PF13561,0,233,5.7e-60,202.8
NZ_FNHB01000001,BLR06_RS05835,WP_092069516.1,16791,17559,-1,PF00106,0,193,3.8e-59,199.5
NZ_FNHB01000001,BLR06_RS05835,WP_092069516.1,16791,17559,-1,PF01370,0,103,1.8e-05,24.3
NZ_FNHB01000001,BLR06_RS05835,WP_092069516.1,16791,17559,-1,PF08659,1,159,2.4e-10,40.6
NZ_FNHB01000001,BLR06_RS05845,WP_092069522.1,17893,18724,-1,PF04199,0,136,4.1e-30,104.8
NZ_FNHB01000001,BLR06_RS05850,WP_092069525.1,18750,20004,-1,PF02801,0,117,2.1e-18,66.5
NZ_FNHB01000001,BLR06_RS05850,WP_092069525.1,18750,20004,-1,PF00109,1,253,3.1e-38,131.8
NZ_FNHB01000001,BLR06_RS05855,WP_092069528.1,20000,21299,-1,PF02801,0,117,3.3e-30,104.5
NZ_FNHB01000001,BLR06_RS05855,WP_092069528.1,20000,21299,-1,PF00109,1,253,1.4e-45,155.9
NZ_FNHB01000001,BLR06_RS05860,WP_092069531.1,21356,21593,-1,PF00550,1,67,8.9e-11,42.0
NZ_FNHB01000001,BLR06_RS05865,WP_092069534.1,22127,23138,1,PF14501,0,100,1.3e-16,60.3
NZ_FNHB01000001,BLR06_RS05865,WP_092069534.1,22127,23138,1,PF02518,1,111,3.9e-14,53.1
NZ_FNHB01000001,BLR06_RS05865,WP_092069534.1,22127,23138,1,PF14689,5,61,2.6e-09,36.6
NZ_FNHB01000001,BLR06_RS05870,WP_092069935.1,23388,24138,1,PF00072,0,111,6.6e-23,81.0
NZ_FNHB01000001,BLR06_RS05870,WP_092069935.1,23388,24138,1,PF04397,1,95,2.8e-16,59.5
NZ_FNHB01000001,BLR06_RS05875,WP_092069538.1,24348,24879,-1,PF01520,0,174,8.4e-39,133.5
NZ_FNHB01000001,BLR06_RS05890,WP_092069547.1,26228,29603,-1,PF13884,0,38,4.7e-08,33.2
NZ_FNHB01000001,BLR06_RS05925,WP_092069568.1,32258,35111,-1,PF13884,0,34,3e-05,24.2
NZ_FNHB01000001,BLR06_RS05940,WP_092069577.1,36095,41072,-1,PF13550,62,152,6.1e-07,29.4
NZ_KE386834.1,G406_RS0129735,WP_028936609.1,611,851,-1,PF13822,1,61,3e-22,79.1
NZ_KE386834.1,G406_RS0129740,WP_028936610.1,859,2494,-1,PF01039,0,494,5.8e-200,665.1
NZ_KE386834.1,G406_RS0129745,WP_028936611.1,2564,3380,1,PF02237,0,47,4.2e-08,33.0
NZ_KE386834.1,G406_RS0129745,WP_028936611.1,2564,3380,1,PF03099,2,127,7e-09,35.7
NZ_KE386834.1,G406_RS0129750,WP_028936612.1,3384,3870,1,PF03703,0,77,1.3e-19,70.1
NZ_KE386834.1,G406_RS0129755,WP_028936613.1,3929,5096,1,PF00296,1,309,1.5e-43,149.4
NZ_KE386834.1,G406_RS0129770,WP_028936615.1,5852,6314,-1,PF01575,14,108,2.1e-11,43.4
NZ_KE386834.1,G406_RS0129775,WP_028936616.1,6346,7126,-1,PF00459,6,245,3.3e-44,151.4
NZ_KE386834.1,G406_RS0129780,WP_028936617.1,7122,7641,-1,PF04138,0,117,2.1e-20,73.1
NZ_KE386834.1,G406_RS0129785,WP_028936618.1,7741,8944,1,PF17769,0,55,1.2e-15,56.9
NZ_KE386834.1,G406_RS0129785,WP_028936618.1,7741,8944,1,PF02786,0,161,7.1e-08,32.2
NZ_KE386834.1,G406_RS0129785,WP_028936618.1,7741,8944,1,PF02222,1,170,1.6e-50,171.0
NZ_KE386834.1,G406_RS0129785,WP_028936618.1,7741,8944,1,PF01071,1,90,0.0003,20.6
NZ_KE386834.1,G406_RS0129790,WP_028936619.1,8934,9444,1,PF00731,1,146,7.5e-64,213.8
NZ_KE386834.1,G406_RS0129795,WP_028936620.1,9766,10924,1,PF00441,0,150,1.2e-51,174.9
NZ_KE386834.1,G406_RS0129795,WP_028936620.1,9766,10924,1,PF02770,0,97,1e-27,96.2
NZ_KE386834.1,G406_RS0129795,WP_028936620.1,9766,10924,1,PF02771,1,113,1.1e-28,100.1
NZ_KE386834.1,G406_RS0129795,WP_028936620.1,9766,10924,1,PF08028,2,133,6.4e-27,94.4
NZ_KE386834.1,G406_RS0129800,WP_028936621.1,11125,11827,1,PF08241,1,96,4.4e-16,59.3
NZ_KE386834.1,G406_RS0129800,WP_028936621.1,11125,11827,1,PF13649,1,97,7.2e-13,49.1
NZ_KE386834.1,G406_RS0129800,WP_028936621.1,11125,11827,1,PF08242,1,99,6e-10,39.8
NZ_KE386834.1,G406_RS0129800,WP_028936621.1,11125,11827,1,PF13847,6,113,4.1e-08,33.2
NZ_KE386834.1,G406_RS0129800,WP_028936621.1,11125,11827,1,PF13489,12,119,6.3e-10,39.1
NZ_KE386834.1,G406_RS0129805,WP_028936622.1,11836,13180,-1,PF00289,0,110,1.8e-42,144.4
NZ_KE386834.1,G406_RS0129805,WP_028936622.1,11836,13180,-1,PF02785,0,107,5.6e-36,122.9
NZ_KE386834.1,G406_RS0129805,WP_028936622.1,11836,13180,-1,PF02786,1,209,5.9e-70,235.0
NZ_KE386834.1,G406_RS0129805,WP_028936622.1,11836,13180,-1,PF07478,30,173,3.9e-06,26.5
NZ_KE386834.1,G406_RS50740,WP_084216549.1,13191,13599,-1,PF00364,0,72,6.7e-21,73.9
NZ_KE386834.1,G406_RS0129815,WP_028936623.1,13694,15428,-1,PF17848,0,26,3.3e-08,33.5
NZ_KE386834.1,G406_RS0129815,WP_028936623.1,13694,15428,-1,PF01039,5,182,1.8e-18,66.4
NZ_KE386834.1,G406_RS0129815,WP_028936623.1,13694,15428,-1,PF03255,52,143,8.3e-32,110.0
NZ_KE386834.1,G406_RS0129820,WP_051342879.1,15453,15747,-1,PF00550,15,67,7.5e-10,39.0
NZ_KE386834.1,G406_RS0129825,WP_051342880.1,15898,16900,1,PF08545,0,80,3.4e-24,84.5
NZ_KE386834.1,G406_RS0129825,WP_051342880.1,15898,16900,1,PF08541,1,89,5.9e-27,93.7
NZ_KE386834.1,G406_RS0129825,WP_051342880.1,15898,16900,1,PF00108,21,120,6e-10,38.9
NZ_KE386834.1,G406_RS0129830,WP_028936626.1,17005,17791,1,PF13561,0,233,7.9e-56,189.2
NZ_KE386834.1,G406_RS0129830,WP_028936626.1,17005,17791,1,PF00106,2,194,7.1e-60,201.8
NZ_KE386834.1,G406_RS0129830,WP_028936626.1,17005,17791,1,PF08659,2,116,9.7e-13,48.4
NZ_KE386834.1,G406_RS0129835,WP_028936627.1,18353,19190,1,PF03704,0,146,1.6e-41,142.2
NZ_KE386834.1,G406_RS0129835,WP_028936627.1,18353,19190,1,PF00486,3,76,1.9e-09,37.5
NZ_KE386834.1,G406_RS50745,WP_084216475.1,19174,19870,-1,PF00440,0,47,2.6e-12,46.3
NZ_KE386834.1,G406_RS50745,WP_084216475.1,19174,19870,-1,PF14246,1,119,4.9e-24,84.7
NZ_KE386834.1,G406_RS0129845,WP_028936628.1,20000,21266,1,PF02801,0,117,9.6e-37,125.6
NZ_KE386834.1,G406_RS0129845,WP_028936628.1,20000,21266,1,PF00109,1,253,2.1e-51,175.0
NZ_KE386834.1,G406_RS0129850,WP_028936629.1,21262,22480,1,PF02801,0,117,3.2e-18,65.9
NZ_KE386834.1,G406_RS0129850,WP_028936629.1,21262,22480,1,PF00109,4,252,5.7e-38,130.9
NZ_KE386834.1,G406_RS0129855,WP_051342882.1,22498,23698,1,PF03364,0,108,1.5e-10,41.4
NZ_KE386834.1,G406_RS0129855,WP_051342882.1,22498,23698,1,PF10604,2,125,1.6e-08,34.9
NZ_KE386834.1,G406_RS0129855,WP_051342882.1,22498,23698,1,PF00550,3,66,1.5e-08,34.8
NZ_KE386834.1,G406_RS0129860,WP_028936631.1,23694,24624,1,PF00753,1,197,9.3e-26,91.1
NZ_KE386834.1,G406_RS0129865,WP_028936632.1,24636,25110,1,PF13577,7,126,1.4e-07,31.6
NZ_KE386834.1,G406_RS0129870,WP_051342883.1,25106,25559,1,PF13577,6,127,2e-12,47.3
NZ_KE386834.1,G406_RS54685,WP_051342884.1,25564,25873,1,PF03992,0,75,5.9e-15,55.1
NZ_KE386834.1,G406_RS50755,WP_037079335.1,25869,27084,1,PF00067,228,434,2.6e-21,75.9
NZ_KE386834.1,G406_RS0129885,WP_028936634.1,27210,28014,-1,PF07883,1,68,1.5e-07,31.0
NZ_KE386834.1,G406_RS0129885,WP_028936634.1,27210,28014,-1,PF12833,3,76,9.9e-22,77.0
NZ_KE386834.1,G406_RS0129885,WP_028936634.1,27210,28014,-1,PF02311,13,74,6.2e-06,26.2
NZ_KE386834.1,G406_RS0129890,WP_037079337.1,28068,29265,1,PF07690,14,353,7.8e-24,84.3
NZ_KE386834.1,G406_RS50760,WP_051342885.1,29209,29926,-1,PF03992,3,70,1.6e-09,37.7
NZ_KE386834.1,G406_RS0129900,WP_028936636.1,29971,30793,-1,PF13561,0,234,2.1e-42,145.3
NZ_KE386834.1,G406_RS0129900,WP_028936636.1,29971,30793,-1,PF00106,0,189,6.5e-39,133.4
NZ_KE386834.1,G406_RS0129900,WP_028936636.1,29971,30793,-1,PF08659,2,163,1.3e-08,35.0
NZ_KE386834.1,G406_RS0129905,WP_028936637.1,30814,32269,-1,PF03055,0,463,4.5e-118,395.4
NZ_KE386834.1,G406_RS0129915,WP_084216476.1,33239,34799,-1,PF03816,0,151,1.8e-41,141.8
NZ_KE386834.1,G406_RS0129915,WP_084216476.1,33239,34799,-1,PF13399,1,85,4.3e-15,56.5
NZ_KE386834.1,G406_RS0129920,WP_028936640.1,34797,35787,1,PF16363,0,332,2.2e-80,270.5
NZ_KE386834.1,G406_RS0129920,WP_028936640.1,34797,35787,1,PF01370,0,241,2.6e-63,213.7
NZ_KE386834.1,G406_RS0129920,WP_028936640.1,34797,35787,1,PF02719,0,248,8.9e-18,64.4
NZ_KE386834.1,G406_RS0129920,WP_028936640.1,34797,35787,1,PF01073,0,219,1.7e-17,63.3
NZ_KE386834.1,G406_RS0129920,WP_028936640.1,34797,35787,1,PF07993,0,205,2.7e-13,49.7
NZ_KE386834.1,G406_RS0129920,WP_028936640.1,34797,35787,1,PF04321,0,242,2.2e-13,50.0
NZ_KE386834.1,G406_RS0129925,WP_028936641.1,35804,36692,1,PF01370,1,176,2.2e-17,63.3
NZ_KE386834.1,G406_RS0129925,WP_028936641.1,35804,36692,1,PF04321,3,284,7.3e-99,330.5
NZ_KE386834.1,G406_RS0129925,WP_028936641.1,35804,36692,1,PF07993,79,208,2.2e-07,30.3
NZ_KE386834.1,G406_RS0129935,WP_037079342.1,37047,37887,1,PF13432,0,64,3.5e-06,27.5
NZ_KE386834.1,G406_RS0129940,WP_028936643.1,38058,38928,1,PF00535,1,168,1.3e-18,67.4
NZ_KE386834.1,G406_RS0129940,WP_028936643.1,38058,38928,1,PF13641,2,219,1.9e-14,54.1
NZ_KE386834.1,G406_RS0129940,WP_028936643.1,38058,38928,1,PF13632,72,130,2.9e-07,30.6
NZ_KE386834.1,G406_RS0129940,WP_028936643.1,38058,38928,1,PF13506,88,168,0.00011,21.8
NZ_KE386834.1,G406_RS0129945,WP_028936644.1,38957,39584,1,PF00583,43,117,1.1e-09,38.5
NZ_KE386834.1,G406_RS0129950,WP_028936645.1,39609,40692,1,PF12804,0,120,1.2e-13,51.8
NZ_KE386834.1,G406_RS0129950,WP_028936645.1,39609,40692,1,PF00483,1,245,6e-43,147.2
NZ_CP018627.1,SHXM_RS14440,WP_078647264.1,1898,3113,-1,PF02653,1,268,8.9e-34,116.9
NZ_CP018627.1,SHXM_RS14445,WP_078640258.1,3115,3898,-1,PF00005,0,137,3.4e-30,105.4
NZ_CP018627.1,SHXM_RS14450,WP_107439016.1,3910,5011,-1,PF13407,0,254,4.2e-58,196.9
NZ_CP018627.1,SHXM_RS14455,SHXM_RS14455,5358,7764,-1,PF07228,1,192,3.9e-44,150.9
NZ_CP018627.1,SHXM_RS14455,SHXM_RS14455,5358,7764,-1,PF08447,1,89,1.3e-14,54.2
NZ_CP018627.1,SHXM_RS14455,SHXM_RS14455,5358,7764,-1,PF13185,1,137,8.8e-07,29.3
NZ_CP018627.1,SHXM_RS14455,SHXM_RS14455,5358,7764,-1,PF13581,1,111,2.7e-08,33.8
NZ_CP018627.1,SHXM_RS14460,WP_078647265.1,8050,8539,1,PF13508,1,75,1.6e-11,44.5
NZ_CP018627.1,SHXM_RS14460,WP_078647265.1,8050,8539,1,PF00583,12,117,3e-21,75.8
NZ_CP018627.1,SHXM_RS14460,WP_078647265.1,8050,8539,1,PF13673,18,112,1.5e-11,44.3
NZ_CP018627.1,SHXM_RS14460,WP_078647265.1,8050,8539,1,PF08445,22,80,1.4e-06,28.1
NZ_CP018627.1,SHXM_RS14480,WP_078647268.1,10757,11486,-1,PF00440,0,46,1.5e-06,27.9
NZ_CP018627.1,SHXM_RS14480,WP_078647268.1,10757,11486,-1,PF02909,1,100,8.3e-09,35.4
NZ_CP018627.1,SHXM_RS14485,WP_078640266.1,11619,12792,1,PF01494,3,346,4.3e-20,72.3
NZ_CP018627.1,SHXM_RS14490,WP_078640267.1,12788,13571,1,PF12697,0,219,2.7e-15,57.6
NZ_CP018627.1,SHXM_RS14495,WP_078640268.1,13591,14617,-1,PF01244,1,319,1.7e-80,270.6
NZ_CP018627.1,SHXM_RS14500,WP_078640269.1,14807,15590,1,PF13483,0,163,2.8e-22,79.3
NZ_CP018627.1,SHXM_RS14500,WP_078640269.1,14807,15590,1,PF12706,1,201,2.5e-29,102.3
NZ_CP018627.1,SHXM_RS14505,WP_078640271.1,15589,16261,1,PF09335,2,118,3.4e-11,43.7
NZ_CP018627.1,SHXM_RS14510,WP_078640272.1,16534,18178,-1,PF01494,1,347,7.1e-107,357.7
NZ_CP018627.1,SHXM_RS14515,WP_107439018.1,18343,19522,1,PF04486,1,117,2.2e-46,156.8
NZ_CP018627.1,SHXM_RS14515,WP_107439018.1,18343,19522,1,PF03992,2,76,1.9e-15,56.7
NZ_CP018627.1,SHXM_RS14520,WP_078647270.1,19596,20004,1,PF07883,1,68,8.6e-20,70.2
NZ_CP018627.1,SHXM_RS14520,WP_078647270.1,19596,20004,1,PF02311,11,65,2.2e-06,27.6
NZ_CP018627.1,SHXM_RS14520,WP_078647270.1,19596,20004,1,PF01050,68,132,3.6e-05,23.7
NZ_CP018627.1,SHXM_RS14525,WP_078640274.1,20000,21269,1,PF02801,0,117,1.2e-32,112.4
NZ_CP018627.1,SHXM_RS14525,WP_078640274.1,20000,21269,1,PF00109,1,253,4e-52,177.3
NZ_CP018627.1,SHXM_RS14530,WP_078647271.1,21277,22516,1,PF02801,2,115,2.8e-20,72.5
NZ_CP018627.1,SHXM_RS14530,WP_078647271.1,21277,22516,1,PF00109,4,250,2.9e-32,112.2
NZ_CP018627.1,SHXM_RS14535,WP_014055766.1,22515,22773,1,PF00550,3,66,3.2e-10,40.2
NZ_CP018627.1,SHXM_RS14540,WP_078640276.1,22775,23240,1,PF03364,0,119,2.2e-14,53.8
NZ_CP018627.1,SHXM_RS14540,WP_078640276.1,22775,23240,1,PF10604,4,136,1.6e-14,54.4
NZ_CP018627.1,SHXM_RS14545,WP_078640277.1,23236,23572,1,PF04673,1,104,3.7e-44,149.2
NZ_CP018627.1,SHXM_RS14555,WP_078640281.1,24633,25359,1,PF04203,1,124,2.1e-16,59.8
NZ_CP018627.1,SHXM_RS14560,WP_078640282.1,25444,26518,-1,PF00891,0,208,1.5e-32,112.6
NZ_CP018627.1,SHXM_RS14565,WP_078640283.1,26529,27606,-1,PF05048,3,167,9.8e-11,41.4
NZ_CP018627.1,SHXM_RS14565,WP_078640283.1,26529,27606,-1,PF07602,12,216,0.00019,20.9
NZ_CP018627.1,SHXM_RS14565,WP_078640283.1,26529,27606,-1,PF13229,21,149,2.6e-14,53.4
NZ_CP018627.1,SHXM_RS14570,WP_107439321.1,27690,28767,-1,PF13483,1,163,1.6e-19,70.4
NZ_CP018627.1,SHXM_RS14570,WP_107439321.1,27690,28767,-1,PF12706,2,201,7.5e-47,159.4
NZ_CP018627.1,SHXM_RS14575,WP_078640284.1,28966,30190,-1,PF00155,42,349,1.5e-11,44.1
NZ_CP018627.1,SHXM_RS14580,WP_078640285.1,30294,30837,1,PF01814,1,131,1.9e-13,51.2
NZ_CP018627.1,SHXM_RS14585,WP_078640287.1,30760,31549,-1,PF03861,0,54,9.6e-19,67.0
NZ_CP018627.1,SHXM_RS14590,WP_078640289.1,31695,32892,1,PF08448,1,95,2.3e-08,34.2
NZ_CP018627.1,SHXM_RS14595,WP_078640290.1,33393,34359,1,PF00296,3,313,1e-52,179.6
NZ_CP018627.1,SHXM_RS14600,WP_078640292.1,34516,36346,1,PF02776,0,167,4.5e-48,163.1
NZ_CP018627.1,SHXM_RS14600,WP_078640292.1,34516,36346,1,PF02775,0,152,6.8e-31,107.1
NZ_CP018627.1,SHXM_RS14600,WP_078640292.1,34516,36346,1,PF00205,0,136,2.5e-27,95.3
NZ_CP018627.1,SHXM_RS14605,WP_078640294.1,36457,37012,1,PF01965,0,165,9.7e-49,165.3
NZ_CP018627.1,SHXM_RS14610,WP_078640295.1,37008,39108,1,PF00199,0,381,1.4e-178,593.9
NZ_CP018627.1,SHXM_RS14610,WP_078640295.1,37008,39108,1,PF06628,0,64,9.1e-21,73.8
NZ_CP018627.1,SHXM_RS14610,WP_078640295.1,37008,39108,1,PF18011,1,150,4.9e-23,81.5
NZ_CP018627.1,SHXM_RS14610,WP_078640295.1,37008,39108,1,PF01965,1,110,1.6e-15,57.3
NZ_CP018627.1,SHXM_RS14615,WP_078640297.1,39337,39913,-1,PF11716,3,140,3.9e-14,53.5
NZ_CP018627.1,SHXM_RS14620,WP_078640298.1,39919,40459,-1,PF07332,5,84,2.9e-09,37.0
NZ_CP018627.1,SHXM_RS14625,WP_078640300.1,41009,41399,1,PF11387,0,44,1.2e-11,44.6
NZ_CP018627.1,SHXM_RS14630,WP_078640302.1,41540,41924,1,PF00571,2,51,1.2e-13,51.2
NZ_BAGH01000602,ON39_RS41545,ON39_RS41545,0,1076,-1,PF13292,0,273,3.5e-103,344.6
NZ_BAGH01000602,ON39_RS41550,WP_040742491.1,1079,2087,-1,PF01040,8,235,6.1e-18,65.0
NZ_BAGH01000602,ON39_RS41555,WP_051187781.1,2180,3332,-1,PF13450,0,30,7.6e-05,22.9
NZ_BAGH01000602,ON39_RS41555,WP_051187781.1,2180,3332,-1,PF01494,1,345,6.4e-63,213.1
NZ_BAGH01000602,ON39_RS41560,WP_051187782.1,3341,4163,-1,PF13561,0,233,4.8e-61,206.3
NZ_BAGH01000602,ON39_RS41560,WP_051187782.1,3341,4163,-1,PF00106,1,193,1.4e-64,217.1
NZ_BAGH01000602,ON39_RS41560,WP_051187782.1,3341,4163,-1,PF08659,3,154,3.8e-11,43.2
NZ_BAGH01000602,ON39_RS41565,WP_063713473.1,4159,5923,-1,PF00550,1,66,3.4e-08,33.7
NZ_BAGH01000602,ON39_RS41565,WP_063713473.1,4159,5923,-1,PF01494,2,349,8.8e-78,262.0
NZ_BAGH01000602,ON39_RS41575,WP_040742492.1,6761,9266,-1,PF02687,0,93,4.6e-09,36.6
NZ_BAGH01000602,ON39_RS41580,WP_040742494.1,9262,9979,-1,PF00005,0,136,4.7e-30,104.9
NZ_BAGH01000602,ON39_RS41585,WP_040742495.1,9988,10429,-1,PF14248,1,119,4.9e-23,81.3
NZ_BAGH01000602,ON39_RS41590,WP_040742496.1,10425,11361,-1,PF03364,0,104,6.3e-09,36.1
NZ_BAGH01000602,ON39_RS41590,WP_040742496.1,10425,11361,-1,PF10604,1,140,2.2e-10,41.0
NZ_BAGH01000602,ON39_RS41595,WP_085998357.1,11357,12590,-1,PF02801,1,115,3.4e-18,65.8
NZ_BAGH01000602,ON39_RS41595,WP_085998357.1,11357,12590,-1,PF00109,6,251,1.3e-40,139.6
NZ_BAGH01000602,ON39_RS41600,WP_040742497.1,12586,12910,-1,PF04673,1,104,3.8e-39,133.1
NZ_BAGH01000602,ON39_RS41605,WP_040742498.1,12954,13575,-1,PF08241,0,55,4.9e-09,36.7
NZ_BAGH01000602,ON39_RS41605,WP_040742498.1,12954,13575,-1,PF08242,0,97,1.6e-07,32.0
NZ_BAGH01000602,ON39_RS41605,WP_040742498.1,12954,13575,-1,PF13649,1,96,1.6e-13,51.2
NZ_BAGH01000602,ON39_RS41605,WP_040742498.1,12954,13575,-1,PF13847,3,69,9.1e-10,38.5
NZ_BAGH01000602,ON39_RS41605,WP_040742498.1,12954,13575,-1,PF05724,32,154,6.9e-05,22.6
NZ_BAGH01000602,ON39_RS41610,WP_051187783.1,13620,14946,-1,PF00698,3,264,6.2e-27,94.9
NZ_BAGH01000602,ON39_RS41615,WP_083895017.1,14942,15917,-1,PF00698,1,271,4.1e-40,138.2
NZ_BAGH01000602,ON39_RS41620,WP_040742499.1,15913,17095,-1,PF00067,258,431,2.3e-19,69.5
NZ_BAGH01000602,ON39_RS41625,WP_040742501.1,17121,18393,-1,PF02801,0,117,6.8e-34,116.4
NZ_BAGH01000602,ON39_RS41625,WP_040742501.1,17121,18393,-1,PF00109,1,253,2.4e-51,174.8
NZ_BAGH01000602,ON39_RS41630,WP_063713475.1,18753,19740,-1,PF02195,34,89,1.1e-05,25.6
NZ_BAGH01000602,ON39_RS41635,WP_083895018.1,19963,21211,1,PF07730,0,64,3e-11,43.7
NZ_BAGH01000602,ON39_RS41640,WP_040742505.1,21347,21821,1,PF06445,1,154,2.6e-13,50.6
NZ_BAGH01000602,ON39_RS41650,WP_040742536.1,22712,23150,1,PF13669,2,95,2.4e-12,47.1
