contig_id,locus_tag,protein_id,gene_start,gene_end,gene_strand,pfam_id,domain_start,domain_end,evalue,bitscore
NZ_LYVO01000010,B0W80_RS06995,WP_076998403.1,5475,6669,1,PF16360,0,79,2e-26,92.4
NZ_LYVO01000010,B0W80_RS06995,WP_076998403.1,5475,6669,1,PF01926,1,114,2e-21,76.2
NZ_LYVO01000010,B0W80_RS06995,WP_076998403.1,5475,6669,1,PF02421,1,125,1.7e-06,27.6
NZ_LYVO01000010,B0W80_RS06995,WP_076998403.1,5475,6669,1,PF13167,2,89,6e-29,100.6
NZ_LYVO01000010,B0W80_RS07000,WP_076998404.1,6721,8080,1,PF12221,0,46,5.3e-07,29.5
NZ_LYVO01000010,B0W80_RS07000,WP_076998404.1,6721,8080,1,PF01145,1,176,2.7e-25,89.4
NZ_LYVO01000010,B0W80_RS07005,WP_076998405.1,8094,8994,1,PF01145,1,173,3.2e-28,98.9
NZ_LYVO01000010,B0W80_RS07010,WP_076998406.1,9010,9199,1,PF09838,0,55,4.3e-22,77.9
NZ_LYVO01000010,B0W80_RS07015,WP_076998407.1,9273,10425,1,PF13393,1,310,6.3e-111,370.6
NZ_LYVO01000010,B0W80_RS07020,WP_076998408.1,10444,11776,1,PF00709,0,419,9.5e-170,565.0
NZ_LYVO01000010,B0W80_RS07025,WP_076998409.1,11807,12332,1,PF00156,0,155,4.3e-23,81.6
NZ_LYVO01000010,B0W80_RS07030,WP_076998410.1,12449,12902,-1,PF00903,5,127,1.7e-08,34.7
NZ_LYVO01000010,B0W80_RS07030,WP_076998410.1,12449,12902,-1,PF18029,5,106,4.1e-08,34.0
NZ_LYVO01000010,B0W80_RS07035,WP_076998411.1,12888,13800,-1,PF12833,0,80,6.9e-16,58.3
NZ_LYVO01000010,B0W80_RS07040,WP_076998412.1,13848,15042,1,PF01053,1,381,6.5e-81,271.8
NZ_LYVO01000010,B0W80_RS07050,WP_076998414.1,15334,16768,-1,PF00171,3,462,2.5e-153,510.9
NZ_LYVO01000010,B0W80_RS07055,WP_076998415.1,16816,17380,-1,PF00578,0,123,7.4e-23,80.8
NZ_LYVO01000010,B0W80_RS07055,WP_076998415.1,16816,17380,-1,PF08534,2,141,1.5e-13,50.7
NZ_LYVO01000010,B0W80_RS07060,WP_076998416.1,17495,19070,1,PF13091,4,127,2.4e-16,59.8
NZ_LYVO01000010,B0W80_RS07065,WP_076998417.1,19106,19997,1,PF00487,1,238,1.9e-16,60.7
NZ_LYVO01000010,B0W80_RS07070,WP_076998418.1,20000,21914,1,PF08545,2,64,5.2e-06,26.2
NZ_LYVO01000010,B0W80_RS07070,WP_076998418.1,20000,21914,1,PF08541,5,74,1.1e-06,28.7
NZ_LYVO01000010,B0W80_RS07095,WP_076998423.1,24239,26774,-1,PF03030,0,650,1.2e-271,903.1
NZ_LYVO01000010,B0W80_RS07095,WP_076998423.1,24239,26774,-1,PF00691,0,74,2.4e-10,40.6
NZ_LYVO01000010,B0W80_RS07100,WP_076998424.1,27009,27540,1,PF00719,0,160,7e-52,175.5
NZ_LYVO01000010,B0W80_RS07105,WP_076998425.1,27612,28647,-1,PF00107,0,128,3.7e-18,65.8
NZ_LYVO01000010,B0W80_RS07105,WP_076998425.1,27612,28647,-1,PF08240,1,106,2.6e-28,98.1
NZ_LYVO01000010,B0W80_RS07105,WP_076998425.1,27612,28647,-1,PF16912,7,141,5.8e-09,35.8
NZ_LYVO01000010,B0W80_RS07110,WP_076998426.1,28683,29457,-1,PF00106,1,192,1.3e-59,201.0
NZ_LYVO01000010,B0W80_RS07110,WP_076998426.1,28683,29457,-1,PF08659,1,153,4.5e-17,62.5
NZ_LYVO01000010,B0W80_RS07110,WP_076998426.1,28683,29457,-1,PF13561,2,234,1.2e-60,205.0
NZ_LYVO01000010,B0W80_RS07115,WP_083745237.1,29711,30503,-1,PF03466,1,206,1.2e-40,139.1
NZ_LYVO01000010,B0W80_RS07120,WP_076998428.1,30758,31748,1,PF03401,0,274,2.9e-78,262.7
NZ_LYVO01000010,B0W80_RS07125,WP_076998429.1,31744,32521,1,PF03328,2,209,9.8e-24,83.7
NZ_LYVO01000010,B0W80_RS07130,WP_083745233.1,32517,33696,1,PF00465,1,359,4.4e-94,315.3
NZ_LYVO01000010,B0W80_RS07130,WP_083745233.1,32517,33696,1,PF13685,2,96,2e-10,40.8
NZ_LYVO01000010,B0W80_RS07135,WP_083745234.1,33689,34931,1,PF02515,1,368,1.2e-113,380.0
NZ_LYVO01000010,B0W80_RS07140,WP_076998430.1,34927,35671,1,PF00857,1,174,3e-27,95.9
NZ_LYVO01000010,B0W80_RS07145,WP_076998501.1,35723,36671,1,PF02826,1,178,1.1e-53,181.2
NZ_LYVO01000010,B0W80_RS07145,WP_076998501.1,35723,36671,1,PF00389,23,130,1.6e-13,50.4
NZ_LYVO01000010,B0W80_RS07150,WP_076998431.1,36667,36988,1,PF14330,0,97,4.5e-32,110.6
NZ_LYVO01000010,B0W80_RS07155,WP_076998502.1,37011,38388,1,PF07287,74,307,2.4e-13,49.6
NZ_LYVO01000010,B0W80_RS07160,WP_076998432.1,38585,39794,1,PF00155,1,363,4.4e-64,216.9
NZ_LYVO01000010,B0W80_RS07160,WP_076998432.1,38585,39794,1,PF01041,41,114,1.6e-07,31.0
NZ_LYVO01000010,B0W80_RS07165,WP_076998433.1,39933,41157,1,PF13458,1,342,2e-70,238.2
NZ_LYVO01000010,B0W80_RS07165,WP_076998433.1,39933,41157,1,PF13433,1,331,1.1e-32,113.5
NZ_LYVO01000010,B0W80_RS07165,WP_076998433.1,39933,41157,1,PF01094,4,348,1.3e-26,93.5
NZ_KB291310.1,HMPREF9075_RS06235,WP_009415649.1,1581,1812,-1,PF15637,18,58,1e-06,28.8
NZ_KB291310.1,HMPREF9075_RS12845,WP_009415650.1,1815,1977,-1,PF07886,1,21,0.00011,22.0
NZ_KB291310.1,HMPREF9075_RS12855,WP_083476187.1,3093,3174,-1,PF03527,5,29,2.6e-07,30.3
NZ_KB291310.1,HMPREF9075_RS06255,WP_051033415.1,3852,4398,-1,PF03527,5,35,3.8e-08,32.9
NZ_KB291310.1,HMPREF9075_RS06265,WP_009415657.1,5770,6175,-1,PF14440,1,95,2.3e-12,46.9
NZ_KB291310.1,HMPREF9075_RS12600,WP_062079410.1,10529,11147,-1,PF15564,7,130,4.9e-34,117.1
NZ_KB291310.1,HMPREF9075_RS06320,WP_009415670.1,12640,13375,1,PF00588,1,141,7.3e-29,100.7
NZ_KB291310.1,HMPREF9075_RS06330,WP_083476186.1,13789,14086,1,PF08445,22,82,2.8e-05,24.0
NZ_KB291310.1,HMPREF9075_RS06330,WP_083476186.1,13789,14086,1,PF13508,24,75,1.7e-08,34.8
NZ_KB291310.1,HMPREF9075_RS06330,WP_083476186.1,13789,14086,1,PF13673,52,119,3.5e-11,43.1
NZ_KB291310.1,HMPREF9075_RS06330,WP_083476186.1,13789,14086,1,PF00583,62,117,4.3e-06,27.0
NZ_KB291310.1,HMPREF9075_RS06335,WP_009415673.1,14100,15840,1,PF03950,0,174,1.1e-60,204.5
NZ_KB291310.1,HMPREF9075_RS06335,WP_009415673.1,14100,15840,1,PF00749,1,223,2.3e-75,253.4
NZ_KB291310.1,HMPREF9075_RS06340,WP_009415674.1,15867,16116,1,PF00550,4,64,1e-10,41.8
NZ_KB291310.1,HMPREF9075_RS06345,WP_009415675.1,16105,16999,1,PF03279,99,287,1.2e-09,37.8
NZ_KB291310.1,HMPREF9075_RS06355,WP_009415677.1,17899,18478,1,PF05685,11,169,9.7e-30,103.4
NZ_KB291310.1,HMPREF9075_RS06360,WP_009415678.1,18484,19612,1,PF08541,0,75,9e-11,41.8
NZ_KB291310.1,HMPREF9075_RS06380,WP_009415682.1,20905,22051,-1,PF00535,0,159,9.3e-20,71.1
NZ_KB291310.1,HMPREF9075_RS06380,WP_009415682.1,20905,22051,-1,PF09835,9,146,1.4e-20,73.7
NZ_KB291310.1,HMPREF9075_RS06390,WP_009415684.1,22540,23284,-1,PF13566,1,146,6.7e-48,162.4
NZ_KB291310.1,HMPREF9075_RS06395,WP_009415685.1,23287,24550,-1,PF04055,2,165,7.3e-08,33.0
NZ_KB291310.1,HMPREF9075_RS06400,WP_034557095.1,24622,25957,-1,PF17820,0,43,5.6e-10,38.9
NZ_KB291310.1,HMPREF9075_RS06400,WP_034557095.1,24622,25957,-1,PF02163,1,250,4.4e-56,189.9
NZ_KB291310.1,HMPREF9075_RS06400,WP_034557095.1,24622,25957,-1,PF13180,14,80,1.2e-06,28.7
NZ_KB291310.1,HMPREF9075_RS06400,WP_034557095.1,24622,25957,-1,PF00595,28,81,4.7e-07,30.1
NZ_KB291310.1,HMPREF9075_RS06405,WP_034557077.1,25979,27026,-1,PF04055,1,163,1.3e-12,48.4
NZ_KB291310.1,HMPREF9075_RS06405,WP_034557077.1,25979,27026,-1,PF13394,6,106,1.6e-06,28.3
NZ_KB291310.1,HMPREF9075_RS06410,WP_009415688.1,27156,28701,-1,PF07980,159,255,1.1e-05,25.2
NZ_KB291310.1,HMPREF9075_RS06415,WP_009415689.1,28719,31872,-1,PF07715,0,108,8.5e-18,64.9
NZ_KB291310.1,HMPREF9075_RS06415,WP_009415689.1,28719,31872,-1,PF13715,0,88,2.8e-16,59.3
NZ_KB291310.1,HMPREF9075_RS06415,WP_009415689.1,28719,31872,-1,PF13620,1,81,3.3e-09,36.9
NZ_KB291310.1,HMPREF9075_RS06415,WP_009415689.1,28719,31872,-1,PF00593,35,470,5.3e-19,69.4
NZ_KB291310.1,HMPREF9075_RS06420,WP_009415690.1,32155,33139,-1,PF01207,1,301,5.3e-86,288.5
NZ_KB291310.1,HMPREF9075_RS06425,WP_009415691.1,33212,34424,-1,PF16360,0,79,1.5e-30,105.6
NZ_KB291310.1,HMPREF9075_RS06425,WP_009415691.1,33212,34424,-1,PF01926,0,114,7.4e-23,80.8
NZ_KB291310.1,HMPREF9075_RS06425,WP_009415691.1,33212,34424,-1,PF13167,1,89,7.3e-34,116.3
NZ_KB291310.1,HMPREF9075_RS06425,WP_009415691.1,33212,34424,-1,PF02421,1,124,5.8e-06,25.9
NZ_KB291310.1,HMPREF9075_RS06425,WP_009415691.1,33212,34424,-1,PF04670,1,127,2e-05,24.1
NZ_KB291310.1,HMPREF9075_RS06425,WP_009415691.1,33212,34424,-1,PF00025,13,166,1e-05,25.1
NZ_KB291310.1,HMPREF9075_RS06435,WP_009415693.1,34957,35524,-1,PF01195,0,160,3.5e-53,180.1
NZ_KB291310.1,HMPREF9075_RS06440,WP_009415695.1,35696,35942,-1,PF13591,1,77,2.2e-20,72.3
NZ_KB291310.1,HMPREF9075_RS06445,WP_009415696.1,35944,36829,-1,PF00226,0,63,5.3e-28,96.9
NZ_KB291310.1,HMPREF9075_RS06445,WP_009415696.1,35944,36829,-1,PF01556,2,148,4.8e-38,130.6
NZ_LT907988.1,ODI_RS00930,WP_067755027.1,555,1251,-1,PF07729,0,124,1.2e-23,83.9
NZ_LT907988.1,ODI_RS00930,WP_067755027.1,555,1251,-1,PF00392,0,64,2.1e-15,56.1
NZ_LT907988.1,ODI_RS00935,WP_067755030.1,1422,2628,1,PF13378,3,217,6.9e-53,179.4
NZ_LT907988.1,ODI_RS00935,WP_067755030.1,1422,2628,1,PF02746,27,117,6.6e-15,55.4
NZ_LT907988.1,ODI_RS00940,WP_082985353.1,2521,3604,1,PF02826,20,178,1.9e-43,147.9
NZ_LT907988.1,ODI_RS00945,WP_067755035.1,3668,4655,1,PF03401,0,272,8.3e-73,244.8
NZ_LT907988.1,ODI_RS00950,WP_067755038.1,4703,5465,-1,PF00106,0,187,4.6e-53,179.6
NZ_LT907988.1,ODI_RS00950,WP_067755038.1,4703,5465,-1,PF13561,0,214,6.5e-38,130.6
NZ_LT907988.1,ODI_RS00950,WP_067755038.1,4703,5465,-1,PF08659,2,161,1.1e-16,61.3
NZ_LT907988.1,ODI_RS00955,WP_067755040.1,5528,6287,-1,PF00005,0,137,1.6e-33,116.1
NZ_LT907988.1,ODI_RS00955,WP_067755040.1,5528,6287,-1,PF13304,232,297,2.4e-06,27.6
NZ_LT907988.1,ODI_RS00960,WP_067755042.1,6279,6945,-1,PF00528,11,177,3.2e-09,36.8
NZ_LT907988.1,ODI_RS00965,WP_067755045.1,6959,7601,-1,PF00528,0,183,1.4e-20,73.9
NZ_LT907988.1,ODI_RS00970,WP_067755048.1,7614,8487,-1,PF00497,1,224,2.1e-46,158.2
NZ_LT907988.1,ODI_RS00975,WP_067755051.1,8688,10173,1,PF00392,0,63,4.7e-12,45.4
NZ_LT907988.1,ODI_RS00975,WP_067755051.1,8688,10173,1,PF00155,17,288,1.7e-07,30.8
NZ_LT907988.1,ODI_RS00980,WP_067755054.1,10222,11554,-1,PF00202,10,405,7.3e-93,311.4
NZ_LT907988.1,ODI_RS00985,WP_067755057.1,11701,14407,-1,PF13342,0,60,1.6e-21,76.0
NZ_LT907988.1,ODI_RS00985,WP_067755057.1,11701,14407,-1,PF01751,0,100,1.9e-10,40.9
NZ_LT907988.1,ODI_RS00985,WP_067755057.1,11701,14407,-1,PF01131,4,412,2.7e-113,379.1
NZ_LT907988.1,ODI_RS00990,WP_067755060.1,14449,15391,-1,PF03466,2,208,2.2e-36,125.2
NZ_LT907988.1,ODI_RS00990,WP_067755060.1,14449,15391,-1,PF00126,2,59,5e-23,80.8
NZ_LT907988.1,ODI_RS00995,WP_067755088.1,15544,16327,1,PF00596,1,186,4.8e-42,144.0
NZ_LT907988.1,ODI_RS01000,WP_067755063.1,16446,19002,1,PF14351,0,306,9.3e-43,146.7
NZ_LT907988.1,ODI_RS01000,WP_067755063.1,16446,19002,1,PF14345,1,150,2.5e-34,118.2
NZ_LT907988.1,ODI_RS01000,WP_067755063.1,16446,19002,1,PF09925,34,143,2.1e-18,66.5
NZ_LT907988.1,ODI_RS01010,WP_067755066.1,20000,21932,-1,PF08541,5,73,1.4e-07,31.6
NZ_LT907988.1,ODI_RS01010,WP_067755066.1,20000,21932,-1,PF08545,5,64,0.0002,21.1
NZ_LT907988.1,ODI_RS01010,WP_067755066.1,20000,21932,-1,PF14518,59,177,3.6e-08,33.4
NZ_LT907988.1,ODI_RS01015,WP_082985354.1,21915,22887,-1,PF00487,2,243,1.3e-21,77.6
NZ_LT907988.1,ODI_RS01020,WP_067755069.1,22876,23674,-1,PF04116,1,132,4.3e-22,78.9
NZ_LT907988.1,ODI_RS01025,WP_067755071.1,23777,24662,-1,PF00749,4,249,5.4e-38,130.6
NZ_LT907988.1,ODI_RS01030,WP_067755074.1,24755,25214,-1,PF04361,0,152,2.2e-53,180.2
NZ_LT907988.1,ODI_RS01035,WP_067755077.1,25469,26756,1,PF01546,0,204,2.7e-25,89.3
NZ_LT907988.1,ODI_RS01035,WP_067755077.1,25469,26756,1,PF07687,0,104,2.5e-17,62.7
NZ_LT907988.1,ODI_RS01040,WP_067755079.1,26836,28024,1,PF00202,10,405,2.5e-100,336.0
NZ_LT907988.1,ODI_RS01045,WP_098020808.1,28092,29447,-1,PF13518,0,50,5.3e-09,36.1
NZ_LT907988.1,ODI_RS01045,WP_098020808.1,28092,29447,-1,PF13333,0,52,2.3e-17,62.9
NZ_LT907988.1,ODI_RS01045,WP_098020808.1,28092,29447,-1,PF00665,1,119,2.8e-23,82.3
NZ_LT907988.1,ODI_RS01045,WP_098020808.1,28092,29447,-1,PF13683,1,66,1.3e-12,47.3
NZ_LT907988.1,ODI_RS01045,WP_098020808.1,28092,29447,-1,PF13610,1,137,4e-08,33.6
NZ_LT907988.1,ODI_RS01045,WP_098020808.1,28092,29447,-1,PF13276,5,60,6.6e-20,71.0
NZ_LT907988.1,ODI_RS01045,WP_098020808.1,28092,29447,-1,PF01527,5,49,3.2e-05,24.2
NZ_LT907988.1,ODI_RS01050,WP_067753630.1,29562,31602,-1,PF00289,0,110,7.3e-42,142.4
NZ_LT907988.1,ODI_RS01050,WP_067753630.1,29562,31602,-1,PF02785,0,108,3.6e-35,120.3
NZ_LT907988.1,ODI_RS01050,WP_067753630.1,29562,31602,-1,PF02786,1,209,3.4e-80,268.5
NZ_LT907988.1,ODI_RS01050,WP_067753630.1,29562,31602,-1,PF00364,3,72,2.3e-18,65.8
NZ_LT907988.1,ODI_RS01050,WP_067753630.1,29562,31602,-1,PF02222,14,159,7.3e-09,35.4
NZ_LT907988.1,ODI_RS01050,WP_067753630.1,29562,31602,-1,PF07478,22,174,5.5e-11,42.4
NZ_LT907988.1,ODI_RS01055,WP_067753627.1,31643,33251,-1,PF01039,1,484,7.2e-153,509.8
NZ_LT907988.1,ODI_RS01060,WP_067753624.1,33448,34630,-1,PF00108,0,259,3.3e-87,292.1
NZ_LT907988.1,ODI_RS01060,WP_067753624.1,33448,34630,-1,PF02803,1,122,1.5e-40,137.7
NZ_LT907988.1,ODI_RS01065,WP_067753621.1,34622,36518,-1,PF06315,0,560,2.8e-239,795.3
NZ_LT907988.1,ODI_RS01070,WP_067753618.1,36526,37705,-1,PF00441,0,149,3.4e-38,131.2
NZ_LT907988.1,ODI_RS01070,WP_067753618.1,36526,37705,-1,PF02770,0,97,7e-27,93.5
NZ_LT907988.1,ODI_RS01070,WP_067753618.1,36526,37705,-1,PF02771,1,113,4.3e-39,133.7
NZ_LT907988.1,ODI_RS01070,WP_067753618.1,36526,37705,-1,PF08028,6,126,9.4e-14,51.8
NZ_LT907988.1,ODI_RS01075,WP_067753615.1,37765,38143,-1,PF09278,0,64,2.1e-13,50.6
NZ_LT907988.1,ODI_RS01075,WP_067753615.1,37765,38143,-1,PF00376,0,38,6.3e-10,38.7
NZ_LT907988.1,ODI_RS01075,WP_067753615.1,37765,38143,-1,PF13411,1,67,2.2e-13,50.1
NZ_LT907988.1,ODI_RS01080,WP_067753611.1,38252,39365,1,PF00753,3,197,9.8e-22,77.9
NZ_LT907988.1,ODI_RS01085,WP_067753608.1,39476,40679,1,PF01053,12,381,1.6e-99,333.0
NZ_LT907988.1,ODI_RS01090,WP_098020969.1,40764,41391,-1,PF13462,13,164,4e-09,36.8
NZ_LT907988.1,ODI_RS01090,WP_098020969.1,40764,41391,-1,PF01323,84,180,1.3e-09,38.1
NZ_FOZD01000001,BM342_RS04355,WP_092964244.1,975,2505,1,PF00005,0,137,6.1e-27,94.8
NZ_FOZD01000001,BM342_RS04360,WP_092964245.1,2537,3782,1,PF02653,0,268,1.6e-42,145.5
NZ_FOZD01000001,BM342_RS04365,WP_092964246.1,3895,4645,-1,PF11716,1,103,5.6e-06,27.1
NZ_FOZD01000001,BM342_RS04370,WP_092964247.1,4706,5096,-1,PF00903,3,127,1.7e-07,31.4
NZ_FOZD01000001,BM342_RS04375,WP_092964248.1,5257,5833,1,PF00730,1,100,2e-12,47.5
NZ_FOZD01000001,BM342_RS04380,WP_092964249.1,5917,7447,1,PF07730,0,66,4e-18,65.7
NZ_FOZD01000001,BM342_RS04385,WP_092964250.1,7443,8115,1,PF00072,0,111,2.4e-26,92.1
NZ_FOZD01000001,BM342_RS04385,WP_092964250.1,7443,8115,1,PF00196,0,57,1e-20,73.0
NZ_FOZD01000001,BM342_RS04385,WP_092964250.1,7443,8115,1,PF08281,5,54,1.9e-07,30.6
NZ_FOZD01000001,BM342_RS04390,WP_092964251.1,8282,9803,1,PF01757,1,338,2.1e-23,82.9
NZ_FOZD01000001,BM342_RS04395,WP_092964252.1,10105,10339,1,PF00462,0,60,1.3e-14,54.1
NZ_FOZD01000001,BM342_RS04400,WP_092964253.1,10401,10821,1,PF07972,0,119,1.2e-46,157.8
NZ_FOZD01000001,BM342_RS04405,WP_092964254.1,10847,12953,1,PF02867,0,523,8.8e-143,476.6
NZ_FOZD01000001,BM342_RS04405,WP_092964254.1,10847,12953,1,PF08343,0,82,1.1e-33,115.1
NZ_FOZD01000001,BM342_RS04405,WP_092964254.1,10847,12953,1,PF00317,2,82,1.4e-08,34.6
NZ_FOZD01000001,BM342_RS04410,WP_092964255.1,12992,13973,1,PF00268,1,279,3.6e-94,315.4
NZ_FOZD01000001,BM342_RS04415,WP_092964256.1,14178,14571,-1,PF01243,1,83,7.2e-12,45.3
NZ_FOZD01000001,BM342_RS04420,WP_092966516.1,14732,15710,1,PF00107,0,120,1.6e-16,60.5
NZ_FOZD01000001,BM342_RS04420,WP_092966516.1,14732,15710,1,PF08240,0,62,1.6e-08,34.4
NZ_FOZD01000001,BM342_RS04420,WP_092966516.1,14732,15710,1,PF13602,6,132,4.4e-10,40.7
NZ_FOZD01000001,BM342_RS04425,WP_092964257.1,15755,16358,1,PF03167,5,154,3.2e-22,79.2
NZ_FOZD01000001,BM342_RS04430,WP_092964258.1,16466,18926,-1,PF09363,0,202,2e-87,291.9
NZ_FOZD01000001,BM342_RS04430,WP_092964258.1,16466,18926,-1,PF09364,1,364,4.7e-176,585.0
NZ_FOZD01000001,BM342_RS04430,WP_092964258.1,16466,18926,-1,PF03894,1,175,8.2e-89,296.0
NZ_FOZD01000001,BM342_RS04435,WP_092964259.1,19161,19962,1,PF04954,0,119,1.9e-33,115.5
NZ_FOZD01000001,BM342_RS04435,WP_092964259.1,19161,19962,1,PF08021,1,120,5.4e-29,100.9
NZ_FOZD01000001,BM342_RS04440,WP_092964260.1,20000,21209,1,PF08545,4,70,2e-05,24.3
NZ_FOZD01000001,BM342_RS04440,WP_092964260.1,20000,21209,1,PF08541,8,75,1.9e-09,37.6
NZ_FOZD01000001,BM342_RS04445,WP_092964261.1,21205,21904,1,PF14518,53,177,4e-10,39.7
NZ_FOZD01000001,BM342_RS04455,WP_092966518.1,22777,23587,-1,PF03328,0,220,1.3e-22,80.0
NZ_FOZD01000001,BM342_RS04460,WP_092964262.1,23648,25109,-1,PF00375,0,389,1.5e-98,330.4
NZ_FOZD01000001,BM342_RS04465,WP_092964263.1,25225,26935,1,PF13188,0,54,1.9e-08,34.1
NZ_FOZD01000001,BM342_RS04465,WP_092964263.1,25225,26935,1,PF17203,2,136,3.7e-26,91.9
NZ_FOZD01000001,BM342_RS04465,WP_092964263.1,25225,26935,1,PF14689,5,43,4.6e-08,32.7
NZ_FOZD01000001,BM342_RS04465,WP_092964263.1,25225,26935,1,PF02518,7,110,1.1e-13,51.6
NZ_FOZD01000001,BM342_RS04470,WP_092964264.1,26931,27642,1,PF00072,0,105,2.3e-21,76.0
NZ_FOZD01000001,BM342_RS04470,WP_092964264.1,26931,27642,1,PF08279,4,45,5.8e-07,29.4
NZ_FOZD01000001,BM342_RS04470,WP_092964264.1,26931,27642,1,PF09339,6,51,8.8e-06,25.4
NZ_FOZD01000001,BM342_RS04470,WP_092964264.1,26931,27642,1,PF00392,25,62,9.4e-05,22.0
NZ_FOZD01000001,BM342_RS04475,WP_092964265.1,27692,28175,-1,PF08713,1,140,8e-11,42.1
NZ_FOZD01000001,BM342_RS04490,WP_092966520.1,29889,31647,-1,PF00890,1,417,2e-86,290.7
NZ_FOZD01000001,BM342_RS04490,WP_092966520.1,29889,31647,-1,PF01494,1,173,5.1e-07,29.3
NZ_FOZD01000001,BM342_RS04490,WP_092966520.1,29889,31647,-1,PF02910,2,93,9.4e-16,58.0
NZ_FOZD01000001,BM342_RS04495,WP_092964268.1,31763,32729,1,PF00126,0,60,5.1e-22,77.6
NZ_FOZD01000001,BM342_RS04495,WP_092964268.1,31763,32729,1,PF03466,1,206,1.5e-39,135.5
NZ_FOZD01000001,BM342_RS04500,WP_092964269.1,32750,33167,-1,PF00903,45,128,3e-05,24.2
NZ_FOZD01000001,BM342_RS04505,WP_092964270.1,33259,34459,1,PF01471,6,57,1.2e-14,54.2
NZ_FOZD01000001,BM342_RS04510,WP_092964271.1,34500,36252,-1,PF00916,0,379,4.3e-83,279.2
NZ_FOZD01000001,BM342_RS04510,WP_092964271.1,34500,36252,-1,PF01740,4,117,6.3e-16,58.1
NZ_FOZD01000001,BM342_RS04515,WP_092964272.1,36371,36713,-1,PF01042,2,120,1.1e-24,86.7
NZ_FOZD01000001,BM342_RS04520,WP_092964273.1,36792,39012,-1,PF04616,2,287,2.6e-61,207.4
NZ_FOZD01000001,BM342_RS04520,WP_092964273.1,36792,39012,-1,PF13385,2,151,6.9e-19,68.5
NZ_GG770409.1,HMPREF0004_RS02645,WP_039882513.1,674,1805,-1,PF02405,1,211,8.2e-66,221.7
NZ_GG770409.1,HMPREF0004_RS02650,WP_006216443.1,1900,2752,1,PF02237,2,48,2.4e-08,33.7
NZ_GG770409.1,HMPREF0004_RS02650,WP_006216443.1,1900,2752,1,PF03099,30,131,2.1e-07,30.9
NZ_GG770409.1,HMPREF0004_RS02655,WP_006216444.1,2748,3555,1,PF03309,0,206,7.9e-46,156.5
NZ_GG770409.1,HMPREF0004_RS02660,WP_006216446.1,3743,5030,-1,PF04413,3,177,5.3e-52,176.0
NZ_GG770409.1,HMPREF0004_RS02660,WP_006216446.1,3743,5030,-1,PF00534,76,172,6.5e-08,32.3
NZ_GG770409.1,HMPREF0004_RS02665,WP_006216447.1,5031,6069,-1,PF01075,0,241,1.1e-70,237.8
NZ_GG770409.1,HMPREF0004_RS02670,WP_039882515.1,6229,7333,-1,PF00953,1,158,1.5e-28,99.8
NZ_GG770409.1,HMPREF0004_RS02675,WP_006216449.1,7490,9149,1,PF00342,1,484,3.5e-137,457.9
NZ_GG770409.1,HMPREF0004_RS02680,WP_006216451.1,9244,9814,1,PF06240,4,135,4.5e-29,101.0
NZ_GG770409.1,HMPREF0004_RS02685,WP_006216452.1,9847,11032,1,PF07690,2,352,4.1e-41,141.1
NZ_GG770409.1,HMPREF0004_RS02685,WP_006216452.1,9847,11032,1,PF06609,42,195,1.1e-07,30.6
NZ_GG770409.1,HMPREF0004_RS02685,WP_006216452.1,9847,11032,1,PF00083,49,123,6.6e-08,31.9
NZ_GG770409.1,HMPREF0004_RS02690,WP_006216453.1,11050,11920,1,PF00892,6,136,7.7e-23,81.2
NZ_GG770409.1,HMPREF0004_RS02695,WP_006216454.1,11929,13141,-1,PF00614,3,28,1.1e-05,25.4
NZ_GG770409.1,HMPREF0004_RS02695,WP_006216454.1,11929,13141,-1,PF13091,4,130,3e-24,85.4
NZ_GG770409.1,HMPREF0004_RS02700,WP_006216455.1,13137,14004,-1,PF03372,1,233,6e-15,55.4
NZ_GG770409.1,HMPREF0004_RS02705,WP_006216456.1,14239,16027,-1,PF01336,0,76,2.1e-17,62.8
NZ_GG770409.1,HMPREF0004_RS02705,WP_006216456.1,14239,16027,-1,PF00152,1,314,5.3e-106,354.3
NZ_GG770409.1,HMPREF0004_RS02705,WP_006216456.1,14239,16027,-1,PF02938,1,94,4.5e-27,94.1
NZ_GG770409.1,HMPREF0004_RS02710,WP_006216457.1,16067,16739,-1,PF04367,0,106,3.8e-37,126.4
NZ_GG770409.1,HMPREF0004_RS28030,HMPREF0004_RS28030,17341,17460,-1,PF09723,0,36,8.7e-17,61.0
NZ_GG770409.1,HMPREF0004_RS02725,WP_006216460.1,20000,21935,-1,PF08541,5,73,6.2e-09,35.9
NZ_GG770409.1,HMPREF0004_RS02725,WP_006216460.1,20000,21935,-1,PF14518,73,177,1.3e-09,38.1
NZ_GG770409.1,HMPREF0004_RS02730,WP_085947681.1,21967,22858,-1,PF00487,1,240,2.5e-22,80.0
NZ_GG770409.1,HMPREF0004_RS02735,WP_006216462.1,22859,23636,-1,PF04116,1,133,4e-22,79.0
NZ_GG770409.1,HMPREF0004_RS02740,WP_006216463.1,23771,24665,-1,PF00701,1,283,3e-53,180.4
NZ_GG770409.1,HMPREF0004_RS02745,WP_006216464.1,24997,25483,-1,PF13185,10,130,1.8e-10,41.3
NZ_GG770409.1,HMPREF0004_RS02745,WP_006216464.1,24997,25483,-1,PF01590,41,127,1.4e-09,38.6
