contig_id,locus_tag,protein_id,gene_start,gene_end,gene_strand,pfam_id,domain_start,domain_end,evalue,bitscore
NZ_KB911581.1,STRBO_RS0119755,WP_051085229.1,1509,2490,-1,PF00041,0,85,1.9e-10,40.9
NZ_KB911581.1,STRBO_RS0119760,WP_078531349.1,2876,3647,1,PF07335,0,139,1.5e-24,87.2
NZ_KB911581.1,STRBO_RS0119765,WP_005474594.1,3716,4127,-1,PF03610,0,115,2.4e-23,82.6
NZ_KB911581.1,STRBO_RS0119770,WP_005474593.1,4119,4737,-1,PF02734,0,173,1.2e-49,168.6
NZ_KB911581.1,STRBO_RS0119775,WP_005474591.1,4823,5816,-1,PF02733,0,310,1.6e-126,421.5
NZ_KB911581.1,STRBO_RS0119785,WP_005474576.1,6288,6684,1,PF13673,10,109,7.9e-08,32.3
NZ_KB911581.1,STRBO_RS0119785,WP_005474576.1,6288,6684,1,PF00583,18,117,1.2e-12,48.1
NZ_KB911581.1,STRBO_RS0119790,WP_005474574.1,6745,7552,-1,PF08241,1,96,2e-10,41.2
NZ_KB911581.1,STRBO_RS0119790,WP_005474574.1,6745,7552,-1,PF13649,2,97,1.3e-13,51.5
NZ_KB911581.1,STRBO_RS0119790,WP_005474574.1,6745,7552,-1,PF13489,8,125,1.5e-06,28.2
NZ_KB911581.1,STRBO_RS0119800,WP_005474570.1,7825,9769,-1,PF00005,0,137,2.5e-32,112.2
NZ_KB911581.1,STRBO_RS0119800,WP_005474570.1,7825,9769,-1,PF00664,1,274,6.5e-26,91.6
NZ_KB911581.1,STRBO_RS0119815,WP_063743169.1,10620,12546,-1,PF12697,0,217,4.7e-16,60.0
NZ_KB911581.1,STRBO_RS0119815,WP_063743169.1,10620,12546,-1,PF00561,0,109,1.5e-07,31.3
NZ_KB911581.1,STRBO_RS0119815,WP_063743169.1,10620,12546,-1,PF12146,3,233,2.7e-11,43.2
NZ_KB911581.1,STRBO_RS0119825,WP_020114658.1,13192,14605,-1,PF13450,0,51,2.8e-11,43.5
NZ_KB911581.1,STRBO_RS0119825,WP_020114658.1,13192,14605,-1,PF01494,1,35,4.3e-06,26.2
NZ_KB911581.1,STRBO_RS0119825,WP_020114658.1,13192,14605,-1,PF00890,1,41,7.8e-05,21.9
NZ_KB911581.1,STRBO_RS0119825,WP_020114658.1,13192,14605,-1,PF01593,2,35,0.00017,21.0
NZ_KB911581.1,STRBO_RS0119830,WP_005474557.1,14835,16056,-1,PF07730,0,66,2.2e-13,50.5
NZ_KB911581.1,STRBO_RS0119835,WP_005474556.1,16269,16953,-1,PF00072,0,112,2.7e-24,85.5
NZ_KB911581.1,STRBO_RS0119835,WP_005474556.1,16269,16953,-1,PF00196,1,57,7.6e-18,63.8
NZ_KB911581.1,STRBO_RS40270,STRBO_RS40270,17204,17417,1,PF00196,1,57,5e-17,61.2
NZ_KB911581.1,STRBO_RS40270,STRBO_RS40270,17204,17417,1,PF08281,9,54,6.7e-07,28.9
NZ_KB911581.1,STRBO_RS0119845,WP_005474553.1,18126,19248,-1,PF07730,0,65,9.1e-13,48.5
NZ_KB911581.1,STRBO_RS0119850,WP_005474551.1,19244,19922,-1,PF00072,0,108,1e-23,83.6
NZ_KB911581.1,STRBO_RS0119850,WP_005474551.1,19244,19922,-1,PF08281,0,54,8e-08,31.8
NZ_KB911581.1,STRBO_RS0119850,WP_005474551.1,19244,19922,-1,PF00196,1,57,2.2e-17,62.3
NZ_KB911581.1,STRBO_RS0119850,WP_005474551.1,19244,19922,-1,PF04545,2,48,1.1e-05,24.8
NZ_ALKN01000018,B472_RS0102905,WP_019425697.1,769,1717,-1,PF02401,0,263,6.2e-92,307.6
NZ_ALKN01000018,B472_RS0102910,WP_019425698.1,1716,2160,-1,PF00254,5,94,1.2e-07,32.0
NZ_ALKN01000018,B472_RS0102915,WP_019425699.1,2290,2962,1,PF04002,1,122,1e-43,148.1
NZ_ALKN01000018,B472_RS0102920,WP_019425700.1,3002,4001,1,PF00294,26,297,4.3e-55,187.1
NZ_ALKN01000018,B472_RS0102925,WP_026039284.1,3997,4687,-1,PF00005,0,136,7.4e-32,110.7
NZ_ALKN01000018,B472_RS0102930,WP_019425702.1,4679,5912,-1,PF12704,0,194,2.4e-16,60.7
NZ_ALKN01000018,B472_RS0102930,WP_019425702.1,4679,5912,-1,PF02687,1,96,1.3e-12,48.0
NZ_ALKN01000018,B472_RS0102935,WP_081504917.1,5924,7148,-1,PF13437,1,103,7.1e-15,55.6
NZ_ALKN01000018,B472_RS0102935,WP_081504917.1,5924,7148,-1,PF13533,2,48,5.2e-10,39.0
NZ_ALKN01000018,B472_RS0102935,WP_081504917.1,5924,7148,-1,PF16576,4,214,1.4e-21,76.7
NZ_ALKN01000018,B472_RS0102940,WP_019425704.1,7266,8406,1,PF02222,3,171,2.6e-56,189.9
NZ_ALKN01000018,B472_RS0102940,WP_019425704.1,7266,8406,1,PF02786,5,179,2.4e-08,33.7
NZ_ALKN01000018,B472_RS0102940,WP_019425704.1,7266,8406,1,PF02655,28,158,5.6e-05,23.2
NZ_ALKN01000018,B472_RS0102940,WP_019425704.1,7266,8406,1,PF07478,30,176,7.2e-07,29.0
NZ_ALKN01000018,B472_RS0102945,WP_019425705.1,8468,9020,-1,PF00908,1,166,4e-71,238.1
NZ_ALKN01000018,B472_RS0102950,WP_019425706.1,9045,9918,-1,PF00483,0,245,8.1e-71,238.5
NZ_ALKN01000018,B472_RS0102950,WP_019425706.1,9045,9918,-1,PF12804,0,124,2.6e-10,40.9
NZ_ALKN01000018,B472_RS0102965,B472_RS0102965,11371,12005,1,PF01208,1,196,7.9e-75,252.2
NZ_LT907981.1,CPH93_RS14835,WP_006604043.1,408,2421,-1,PF01434,0,191,9.3e-72,240.9
NZ_LT907981.1,CPH93_RS14835,WP_006604043.1,408,2421,-1,PF00004,0,131,1.2e-44,151.9
NZ_LT907981.1,CPH93_RS14835,WP_006604043.1,408,2421,-1,PF17862,0,42,4.3e-13,48.8
NZ_LT907981.1,CPH93_RS14840,WP_006604044.1,2655,3195,-1,PF00156,10,158,6.4e-25,87.5
NZ_LT907981.1,CPH93_RS14845,WP_093484464.1,3281,4289,-1,PF09179,0,66,5.3e-12,46.1
NZ_LT907981.1,CPH93_RS14845,WP_093484464.1,3281,4289,-1,PF01171,1,182,8.7e-38,129.9
NZ_LT907981.1,CPH93_RS14850,WP_006604046.1,4481,5624,-1,PF10103,0,332,4.7e-121,404.1
NZ_LT907981.1,CPH93_RS14855,WP_096213122.1,6207,7815,-1,PF02113,228,442,1.1e-54,185.9
NZ_LT907981.1,CPH93_RS14860,WP_005314187.1,7901,8396,1,PF00719,0,159,2.7e-53,180.0
NZ_LT907981.1,CPH93_RS14885,WP_096213125.1,10894,11797,-1,PF12697,0,219,2.8e-15,57.5
NZ_LT907981.1,CPH93_RS14885,WP_096213125.1,10894,11797,-1,PF00561,11,117,8.3e-10,38.7
NZ_LT907981.1,CPH93_RS14890,WP_093484459.1,11986,12334,-1,PF13518,1,46,7.2e-09,35.6
NZ_LT907981.1,CPH93_RS14890,WP_093484459.1,11986,12334,-1,PF01527,10,73,4.1e-06,27.0
NZ_LT907981.1,CPH93_RS14890,WP_093484459.1,11986,12334,-1,PF13011,16,72,0.00013,22.4
NZ_LT907981.1,CPH93_RS14895,WP_093484458.1,12376,13135,-1,PF08241,0,96,3.1e-12,47.0
NZ_LT907981.1,CPH93_RS14895,WP_093484458.1,12376,13135,-1,PF08242,0,99,7.9e-10,39.4
NZ_LT907981.1,CPH93_RS14895,WP_093484458.1,12376,13135,-1,PF13649,1,97,8.7e-17,61.6
NZ_LT907981.1,CPH93_RS14895,WP_093484458.1,12376,13135,-1,PF13847,4,113,6.6e-09,35.7
NZ_LT907981.1,CPH93_RS14895,WP_093484458.1,12376,13135,-1,PF13489,19,125,1.8e-10,40.9
NZ_LT907981.1,CPH93_RS14895,WP_093484458.1,12376,13135,-1,PF05401,45,144,0.00024,20.8
NZ_LT907981.1,CPH93_RS14900,WP_096215444.1,13452,14934,-1,PF13450,0,51,1.9e-07,31.2
NZ_LT907981.1,CPH93_RS14900,WP_096215444.1,13452,14934,-1,PF01593,2,260,1e-05,25.1
NZ_LT907981.1,CPH93_RS14905,WP_096215445.1,14930,16757,-1,PF00005,0,137,2.3e-30,105.9
NZ_LT907981.1,CPH93_RS14905,WP_096215445.1,14930,16757,-1,PF00664,8,274,8.2e-36,124.1
NZ_LT907981.1,CPH93_RS14910,WP_093484457.1,17327,19064,-1,PF06738,0,240,5.9e-61,205.9
NZ_LT907981.1,CPH93_RS14910,WP_093484457.1,17327,19064,-1,PF12821,0,125,5.5e-19,68.6
NZ_LT907981.1,CPH93_RS14915,WP_096213126.1,19329,20049,-1,PF09335,0,119,5.4e-24,85.0
NZ_LT907981.1,CPH93_RS14920,WP_006604058.1,20256,20625,1,PF01906,0,103,1.6e-33,115.4
NZ_ADGX01000002,FREUN1FDRAFT_RS00885,WP_006538023.1,906,2115,-1,PF04909,18,291,6.3e-27,95.1
NZ_ADGX01000002,FREUN1FDRAFT_RS00890,WP_006538024.1,2190,3471,-1,PF02770,3,85,1.4e-16,60.4
NZ_ADGX01000002,FREUN1FDRAFT_RS00890,WP_006538024.1,2190,3471,-1,PF02771,4,113,2e-18,67.1
NZ_ADGX01000002,FREUN1FDRAFT_RS00890,WP_006538024.1,2190,3471,-1,PF00441,36,150,2.2e-09,37.7
NZ_ADGX01000002,FREUN1FDRAFT_RS00895,WP_006538025.1,3467,4640,-1,PF02771,0,102,2.6e-08,34.5
NZ_ADGX01000002,FREUN1FDRAFT_RS00895,WP_006538025.1,3467,4640,-1,PF08028,3,117,8.6e-08,32.5
NZ_ADGX01000002,FREUN1FDRAFT_RS00895,WP_006538025.1,3467,4640,-1,PF00441,10,137,5.1e-22,78.7
NZ_ADGX01000002,FREUN1FDRAFT_RS00900,WP_006538026.1,4838,6485,1,PF12623,0,242,1.3e-105,351.9
NZ_ADGX01000002,FREUN1FDRAFT_RS00900,WP_006538026.1,4838,6485,1,PF13649,0,90,1.9e-07,31.7
NZ_ADGX01000002,FREUN1FDRAFT_RS00900,WP_006538026.1,4838,6485,1,PF08242,1,96,2.6e-10,40.9
NZ_ADGX01000002,FREUN1FDRAFT_RS00900,WP_006538026.1,4838,6485,1,PF08241,1,77,2.2e-06,28.2
NZ_ADGX01000002,FREUN1FDRAFT_RS00900,WP_006538026.1,4838,6485,1,PF13489,5,150,1.2e-08,35.0
NZ_ADGX01000002,FREUN1FDRAFT_RS00900,WP_006538026.1,4838,6485,1,PF05175,22,81,1e-06,28.4
NZ_ADGX01000002,FREUN1FDRAFT_RS00905,WP_006538027.1,6481,9406,1,PF16542,0,225,3.3e-98,329.1
NZ_ADGX01000002,FREUN1FDRAFT_RS00905,WP_006538027.1,6481,9406,1,PF13671,0,130,2.8e-22,79.4
NZ_ADGX01000002,FREUN1FDRAFT_RS00905,WP_006538027.1,6481,9406,1,PF16536,1,60,2e-32,111.2
NZ_ADGX01000002,FREUN1FDRAFT_RS00905,WP_006538027.1,6481,9406,1,PF00149,1,203,5.5e-11,43.3
NZ_ADGX01000002,FREUN1FDRAFT_RS00925,WP_006538031.1,11305,12286,1,PF00805,1,40,1.6e-13,50.0
NZ_ADGX01000002,FREUN1FDRAFT_RS00930,WP_006538032.1,12783,13746,-1,PF00264,1,221,9.7e-38,130.7
NZ_ADGX01000002,FREUN1FDRAFT_RS00950,WP_083828453.1,16673,18485,1,PF13519,0,106,2.5e-07,31.3
NZ_ADGX01000002,FREUN1FDRAFT_RS00950,WP_083828453.1,16673,18485,1,PF00092,1,151,3.8e-07,30.5
NZ_ADGX01000002,FREUN1FDRAFT_RS00955,WP_006538038.1,18537,19347,1,PF07728,0,138,3.7e-31,108.0
NZ_ADGX01000002,FREUN1FDRAFT_RS00955,WP_006538038.1,18537,19347,1,PF08406,0,83,4e-25,87.9
NZ_ADGX01000002,FREUN1FDRAFT_RS00955,WP_006538038.1,18537,19347,1,PF00004,0,35,6.5e-06,26.6
NZ_JOGO01000062,IF99_RS0123530,WP_051703644.1,113,878,-1,PF01061,2,207,4.5e-15,55.6
NZ_JOGO01000062,IF99_RS0123530,WP_051703644.1,113,878,-1,PF12698,161,336,2.5e-08,33.4
NZ_JOGO01000062,IF99_RS0123535,WP_030999010.1,874,1822,-1,PF00005,1,137,5.4e-25,88.5
NZ_JOGO01000062,IF99_RS0123535,WP_030999010.1,874,1822,-1,PF13304,231,298,2.2e-06,27.7
NZ_JOGO01000062,IF99_RS0123555,WP_030999015.1,3816,4824,1,PF12697,2,210,5.3e-12,46.8
NZ_JOGO01000062,IF99_RS31735,WP_030999019.1,5362,6082,1,PF13649,0,96,1.2e-11,45.1
NZ_JOGO01000062,IF99_RS31735,WP_030999019.1,5362,6082,1,PF08241,0,94,7.7e-09,36.1
NZ_JOGO01000062,IF99_RS31735,WP_030999019.1,5362,6082,1,PF13489,8,140,2.4e-09,37.3
NZ_JOGO01000062,IF99_RS0123575,WP_030999023.1,6273,7992,1,PF00005,1,137,7.8e-33,113.9
NZ_JOGO01000062,IF99_RS0123575,WP_030999023.1,6273,7992,1,PF00664,2,274,7e-32,111.2
NZ_JOGO01000062,IF99_RS0123580,WP_030999025.1,7988,9446,1,PF13450,0,51,3.9e-10,39.8
NZ_JOGO01000062,IF99_RS0123580,WP_030999025.1,7988,9446,1,PF01593,2,236,3.8e-05,23.2
NZ_JOGO01000062,IF99_RS0123580,WP_030999025.1,7988,9446,1,PF00890,2,36,0.00017,20.8
NZ_JOGO01000062,IF99_RS0123595,WP_107049006.1,10647,11385,-1,PF16859,1,113,2.3e-27,95.5
NZ_JOGO01000062,IF99_RS0123595,WP_107049006.1,10647,11385,-1,PF00440,1,45,4.6e-10,39.1
NZ_JOGO01000062,IF99_RS0123600,WP_030999031.1,11314,12253,-1,PF13602,0,133,6.6e-21,75.8
NZ_JOGO01000062,IF99_RS0123600,WP_030999031.1,11314,12253,-1,PF00107,0,95,9e-16,58.0
NZ_JOGO01000062,IF99_RS0123600,WP_030999031.1,11314,12253,-1,PF08240,1,61,2.7e-05,24.0
NZ_JOGO01000062,IF99_RS0123605,WP_030999034.1,12651,13683,-1,PF00107,0,88,5.3e-14,52.3
NZ_JOGO01000062,IF99_RS0123605,WP_030999034.1,12651,13683,-1,PF13602,1,131,1.8e-17,64.6
NZ_JOGO01000062,IF99_RS0123605,WP_030999034.1,12651,13683,-1,PF08240,1,63,4e-07,29.9
NZ_JOGO01000062,IF99_RS0123610,WP_030999036.1,13820,14177,1,PF01638,0,89,3e-24,84.7
NZ_JOGO01000062,IF99_RS0123615,WP_030999038.1,14414,15260,1,PF12697,0,220,1.8e-27,97.4
NZ_JOGO01000062,IF99_RS0123615,WP_030999038.1,14414,15260,1,PF00561,1,117,1.6e-11,44.4
NZ_JOGO01000062,IF99_RS0123615,WP_030999038.1,14414,15260,1,PF12146,6,119,2.5e-13,49.9
NZ_FOKG01000013,BM199_RS20940,WP_091674989.1,1164,1860,1,PF00196,0,57,4.5e-16,58.2
NZ_FOKG01000013,BM199_RS20940,WP_091674989.1,1164,1860,1,PF08281,5,54,3.5e-06,26.6
NZ_FOKG01000013,BM199_RS20945,WP_091674990.1,1928,2684,-1,PF01061,0,175,9.9e-07,28.4
NZ_FOKG01000013,BM199_RS20950,WP_091674991.1,2680,3649,-1,PF00005,1,136,4.4e-26,92.0
NZ_FOKG01000013,BM199_RS20950,WP_091674991.1,2680,3649,-1,PF13304,227,297,1.7e-09,38.0
NZ_FOKG01000013,BM199_RS20955,WP_091674992.1,3794,4985,1,PF07730,0,66,9e-10,38.9
NZ_FOKG01000013,BM199_RS20960,WP_091674993.1,4981,5584,1,PF00072,0,111,2.2e-21,76.1
NZ_FOKG01000013,BM199_RS20960,WP_091674993.1,4981,5584,1,PF00196,1,56,1.2e-10,40.8
NZ_FOKG01000013,BM199_RS20965,WP_091674994.1,5590,6856,-1,PF06722,0,95,1.1e-25,89.6
NZ_FOKG01000013,BM199_RS20965,WP_091674994.1,5590,6856,-1,PF00201,297,419,1.3e-06,27.5
NZ_FOKG01000013,BM199_RS20975,WP_091674996.1,7949,9236,-1,PF03033,0,97,1.6e-14,54.1
NZ_FOKG01000013,BM199_RS20975,WP_091674996.1,7949,9236,-1,PF00201,277,405,0.00012,21.1
NZ_FOKG01000013,BM199_RS20980,WP_091674997.1,9260,10016,-1,PF13649,0,97,6.6e-10,39.6
NZ_FOKG01000013,BM199_RS20980,WP_091674997.1,9260,10016,-1,PF08241,1,87,9e-07,29.5
NZ_FOKG01000013,BM199_RS20980,WP_091674997.1,9260,10016,-1,PF13489,11,125,7.5e-10,38.9
NZ_FOKG01000013,BM199_RS20990,WP_091674999.1,10629,11601,-1,PF12697,10,211,4.9e-12,46.9
NZ_FOKG01000013,BM199_RS20990,WP_091674999.1,10629,11601,-1,PF00975,18,120,1.2e-08,35.4
NZ_FOKG01000013,BM199_RS20990,WP_091674999.1,10629,11601,-1,PF00561,28,118,2.2e-10,40.6
NZ_FOKG01000013,BM199_RS20990,WP_091674999.1,10629,11601,-1,PF12146,33,107,1.5e-06,27.7
NZ_FOKG01000013,BM199_RS21000,WP_091675001.1,12819,13488,1,PF00196,1,57,7.6e-18,63.8
NZ_FOKG01000013,BM199_RS21010,WP_091675003.1,14337,15537,-1,PF13450,0,30,1.4e-06,28.4
NZ_FOKG01000013,BM199_RS21010,WP_091675003.1,14337,15537,-1,PF00070,1,35,4.9e-05,23.8
NZ_FOKG01000013,BM199_RS21010,WP_091675003.1,14337,15537,-1,PF01494,2,211,6.3e-10,38.8
NZ_FOKG01000013,BM199_RS21010,WP_091675003.1,14337,15537,-1,PF04820,142,380,1.1e-09,37.6
NZ_FOKG01000013,BM199_RS21020,WP_091675005.1,16111,17029,-1,PF00561,0,117,5.1e-12,46.0
NZ_FOKG01000013,BM199_RS21020,WP_091675005.1,16111,17029,-1,PF12697,5,218,3.6e-13,50.6
NZ_FOKG01000013,BM199_RS21020,WP_091675005.1,16111,17029,-1,PF00975,18,217,5.7e-06,26.6
NZ_FOKG01000013,BM199_RS21025,WP_091675124.1,17034,18864,-1,PF00005,0,137,1.4e-30,106.6
NZ_FOKG01000013,BM199_RS21025,WP_091675124.1,17034,18864,-1,PF00664,6,274,6.7e-29,101.4
NZ_FOKG01000013,BM199_RS21040,WP_091675008.1,20285,21377,-1,PF08028,2,128,3.8e-19,69.3
NZ_FOKG01000013,BM199_RS21040,WP_091675008.1,20285,21377,-1,PF00441,13,131,2.5e-06,27.8
NZ_FOKG01000013,BM199_RS21045,WP_091675009.1,21400,22909,-1,PF08028,3,133,1.4e-13,51.2
NZ_FOKG01000013,BM199_RS21050,WP_091675010.1,23016,24324,-1,PF05193,2,181,1.1e-19,71.1
NZ_FOKG01000013,BM199_RS21055,WP_091675011.1,24320,25625,-1,PF05193,1,180,9.7e-23,81.1
NZ_FOKG01000013,BM199_RS21055,WP_091675011.1,24320,25625,-1,PF00675,1,118,2.6e-20,72.9
NZ_LGDB01000243,ADK52_RS36695,WP_053694172.1,519,1074,1,PF13384,12,39,6.2e-06,25.9
NZ_LGDB01000243,ADK52_RS36705,WP_078988883.1,2017,3514,-1,PF08706,0,150,1.8e-27,96.5
NZ_LGDB01000243,ADK52_RS36710,WP_053694193.1,3693,4746,-1,PF09250,0,158,5e-36,124.4
NZ_LGDB01000243,ADK52_RS36715,WP_053694174.1,5649,7134,-1,PF13450,0,51,6.2e-09,36.0
NZ_LGDB01000243,ADK52_RS36715,WP_053694174.1,5649,7134,-1,PF01593,2,235,1e-05,25.0
NZ_LGDB01000243,ADK52_RS36720,WP_053694175.1,7130,8915,-1,PF00005,0,137,7.4e-32,110.7
NZ_LGDB01000243,ADK52_RS36720,WP_053694175.1,7130,8915,-1,PF00664,3,274,4e-32,112.0
NZ_LGDB01000243,ADK52_RS36725,WP_053694176.1,8911,9724,-1,PF08241,1,96,2.5e-12,47.3
NZ_LGDB01000243,ADK52_RS36725,WP_053694176.1,8911,9724,-1,PF13649,2,97,7.9e-16,58.5
NZ_LGDB01000243,ADK52_RS36725,WP_053694176.1,8911,9724,-1,PF13847,4,113,7.7e-07,29.0
NZ_LGDB01000243,ADK52_RS36725,WP_053694176.1,8911,9724,-1,PF13489,14,125,2.8e-09,37.0
NZ_LGDB01000243,ADK52_RS36735,WP_078988882.1,10578,12507,-1,PF12697,0,220,1.3e-16,61.8
NZ_LGDB01000243,ADK52_RS36735,WP_078988882.1,10578,12507,-1,PF00561,0,118,6.9e-09,35.7
NZ_LGDB01000243,ADK52_RS36735,WP_078988882.1,10578,12507,-1,PF12146,3,107,1.9e-07,30.6
NZ_LGDB01000243,ADK52_RS36745,WP_107090262.1,13230,14259,1,PF00005,1,136,6.2e-24,85.1
NZ_LGDB01000243,ADK52_RS36745,WP_107090262.1,13230,14259,1,PF13304,226,298,1.7e-09,37.9
NZ_LGDB01000243,ADK52_RS36750,WP_053694180.1,14255,15068,1,PF01061,2,207,4.3e-14,52.4
NZ_LGDB01000243,ADK52_RS36750,WP_053694180.1,14255,15068,1,PF12698,166,316,1.2e-11,44.4
NZ_LGDB01000243,ADK52_RS36755,WP_053694181.1,15082,16375,1,PF07730,0,67,3.6e-14,53.0
NZ_LGDB01000243,ADK52_RS36760,WP_053694182.1,16371,16980,1,PF00072,0,111,1.9e-22,79.6
NZ_LGDB01000243,ADK52_RS36760,WP_053694182.1,16371,16980,1,PF00196,1,57,4.9e-12,45.2
NZ_LGDB01000243,ADK52_RS36765,WP_053694183.1,17157,17685,-1,PF13302,0,137,3.7e-31,108.7
NZ_LGDB01000243,ADK52_RS36765,WP_053694183.1,17157,17685,-1,PF00583,2,116,2.5e-05,24.5
NZ_LGDB01000243,ADK52_RS36770,WP_053694184.1,17780,18128,1,PF00392,1,64,4.9e-17,61.3
NZ_CP017580.1,BJK06_RS08720,WP_070417572.1,691,1420,1,PF00005,0,136,2.6e-33,115.4
NZ_CP017580.1,BJK06_RS08725,WP_070417573.1,1416,2694,1,PF12704,0,193,3e-14,53.8
NZ_CP017580.1,BJK06_RS08725,WP_070417573.1,1416,2694,1,PF02687,1,96,6.8e-15,55.3
NZ_CP017580.1,BJK06_RS08730,WP_070417574.1,2720,3248,1,PF13302,1,138,4e-12,47.0
NZ_CP017580.1,BJK06_RS08730,WP_070417574.1,2720,3248,1,PF00583,24,117,4.7e-10,39.7
NZ_CP017580.1,BJK06_RS08730,WP_070417574.1,2720,3248,1,PF13420,27,143,5e-07,30.0
NZ_CP017580.1,BJK06_RS08745,WP_070417577.1,4696,6142,1,PF13450,0,49,1.1e-10,41.6
NZ_CP017580.1,BJK06_RS08745,WP_070417577.1,4696,6142,1,PF12831,0,53,3.7e-08,33.2
NZ_CP017580.1,BJK06_RS08745,WP_070417577.1,4696,6142,1,PF00890,0,39,3.1e-05,23.2
NZ_CP017580.1,BJK06_RS08745,WP_070417577.1,4696,6142,1,PF01494,1,35,4e-05,23.0
NZ_CP017580.1,BJK06_RS08745,WP_070417577.1,4696,6142,1,PF01593,2,236,2e-08,33.9
NZ_CP017580.1,BJK06_RS08745,WP_070417577.1,4696,6142,1,PF01946,17,58,1.6e-06,27.6
NZ_CP017580.1,BJK06_RS08750,WP_070417578.1,6144,6588,1,PF10604,10,138,5.8e-07,29.9
NZ_CP017580.1,BJK06_RS08760,WP_083295152.1,7206,8199,1,PF08241,0,96,4.5e-14,52.9
NZ_CP017580.1,BJK06_RS08760,WP_083295152.1,7206,8199,1,PF08242,0,99,3.1e-11,43.9
NZ_CP017580.1,BJK06_RS08760,WP_083295152.1,7206,8199,1,PF13649,1,97,9e-18,64.8
NZ_CP017580.1,BJK06_RS08760,WP_083295152.1,7206,8199,1,PF13847,5,113,2.3e-12,47.0
NZ_CP017580.1,BJK06_RS08760,WP_083295152.1,7206,8199,1,PF13489,19,131,5.9e-11,42.5
NZ_CP017580.1,BJK06_RS08760,WP_083295152.1,7206,8199,1,PF05175,22,137,2.8e-05,23.7
NZ_CP017580.1,BJK06_RS08760,WP_083295152.1,7206,8199,1,PF03848,24,132,7.4e-05,22.2
NZ_CP017580.1,BJK06_RS08765,WP_070417581.1,8195,10004,1,PF00561,2,107,1.5e-09,37.9
NZ_CP017580.1,BJK06_RS08765,WP_070417581.1,8195,10004,1,PF12697,11,214,2.5e-12,47.9
NZ_CP017580.1,BJK06_RS08785,WP_083295153.1,11826,12972,1,PF00579,4,292,1.3e-48,165.8
NZ_CP017580.1,BJK06_RS08790,WP_070417585.1,12952,13774,-1,PF08501,13,83,1.5e-16,60.4
NZ_CP017580.1,BJK06_RS08795,WP_070419334.1,13909,14101,1,PF04024,1,52,6.3e-20,70.7
NZ_CP017580.1,BJK06_RS08800,WP_070417586.1,14135,15509,1,PF03315,0,154,4.9e-55,186.2
NZ_CP017580.1,BJK06_RS08800,WP_070417586.1,14135,15509,1,PF03313,2,260,2.5e-97,325.6
NZ_CP017580.1,BJK06_RS08805,WP_070417587.1,15527,16364,-1,PF01116,4,275,2.5e-75,253.6
NZ_CP017580.1,BJK06_RS08810,WP_070417588.1,16360,17359,-1,PF00294,21,290,3e-29,102.3
NZ_CP017580.1,BJK06_RS08815,WP_070417589.1,17355,18504,-1,PF01979,0,321,2.8e-17,63.1
NZ_CP017580.1,BJK06_RS08820,WP_070417590.1,18500,19406,-1,PF00480,1,293,3e-39,135.3
NZ_CP017580.1,BJK06_RS08825,WP_070417591.1,19405,20284,-1,PF01380,5,127,1e-07,31.9
NZ_LJGT01000040,AN215_RS18555,WP_070011829.1,2214,3153,1,PF04055,5,166,6.8e-13,49.3
NZ_LJGT01000040,AN215_RS18555,WP_070011829.1,2214,3153,1,PF16881,70,108,3.7e-06,27.3
NZ_LJGT01000040,AN215_RS18565,WP_070011831.1,3512,4205,1,PF13829,2,218,5e-84,281.0
NZ_LJGT01000040,AN215_RS18570,WP_070011832.1,4368,4839,-1,PF06271,1,141,3.5e-08,33.7
NZ_LJGT01000040,AN215_RS18575,WP_070011833.1,5040,6456,1,PF03951,0,83,2.2e-23,81.8
NZ_LJGT01000040,AN215_RS18575,WP_070011833.1,5040,6456,1,PF00120,1,345,7.1e-137,456.0
NZ_LJGT01000040,AN215_RS18580,WP_079123177.1,6607,7528,-1,PF05719,0,203,3.2e-42,144.9
NZ_LJGT01000040,AN215_RS29315,WP_070011838.1,8960,10001,1,PF00561,0,129,1.2e-08,34.9
NZ_LJGT01000040,AN215_RS29315,WP_070011838.1,8960,10001,1,PF12697,11,219,2.5e-18,67.5
NZ_LJGT01000040,AN215_RS29315,WP_070011838.1,8960,10001,1,PF12146,24,114,7.5e-09,35.2
NZ_LJGT01000040,AN215_RS18610,WP_070011840.1,10617,11388,1,PF08241,0,96,4.7e-10,40.0
NZ_LJGT01000040,AN215_RS18610,WP_070011840.1,10617,11388,1,PF08242,0,99,2.1e-08,34.8
NZ_LJGT01000040,AN215_RS18610,WP_070011840.1,10617,11388,1,PF13649,1,97,6.9e-16,58.7
NZ_LJGT01000040,AN215_RS18610,WP_070011840.1,10617,11388,1,PF13847,5,113,2.4e-06,27.4
NZ_LJGT01000040,AN215_RS18610,WP_070011840.1,10617,11388,1,PF13489,6,164,1.5e-08,34.6
NZ_LJGT01000040,AN215_RS18615,WP_079123266.1,11642,13502,1,PF00005,1,137,1.9e-30,106.1
NZ_LJGT01000040,AN215_RS18615,WP_079123266.1,11642,13502,1,PF00664,5,273,5.7e-36,124.6
NZ_LJGT01000040,AN215_RS18620,WP_070011841.1,13498,14977,1,PF13450,0,67,3.7e-08,33.5
NZ_LJGT01000040,AN215_RS18620,WP_070011841.1,13498,14977,1,PF01593,2,244,1.3e-07,31.3
