contig_id,locus_tag,protein_id,gene_start,gene_end,gene_strand,pfam_id,domain_start,domain_end,evalue,bitscore
NZ_FUWJ01000001,B5D62_RS02745,WP_085932281.1,8084,9449,1,PF13365,0,150,4.2e-34,118.6
NZ_FUWJ01000001,B5D62_RS02745,WP_085932281.1,8084,9449,1,PF13180,0,82,2.8e-12,46.8
NZ_FUWJ01000001,B5D62_RS02745,WP_085932281.1,8084,9449,1,PF17820,1,43,7.1e-08,32.2
NZ_FUWJ01000001,B5D62_RS02745,WP_085932281.1,8084,9449,1,PF00595,24,67,7.4e-06,26.2
NZ_FUWJ01000001,B5D62_RS02745,WP_085932281.1,8084,9449,1,PF00089,25,218,1.8e-16,60.6
NZ_FUWJ01000001,B5D62_RS02750,WP_085932282.1,9509,10796,1,PF12002,0,167,6.4e-68,227.9
NZ_FUWJ01000001,B5D62_RS02750,WP_085932282.1,9509,10796,1,PF00004,0,128,2.9e-14,53.6
NZ_FUWJ01000001,B5D62_RS02750,WP_085932282.1,9509,10796,1,PF05496,0,118,4.3e-10,39.6
NZ_FUWJ01000001,B5D62_RS02750,WP_085932282.1,9509,10796,1,PF07728,1,101,7.6e-05,22.7
NZ_FUWJ01000001,B5D62_RS02750,WP_085932282.1,9509,10796,1,PF16193,3,81,4.1e-17,62.3
NZ_FUWJ01000001,B5D62_RS02755,WP_085932283.1,10807,12040,-1,PF03150,1,149,8.7e-36,123.8
NZ_FUWJ01000001,B5D62_RS02755,WP_085932283.1,10807,12040,-1,PF00034,1,91,4.3e-05,24.6
NZ_FUWJ01000001,B5D62_RS02760,WP_085933490.1,12191,13721,1,PF04185,0,356,5.8e-111,371.1
NZ_FUWJ01000001,B5D62_RS02765,WP_085932284.1,13732,15262,-1,PF03734,1,139,7.1e-29,101.1
NZ_FUWJ01000001,B5D62_RS02765,WP_085932284.1,13732,15262,-1,PF01471,3,57,1.1e-06,28.7
NZ_FUWJ01000001,B5D62_RS02770,WP_085932285.1,15222,16152,-1,PF01738,3,189,6.7e-11,42.1
NZ_FUWJ01000001,B5D62_RS02770,WP_085932285.1,15222,16152,-1,PF07859,50,115,5.5e-05,23.1
NZ_FUWJ01000001,B5D62_RS02775,WP_085932286.1,16187,17207,1,PF00849,1,160,3.9e-39,134.3
NZ_FUWJ01000001,B5D62_RS02780,WP_085932287.1,16917,19239,1,PF13502,17,180,1.2e-08,34.7
NZ_FUWJ01000001,B5D62_RS02785,WP_085932288.1,19281,20001,1,PF07542,0,128,5.5e-37,126.7
NZ_FUWJ01000001,B5D62_RS02790,WP_085932289.1,20000,20873,1,PF13714,0,238,2.1e-68,230.4
NZ_FUWJ01000001,B5D62_RS02790,WP_085932289.1,20000,20873,1,PF00463,150,242,5.6e-06,25.1
NZ_FUWJ01000001,B5D62_RS02795,WP_085932290.1,20937,22470,1,PF01039,1,493,4.7e-198,658.8
NZ_FUWJ01000001,B5D62_RS02805,WP_085933491.1,22780,24733,1,PF02786,0,209,1.3e-83,279.6
NZ_FUWJ01000001,B5D62_RS02805,WP_085933491.1,22780,24733,1,PF00289,0,110,3.2e-44,150.0
NZ_FUWJ01000001,B5D62_RS02805,WP_085933491.1,22780,24733,1,PF02785,0,107,1.8e-39,134.1
NZ_FUWJ01000001,B5D62_RS02805,WP_085933491.1,22780,24733,1,PF18140,0,127,8.9e-20,71.3
NZ_FUWJ01000001,B5D62_RS02805,WP_085933491.1,22780,24733,1,PF01071,1,102,7e-05,22.7
NZ_FUWJ01000001,B5D62_RS02805,WP_085933491.1,22780,24733,1,PF00364,4,72,3.1e-16,59.0
NZ_FUWJ01000001,B5D62_RS02805,WP_085933491.1,22780,24733,1,PF13533,6,46,7e-07,29.0
NZ_FUWJ01000001,B5D62_RS02805,WP_085933491.1,22780,24733,1,PF02222,7,159,1.1e-07,31.5
NZ_FUWJ01000001,B5D62_RS02805,WP_085933491.1,22780,24733,1,PF07478,27,174,5.4e-10,39.1
NZ_FUWJ01000001,B5D62_RS02810,WP_085932292.1,24740,25022,1,PF00708,1,83,2.1e-19,69.7
NZ_FUWJ01000001,B5D62_RS02815,WP_085932293.1,24999,25680,-1,PF03099,31,131,4.7e-06,26.5
NZ_FUWJ01000001,B5D62_RS02825,WP_085932294.1,25967,28250,1,PF01515,1,318,7.8e-89,298.1
NZ_FUWJ01000001,B5D62_RS02825,WP_085932294.1,25967,28250,1,PF00390,1,118,3.7e-21,75.7
NZ_FUWJ01000001,B5D62_RS02825,WP_085932294.1,25967,28250,1,PF03949,2,228,1.5e-18,67.0
NZ_FUWJ01000001,B5D62_RS02830,WP_085932295.1,28246,29608,1,PF01769,0,123,2e-27,96.0
NZ_FUWJ01000001,B5D62_RS02830,WP_085932295.1,28246,29608,1,PF03448,1,102,3.7e-23,82.1
NZ_FUWJ01000001,B5D62_RS02830,WP_085932295.1,28246,29608,1,PF00571,2,56,3.6e-05,24.1
NZ_FUWJ01000001,B5D62_RS02835,WP_085932296.1,29604,30471,-1,PF03466,1,194,4.5e-25,88.2
NZ_FUWJ01000001,B5D62_RS02835,WP_085932296.1,29604,30471,-1,PF00126,3,60,1.6e-20,72.8
NZ_FUWJ01000001,B5D62_RS02840,WP_085932297.1,30545,31301,1,PF00378,0,218,2e-42,145.3
NZ_FUWJ01000001,B5D62_RS02840,WP_085932297.1,30545,31301,1,PF16113,1,189,5.7e-15,55.6
NZ_FUWJ01000001,B5D62_RS02845,WP_085932298.1,31398,32571,1,PF00441,0,149,6.6e-44,149.7
NZ_FUWJ01000001,B5D62_RS02845,WP_085932298.1,31398,32571,1,PF02770,0,97,1.3e-27,95.9
NZ_FUWJ01000001,B5D62_RS02845,WP_085932298.1,31398,32571,1,PF02771,1,113,2.1e-38,131.5
NZ_FUWJ01000001,B5D62_RS02845,WP_085932298.1,31398,32571,1,PF08028,1,126,9.5e-16,58.3
NZ_FUWJ01000001,B5D62_RS02855,WP_085932300.1,33012,33630,1,PF00440,2,45,5.9e-10,38.8
NZ_FUWJ01000001,B5D62_RS02855,WP_085932300.1,33012,33630,1,PF13305,3,97,9.1e-15,55.3
NZ_FUWJ01000001,B5D62_RS02860,WP_085932301.1,33682,34357,1,PF00174,6,172,5.3e-38,130.3
NZ_FUWJ01000001,B5D62_RS02865,WP_085932302.1,34357,34834,1,PF00255,1,107,8.4e-36,121.8
NZ_FUWJ01000001,B5D62_RS02865,WP_085932302.1,34357,34834,1,PF00578,4,77,1e-06,28.7
NZ_FUWJ01000001,B5D62_RS02870,WP_085932303.1,34834,35482,-1,PF03167,1,154,7.3e-26,91.0
NZ_FUWJ01000001,B5D62_RS02875,WP_085932304.1,35492,36122,-1,PF01936,0,146,1.7e-40,138.9
NZ_FUWJ01000001,B5D62_RS02880,WP_085933492.1,36292,36778,1,PF01288,2,112,9.1e-28,97.0
NZ_FUWJ01000001,B5D62_RS02885,WP_085932305.1,36845,37208,1,PF01192,0,47,1.3e-11,44.2
NZ_FUWJ01000001,B5D62_RS02890,WP_085932306.1,37291,39472,1,PF13328,0,155,2.7e-44,150.7
NZ_FUWJ01000001,B5D62_RS02890,WP_085932306.1,37291,39472,1,PF04607,0,115,3.8e-35,120.7
NZ_FUWJ01000001,B5D62_RS02890,WP_085932306.1,37291,39472,1,PF01966,0,122,1.3e-07,31.8
NZ_FUWJ01000001,B5D62_RS02890,WP_085932306.1,37291,39472,1,PF02824,1,60,1.7e-19,69.6
NZ_FUWJ01000001,B5D62_RS02890,WP_085932306.1,37291,39472,1,PF13291,2,80,7.4e-18,64.9
NZ_FUWJ01000001,B5D62_RS02895,WP_085932307.1,39500,40250,1,PF03740,0,234,7e-98,326.4
NZ_FUWJ01000001,B5D62_RS02900,WP_085932308.1,40246,40648,1,PF01648,0,95,3.5e-18,65.8
NZ_LGUG01000004,AF333_RS02915,WP_043067640.1,2956,4624,-1,PF01841,0,112,3e-21,75.9
NZ_LGUG01000004,AF333_RS02915,WP_043067640.1,2956,4624,-1,PF04473,2,126,1.9e-07,30.7
NZ_LGUG01000004,AF333_RS02920,WP_043067641.1,4933,5455,1,PF08534,0,147,4.8e-22,78.2
NZ_LGUG01000004,AF333_RS02920,WP_043067641.1,4933,5455,1,PF00578,0,123,2.1e-18,66.4
NZ_LGUG01000004,AF333_RS02930,WP_043067642.1,6220,6481,1,PF04316,0,55,1e-14,54.6
NZ_LGUG01000004,AF333_RS02935,WP_043067643.1,6525,7035,1,PF05130,5,145,2.5e-18,67.0
NZ_LGUG01000004,AF333_RS02940,WP_043067644.1,7209,8643,1,PF00460,0,30,1.3e-06,28.2
NZ_LGUG01000004,AF333_RS02940,WP_043067644.1,7209,8643,1,PF06429,21,73,2.6e-13,49.9
NZ_LGUG01000004,AF333_RS02945,WP_043067645.1,8654,9542,1,PF00669,0,138,1.6e-20,73.6
NZ_LGUG01000004,AF333_RS02945,WP_043067645.1,8654,9542,1,PF00700,1,86,1.5e-06,28.5
NZ_LGUG01000004,AF333_RS02955,WP_052520618.1,10150,10609,1,PF02623,1,120,1.7e-32,111.8
NZ_LGUG01000004,AF333_RS02960,WP_043067647.1,10620,10857,1,PF02599,0,52,4.4e-26,90.6
NZ_LGUG01000004,AF333_RS02965,WP_043067648.1,11091,12018,1,PF00669,0,137,5e-44,149.8
NZ_LGUG01000004,AF333_RS02965,WP_043067648.1,11091,12018,1,PF00700,1,86,2e-29,101.7
NZ_LGUG01000004,AF333_RS02970,WP_080787892.1,12058,13945,1,PF01973,1,171,3.8e-39,134.1
NZ_LGUG01000004,AF333_RS02980,WP_043067651.1,14270,15587,1,PF01973,4,171,6.3e-41,139.9
NZ_LGUG01000004,AF333_RS02985,WP_043067652.1,15721,16726,1,PF02719,0,292,1.1e-105,353.0
NZ_LGUG01000004,AF333_RS02985,WP_043067652.1,15721,16726,1,PF01370,0,202,2e-26,92.9
NZ_LGUG01000004,AF333_RS02985,WP_043067652.1,15721,16726,1,PF01073,0,122,4.6e-22,78.3
NZ_LGUG01000004,AF333_RS02985,WP_043067652.1,15721,16726,1,PF16363,0,131,3e-20,72.9
NZ_LGUG01000004,AF333_RS02985,WP_043067652.1,15721,16726,1,PF13460,0,102,1.1e-11,44.9
NZ_LGUG01000004,AF333_RS02985,WP_043067652.1,15721,16726,1,PF00106,0,122,3.7e-08,33.0
NZ_LGUG01000004,AF333_RS02985,WP_043067652.1,15721,16726,1,PF05368,0,106,1.4e-06,28.1
NZ_LGUG01000004,AF333_RS02985,WP_043067652.1,15721,16726,1,PF07993,1,137,6.5e-09,35.3
NZ_LGUG01000004,AF333_RS02985,WP_043067652.1,15721,16726,1,PF04321,1,153,3.6e-11,42.7
NZ_LGUG01000004,AF333_RS02985,WP_043067652.1,15721,16726,1,PF08659,3,77,2e-05,24.6
NZ_LGUG01000004,AF333_RS02990,WP_043067653.1,16758,17601,1,PF04991,3,37,8.9e-09,35.8
NZ_LGUG01000004,AF333_RS02995,WP_043067654.1,17616,19461,1,PF00884,4,307,2.7e-13,50.0
NZ_LGUG01000004,AF333_RS03000,WP_043067655.1,19470,20004,1,PF01583,1,155,7.2e-47,159.2
NZ_LGUG01000004,AF333_RS03000,WP_043067655.1,19470,20004,1,PF08433,3,129,2.4e-05,24.0
NZ_LGUG01000004,AF333_RS03000,WP_043067655.1,19470,20004,1,PF01656,6,85,3.2e-06,27.2
NZ_LGUG01000004,AF333_RS03005,WP_043067656.1,20000,21605,1,PF12804,0,110,1.2e-08,35.5
NZ_LGUG01000004,AF333_RS03005,WP_043067656.1,20000,21605,1,PF13714,1,238,1.4e-70,237.4
NZ_LGUG01000004,AF333_RS03005,WP_043067656.1,20000,21605,1,PF00483,1,133,0.00015,21.4
NZ_LGUG01000004,AF333_RS03010,WP_043067657.1,21598,22747,1,PF02775,12,143,1e-14,54.6
NZ_LGUG01000004,AF333_RS03015,WP_043067658.1,22739,23459,1,PF12804,0,118,2.5e-11,44.2
NZ_LGUG01000004,AF333_RS03015,WP_043067658.1,22739,23459,1,PF00483,0,144,2.7e-10,40.2
NZ_LGUG01000004,AF333_RS03015,WP_043067658.1,22739,23459,1,PF01128,2,56,0.0002,21.2
NZ_LGUG01000004,AF333_RS03020,WP_043067659.1,23424,24561,1,PF00465,0,358,2.4e-81,273.4
NZ_LGUG01000004,AF333_RS03020,WP_043067659.1,23424,24561,1,PF13685,17,100,1e-06,28.7
NZ_LGUG01000004,AF333_RS03025,WP_052812308.1,24587,26510,1,PF08241,0,96,3.3e-15,56.5
NZ_LGUG01000004,AF333_RS03025,WP_052812308.1,24587,26510,1,PF13649,0,97,9.5e-13,48.7
NZ_LGUG01000004,AF333_RS03025,WP_052812308.1,24587,26510,1,PF08242,0,99,3.8e-09,37.2
NZ_LGUG01000004,AF333_RS03025,WP_052812308.1,24587,26510,1,PF13847,5,114,6.6e-12,45.5
NZ_LGUG01000004,AF333_RS03025,WP_052812308.1,24587,26510,1,PF13489,11,152,1.3e-11,44.7
NZ_LGUG01000004,AF333_RS03030,WP_043067660.1,26615,28538,1,PF13692,1,133,2.7e-08,34.3
NZ_LGUG01000004,AF333_RS03035,WP_043067661.1,28565,30188,1,PF13439,1,166,1.3e-14,54.6
NZ_LGUG01000004,AF333_RS03035,WP_043067661.1,28565,30188,1,PF13692,2,124,1.2e-19,71.0
NZ_LGUG01000004,AF333_RS03035,WP_043067661.1,28565,30188,1,PF00534,10,171,3.3e-22,78.8
NZ_LGUG01000004,AF333_RS03040,WP_043067662.1,30221,32606,1,PF13419,34,176,3e-07,30.7
NZ_LGUG01000004,AF333_RS03045,WP_052812309.1,32730,33687,1,PF02655,0,160,9.1e-15,55.1
NZ_LGUG01000004,AF333_RS03045,WP_052812309.1,32730,33687,1,PF15632,6,111,5.8e-14,52.0
NZ_LGUG01000004,AF333_RS03050,WP_043067663.1,33701,34382,1,PF13419,0,178,6.3e-32,111.1
NZ_LGUG01000004,AF333_RS03050,WP_043067663.1,33701,34382,1,PF00702,0,202,7.5e-12,46.0
NZ_LGUG01000004,AF333_RS03050,WP_043067663.1,33701,34382,1,PF12710,1,181,1.5e-08,35.3
NZ_LGUG01000004,AF333_RS03050,WP_043067663.1,33701,34382,1,PF13242,2,73,3.5e-08,33.4
NZ_LGUG01000004,AF333_RS03055,WP_043067664.1,34381,35107,1,PF02348,0,184,3.2e-24,86.1
NZ_LGUG01000004,AF333_RS03060,WP_043067665.1,35109,36234,1,PF04101,31,147,0.00019,21.5
NZ_LGUG01000004,AF333_RS03065,WP_043067666.1,36230,37289,1,PF03102,0,239,3.6e-92,308.2
NZ_LGUG01000004,AF333_RS03065,WP_043067666.1,36230,37289,1,PF08666,1,60,2.5e-12,47.2
NZ_LGUG01000004,AF333_RS03070,WP_043067667.1,37449,38148,1,PF01066,0,66,1.4e-13,51.4
NZ_LGUG01000004,AF333_RS03075,WP_043067668.1,38150,39515,1,PF12804,0,123,1.5e-09,38.4
NZ_LGUG01000004,AF333_RS03075,WP_043067668.1,38150,39515,1,PF01128,2,219,1.2e-51,175.6
NZ_LGUG01000004,AF333_RS03075,WP_043067668.1,38150,39515,1,PF13561,47,179,1.7e-23,83.4
NZ_LGUG01000004,AF333_RS03075,WP_043067668.1,38150,39515,1,PF00106,55,188,8.9e-25,87.3
NZ_LGUG01000004,AF333_RS03080,WP_052812316.1,39609,40971,1,PF09940,0,92,7.2e-36,122.5
NZ_LGUG01000004,AF333_RS03080,WP_052812316.1,39609,40971,1,PF16221,1,77,7.1e-13,47.9
NZ_LGUG01000004,AF333_RS03080,WP_052812316.1,39609,40971,1,PF16254,2,244,6.2e-85,284.0
NZ_AXAY01000017,YUA_RS0123540,WP_027529305.1,0,864,1,PF06808,140,415,5.1e-51,173.8
NZ_AXAY01000017,YUA_RS0123545,WP_027532914.1,903,2070,1,PF00441,0,147,1.7e-34,119.2
NZ_AXAY01000017,YUA_RS0123545,WP_027532914.1,903,2070,1,PF02771,0,112,7.3e-26,91.1
NZ_AXAY01000017,YUA_RS0123545,WP_027532914.1,903,2070,1,PF02770,0,96,3.6e-21,75.2
NZ_AXAY01000017,YUA_RS0123545,WP_027532914.1,903,2070,1,PF08028,1,123,9.2e-13,48.6
NZ_AXAY01000017,YUA_RS0123550,WP_027532915.1,2101,3655,1,PF13193,0,76,2.2e-17,63.8
NZ_AXAY01000017,YUA_RS0123550,WP_027532915.1,2101,3655,1,PF00501,3,422,3.2e-84,283.0
NZ_AXAY01000017,YUA_RS0123565,YUA_RS0123565,3839,5026,1,PF01527,2,75,6.3e-21,74.5
NZ_AXAY01000017,YUA_RS0123565,YUA_RS0123565,3839,5026,1,PF13384,7,41,2.5e-06,27.1
NZ_AXAY01000017,YUA_RS47025,WP_027532920.1,7512,8616,1,PF04909,175,291,2.7e-11,43.8
NZ_AXAY01000017,YUA_RS0123595,WP_027532923.1,9313,10222,-1,PF00126,0,60,2.9e-19,68.8
NZ_AXAY01000017,YUA_RS0123595,WP_027532923.1,9313,10222,-1,PF03466,12,208,2.2e-10,40.3
NZ_AXAY01000017,YUA_RS0123600,WP_027532924.1,10578,11451,-1,PF13714,5,238,5.7e-63,212.6
NZ_AXAY01000017,YUA_RS0123605,WP_084292833.1,11463,12609,-1,PF00155,1,363,4e-65,220.4
NZ_AXAY01000017,YUA_RS0123605,WP_084292833.1,11463,12609,-1,PF01041,43,116,3.3e-07,29.9
NZ_AXAY01000017,YUA_RS0123620,WP_027532927.1,14933,15608,1,PF13649,0,97,1.2e-11,45.1
NZ_AXAY01000017,YUA_RS0123620,WP_027532927.1,14933,15608,1,PF08241,0,95,1.9e-11,44.5
NZ_AXAY01000017,YUA_RS0123620,WP_027532927.1,14933,15608,1,PF08242,0,98,3.5e-11,43.7
NZ_AXAY01000017,YUA_RS0123620,WP_027532927.1,14933,15608,1,PF13847,3,113,3.3e-09,36.7
NZ_AXAY01000017,YUA_RS0123620,WP_027532927.1,14933,15608,1,PF13489,15,162,7.8e-11,42.1
NZ_AXAY01000017,YUA_RS0123620,WP_027532927.1,14933,15608,1,PF05175,22,103,1.5e-05,24.6
NZ_AXAY01000017,YUA_RS44795,YUA_RS44795,15846,16067,1,PF01527,4,68,6.1e-09,36.1
NZ_AXAY01000017,YUA_RS0123630,WP_027532928.1,16681,17374,-1,PF13419,1,175,4.3e-15,56.3
NZ_AXAY01000017,YUA_RS0123630,WP_027532928.1,16681,17374,-1,PF00702,1,210,1.3e-09,38.7
NZ_AXAY01000017,YUA_RS0123630,WP_027532928.1,16681,17374,-1,PF13242,3,45,8.2e-05,22.6
NZ_AXAY01000017,YUA_RS0123635,WP_035971726.1,17370,18357,-1,PF01040,4,244,9.1e-21,74.3
NZ_AXAY01000017,YUA_RS48570,WP_084292811.1,21949,22429,-1,PF00126,8,60,4.8e-16,58.4
NZ_AXAY01000017,YUA_RS44800,YUA_RS44800,22807,23475,-1,PF00155,109,175,2.7e-05,23.5
NZ_AXAY01000017,YUA_RS44800,YUA_RS44800,22807,23475,-1,PF13714,119,182,1.9e-11,43.9
NZ_AXAY01000017,YUA_RS0123665,WP_084292812.1,24064,26224,1,PF07715,3,107,8.8e-11,42.3
NZ_AXAY01000017,YUA_RS0123665,WP_084292812.1,24064,26224,1,PF00593,10,469,4.9e-32,112.4
NZ_AXAY01000017,YUA_RS44810,WP_084292813.1,26245,26935,1,PF01618,6,126,5.1e-28,97.4
NZ_AXAY01000017,YUA_RS0123675,WP_027532935.1,26938,27334,1,PF02472,5,129,3.6e-24,85.4
NZ_AXAY01000017,YUA_RS48575,WP_035971728.1,27347,28088,1,PF03544,2,78,1e-12,48.3
NZ_AXAY01000017,YUA_RS48575,WP_035971728.1,27347,28088,1,PF13103,2,73,5.5e-05,23.3
NZ_AXAY01000017,YUA_RS44820,WP_084292814.1,28157,29999,1,PF07519,15,468,1.5e-67,228.6
NZ_AXAY01000017,YUA_RS0123695,WP_035971729.1,30726,31959,1,PF13416,3,268,6e-26,91.9
NZ_AXAY01000017,YUA_RS0123695,WP_035971729.1,30726,31959,1,PF01547,11,314,4.5e-21,76.1
NZ_AXAY01000017,YUA_RS0123700,WP_027532937.1,32877,34056,1,PF00005,0,136,6.5e-30,104.4
NZ_AXAY01000017,YUA_RS0123700,WP_027532937.1,32877,34056,1,PF08402,0,76,8e-13,48.4
NZ_AXAY01000017,YUA_RS0123700,WP_027532937.1,32877,34056,1,PF03459,3,63,1.2e-07,32.0
NZ_AXAY01000017,YUA_RS0123705,WP_027532938.1,34052,35027,1,PF00528,15,184,1.5e-15,57.4
NZ_AXAY01000017,YUA_RS0123710,WP_027532939.1,35023,35875,1,PF00528,4,183,2.3e-20,73.1
NZ_AXAY01000017,YUA_RS44835,WP_051383348.1,37139,38822,1,PF07631,0,126,1.3e-30,106.6
NZ_AXAY01000017,YUA_RS44835,WP_051383348.1,37139,38822,1,PF07637,0,62,1.1e-12,48.1
NZ_AXAY01000017,YUA_RS44835,WP_051383348.1,37139,38822,1,PF07624,0,74,1.8e-12,46.8
NZ_AXAY01000017,YUA_RS44835,WP_051383348.1,37139,38822,1,PF07627,1,98,5.4e-30,103.6
NZ_AXAY01000017,YUA_RS0123725,WP_027532940.1,38824,40168,1,PF07586,0,300,7.7e-49,166.9
NZ_AXAY01000017,YUA_RS47040,WP_084292834.1,40314,41574,1,PF03640,0,34,1.7e-09,37.1
NZ_AXAY01000017,YUA_RS47525,WP_084292815.1,41894,43184,1,PF00034,1,90,6.1e-07,30.5
NZ_AXAY01000017,YUA_RS47525,WP_084292815.1,41894,43184,1,PF13442,2,67,9.8e-09,35.4
NZ_AXAY01000017,YUA_RS44845,WP_084292816.1,44310,45393,1,PF00155,49,363,4.5e-20,72.1
NZ_AXAY01000017,YUA_RS0123750,WP_027532943.1,45619,46504,-1,PF00892,1,136,2.3e-10,40.8
NZ_AXAY01000017,YUA_RS44850,WP_084292817.1,46513,47611,-1,PF00155,31,361,1.1e-16,60.9
NZ_AXAY01000017,YUA_RS0123760,WP_027532944.1,47642,48251,-1,PF01066,2,66,5.3e-09,36.7
NZ_AXAY01000017,YUA_RS0123765,WP_027532945.1,48273,49071,-1,PF12804,0,126,5.7e-15,56.0
NZ_AXAY01000017,YUA_RS0123765,WP_027532945.1,48273,49071,-1,PF00483,1,128,4.7e-12,46.0
NZ_AXAY01000017,YUA_RS0123770,WP_027532946.1,49419,50646,-1,PF00155,1,360,3.1e-54,184.6
NZ_AXAY01000017,YUA_RS0123770,WP_027532946.1,49419,50646,-1,PF01041,41,147,7.8e-09,35.3
NZ_AXAY01000017,YUA_RS0123770,WP_027532946.1,49419,50646,-1,PF00266,59,175,5.6e-05,22.3
NZ_AXAY01000017,YUA_RS0123770,WP_027532946.1,49419,50646,-1,PF01053,70,177,9e-05,21.2
NZ_AXAY01000017,YUA_RS0123775,WP_084292818.1,50983,51919,-1,PF13714,5,238,1.5e-64,217.7
NZ_AXAY01000017,YUA_RS0123775,WP_084292818.1,50983,51919,-1,PF00463,150,234,6e-05,21.7
NZ_AXAY01000017,YUA_RS44860,WP_051383352.1,53136,54219,1,PF03150,1,148,8.8e-48,162.8
NZ_AXAY01000017,YUA_RS44860,WP_051383352.1,53136,54219,1,PF00034,1,91,2.4e-08,35.0
NZ_AXAY01000017,YUA_RS0123795,WP_027532948.1,54573,55080,1,PF01382,3,115,7.2e-21,74.8
NZ_AXAY01000017,YUA_RS0123800,WP_051383353.1,55739,56981,-1,PF00067,212,432,4.5e-17,61.9
NZ_AXAY01000017,YUA_RS0123805,WP_035971735.1,57782,58508,-1,PF13242,1,48,7.8e-11,41.9
NZ_AXAY01000017,YUA_RS0123805,WP_035971735.1,57782,58508,-1,PF13419,78,177,2.3e-10,40.9
NZ_AXAY01000017,YUA_RS0123805,WP_035971735.1,57782,58508,-1,PF00702,95,210,5e-12,46.6
NZ_AXAY01000017,YUA_RS0123810,WP_027532951.1,58510,59284,-1,PF01259,2,236,4.7e-06,26.4
NZ_AXAY01000017,YUA_RS0123815,WP_027532952.1,59889,61497,-1,PF01039,4,486,2e-125,419.2
NZ_AXAY01000017,YUA_RS44865,WP_084292819.1,61498,62050,-1,PF00364,3,73,2.4e-14,52.9
NZ_AXAY01000017,YUA_RS0123825,WP_027532953.1,62003,63479,-1,PF02786,0,209,4.2e-67,225.7
NZ_AXAY01000017,YUA_RS0123825,WP_027532953.1,62003,63479,-1,PF02785,0,108,4.3e-29,100.8
NZ_AXAY01000017,YUA_RS0123825,WP_027532953.1,62003,63479,-1,PF00289,1,110,1.5e-37,128.5
NZ_AXAY01000017,YUA_RS0123825,WP_027532953.1,62003,63479,-1,PF07478,25,174,7.1e-07,29.0
NZ_AXAY01000017,YUA_RS0123845,WP_027532956.1,68079,68823,-1,PF01389,5,179,1.6e-07,31.3
NZ_AXAY01000017,YUA_RS0123845,WP_027532956.1,68079,68823,-1,PF13505,12,169,1.6e-20,74.0
NZ_AXAY01000017,YUA_RS0123845,WP_027532956.1,68079,68823,-1,PF03797,75,255,2e-08,34.2
NZ_AXAY01000017,YUA_RS44870,WP_051383355.1,69752,70997,1,PF01053,3,381,3.4e-96,322.1
NZ_AXAY01000017,YUA_RS44870,WP_051383355.1,69752,70997,1,PF00266,74,178,7.9e-05,21.8
NZ_FNON01000001,BLV57_RS03365,WP_091286425.1,32,1316,-1,PF01120,27,348,1.2e-90,304.5
NZ_FNON01000001,BLV57_RS03370,WP_091286427.1,1341,2208,-1,PF00528,1,182,1.8e-14,53.9
NZ_FNON01000001,BLV57_RS03375,WP_091286429.1,2204,3164,-1,PF00528,2,183,5.1e-19,68.7
NZ_FNON01000001,BLV57_RS03380,WP_091286432.1,3160,4489,-1,PF13416,1,269,1.2e-28,100.8
NZ_FNON01000001,BLV57_RS03380,WP_091286432.1,3160,4489,-1,PF01547,7,315,4.1e-30,105.8
NZ_FNON01000001,BLV57_RS03385,WP_091286435.1,4671,5679,1,PF02826,1,178,3.8e-42,143.7
NZ_FNON01000001,BLV57_RS03395,WP_091287845.1,6863,7850,-1,PF13377,0,166,2.3e-34,119.1
NZ_FNON01000001,BLV57_RS03395,WP_091287845.1,6863,7850,-1,PF00532,5,229,1.2e-21,77.4
NZ_FNON01000001,BLV57_RS03395,WP_091287845.1,6863,7850,-1,PF00356,5,46,7.1e-14,51.3
NZ_FNON01000001,BLV57_RS03395,WP_091287845.1,6863,7850,-1,PF13407,80,255,1.7e-17,63.8
NZ_FNON01000001,BLV57_RS03400,WP_091287846.1,8009,9314,1,PF13416,0,273,1e-32,114.1
NZ_FNON01000001,BLV57_RS03400,WP_091287846.1,8009,9314,1,PF01547,9,314,2.5e-19,70.4
NZ_FNON01000001,BLV57_RS03400,WP_091287846.1,8009,9314,1,PF13343,39,228,1.3e-05,24.7
NZ_FNON01000001,BLV57_RS03405,WP_091286440.1,9318,10287,1,PF00528,19,170,4.4e-13,49.4
NZ_FNON01000001,BLV57_RS03410,WP_091286443.1,10283,11099,1,PF00528,2,177,2.6e-19,69.7
NZ_FNON01000001,BLV57_RS03415,WP_091287847.1,11104,12457,1,PF00232,3,452,9.4e-151,502.3
NZ_FNON01000001,BLV57_RS03430,WP_091287848.1,14268,15114,1,PF12833,1,80,1e-20,73.8
NZ_FNON01000001,BLV57_RS03430,WP_091287848.1,14268,15114,1,PF00165,5,42,1.2e-09,38.0
NZ_FNON01000001,BLV57_RS03430,WP_091287848.1,14268,15114,1,PF02311,15,64,1.9e-06,27.8
NZ_FNON01000001,BLV57_RS03435,WP_091286450.1,15185,16016,1,PF00775,2,181,1.3e-17,63.8
NZ_FNON01000001,BLV57_RS03445,WP_091286452.1,17780,18308,-1,PF07931,0,130,3.1e-10,40.2
NZ_FNON01000001,BLV57_RS03445,WP_091286452.1,17780,18308,-1,PF13238,0,116,3.1e-09,37.5
NZ_FNON01000001,BLV57_RS03445,WP_091286452.1,17780,18308,-1,PF13671,0,122,3.6e-08,33.7
