contig_id,locus_tag,protein_id,gene_start,gene_end,gene_strand,pfam_id,domain_start,domain_end,evalue,bitscore
NZ_JODW01000001,IH67_RS0101085,WP_030685164.1,10880,12026,1,PF06224,0,327,2e-60,205.1
NZ_JODW01000001,IH67_RS0101090,WP_030685167.1,12229,13147,1,PF01014,1,131,9.1e-33,113.3
NZ_CP009124.1,SLIV_RS07040,WP_003972696.1,1105,2428,1,PF13416,0,253,1.4e-16,61.1
NZ_CP009124.1,SLIV_RS07040,WP_003972696.1,1105,2428,1,PF01547,5,312,3e-32,112.8
NZ_CP009124.1,SLIV_RS07045,WP_003972697.1,2470,3445,1,PF00528,1,182,3.8e-23,82.2
NZ_CP009124.1,SLIV_RS07050,WP_003972698.1,3441,4311,1,PF00528,1,181,1e-14,54.7
NZ_CP009124.1,SLIV_RS07060,WP_016327659.1,5000,6554,-1,PF04183,1,238,5e-34,117.9
NZ_CP009124.1,SLIV_RS07060,WP_016327659.1,5000,6554,-1,PF06276,1,161,1.4e-22,80.9
NZ_CP009124.1,SLIV_RS07065,WP_003972701.1,6681,8208,1,PF06276,1,96,7e-12,46.0
NZ_CP009124.1,SLIV_RS07065,WP_003972701.1,6681,8208,1,PF04183,4,238,8.2e-26,91.0
NZ_CP009124.1,SLIV_RS07070,WP_003972702.1,8270,9536,1,PF13519,2,107,3.5e-10,40.5
NZ_CP009124.1,SLIV_RS07070,WP_003972702.1,8270,9536,1,PF00092,3,171,5.7e-09,36.5
NZ_CP009124.1,SLIV_RS07080,WP_003972704.1,10404,11055,-1,PF01638,1,86,2.3e-21,75.4
NZ_CP009124.1,SLIV_RS07080,WP_003972704.1,10404,11055,-1,PF02036,21,96,9.2e-05,22.9
NZ_CP009124.1,SLIV_RS07085,WP_003972705.1,11142,12351,1,PF00155,2,363,7.1e-53,180.1
NZ_CP009124.1,SLIV_RS07085,WP_003972705.1,11142,12351,1,PF01041,52,144,4.7e-06,26.2
NZ_CP009124.1,SLIV_RS07085,WP_003972705.1,11142,12351,1,PF00266,68,175,1.3e-05,24.4
NZ_FMCR01000002,GA0070561_RS10050,WP_091398751.1,261,1173,1,PF04545,0,49,2.1e-09,36.8
NZ_FMCR01000002,GA0070561_RS10050,WP_091398751.1,261,1173,1,PF04542,1,69,5.2e-16,58.2
NZ_FMCR01000002,GA0070561_RS10050,WP_091398751.1,261,1173,1,PF12680,1,100,3e-06,27.8
NZ_FMCR01000002,GA0070561_RS10050,WP_091398751.1,261,1173,1,PF08281,2,53,7.1e-13,48.0
NZ_FMCR01000002,GA0070561_RS10055,WP_091398753.1,1189,2095,-1,PF00126,0,59,7.5e-20,70.7
NZ_FMCR01000002,GA0070561_RS10055,WP_091398753.1,1189,2095,-1,PF03466,2,207,1.9e-40,138.5
NZ_FMCR01000002,GA0070561_RS10060,WP_091398754.1,2247,3186,1,PF13561,0,216,6.2e-21,75.0
NZ_FMCR01000002,GA0070561_RS10060,WP_091398754.1,2247,3186,1,PF01370,1,171,3.3e-06,26.7
NZ_FMCR01000002,GA0070561_RS10060,WP_091398754.1,2247,3186,1,PF00106,2,192,1.2e-28,99.9
NZ_FMCR01000002,GA0070561_RS10065,WP_091398756.1,3242,3803,-1,PF03358,0,151,2.4e-39,134.6
NZ_FMCR01000002,GA0070561_RS10065,WP_091398756.1,3242,3803,-1,PF02525,1,102,1.8e-07,31.1
NZ_FMCR01000002,GA0070561_RS10070,WP_091398759.1,3940,4414,1,PF01047,0,57,1.9e-10,40.5
NZ_FMCR01000002,GA0070561_RS10070,WP_091398759.1,3940,4414,1,PF12802,2,62,3.8e-14,52.3
NZ_FMCR01000002,GA0070561_RS10075,WP_091398761.1,4451,4952,-1,PF08592,0,137,1.2e-17,64.5
NZ_FMCR01000002,GA0070561_RS10080,WP_091398764.1,5000,6848,-1,PF04183,0,239,2.5e-78,262.9
NZ_FMCR01000002,GA0070561_RS10080,WP_091398764.1,5000,6848,-1,PF06276,1,162,4.2e-37,128.1
NZ_FMCR01000002,GA0070561_RS10085,WP_091398765.1,6844,7453,-1,PF13523,0,143,3.8e-51,172.6
NZ_FMCR01000002,GA0070561_RS10085,WP_091398765.1,6844,7453,-1,PF13302,3,138,2.3e-07,31.5
NZ_FMCR01000002,GA0070561_RS10090,WP_091400129.1,7449,8727,-1,PF13434,1,341,2.4e-123,411.7
NZ_FMCR01000002,GA0070561_RS10095,WP_091398767.1,8762,10334,-1,PF00282,36,374,1e-63,215.4
NZ_FMCR01000002,GA0070561_RS10095,WP_091398767.1,8762,10334,-1,PF05889,105,245,0.00012,20.9
NZ_FMCR01000002,GA0070561_RS10100,WP_091398769.1,10399,11260,-1,PF08021,1,120,5.3e-38,130.0
NZ_FMCR01000002,GA0070561_RS10100,WP_091398769.1,10399,11260,-1,PF04954,2,119,6.1e-41,139.7
NZ_ANBD01000162,D472_RS0121980,WP_017606607.1,699,1293,-1,PF00440,1,44,5.8e-13,48.4
NZ_ANBD01000162,D472_RS0121980,WP_017606607.1,699,1293,-1,PF17754,13,111,6.5e-09,35.7
NZ_ANBD01000162,D472_RS0121985,WP_017606608.1,1491,2250,1,PF00106,0,189,1.3e-58,197.7
NZ_ANBD01000162,D472_RS0121985,WP_017606608.1,1491,2250,1,PF13561,3,234,1.7e-58,197.9
NZ_ANBD01000162,D472_RS0121985,WP_017606608.1,1491,2250,1,PF08659,3,154,4.9e-13,49.4
NZ_ANBD01000162,D472_RS0121990,WP_017606609.1,2451,3267,-1,PF12146,1,238,1e-47,162.4
NZ_ANBD01000162,D472_RS0121990,WP_017606609.1,2451,3267,-1,PF12697,4,219,3.4e-16,60.5
NZ_ANBD01000162,D472_RS0121990,WP_017606609.1,2451,3267,-1,PF00561,4,112,6.8e-10,39.0
NZ_ANBD01000162,D472_RS0121995,WP_017606610.1,3374,4478,-1,PF00724,0,337,7.1e-68,229.4
NZ_ANBD01000162,D472_RS0121995,WP_017606610.1,3374,4478,-1,PF01207,127,236,1e-05,24.8
NZ_ANBD01000162,D472_RS0122000,WP_017606611.1,4609,4966,1,PF01022,0,46,8.9e-07,28.7
NZ_ANBD01000162,D472_RS0122000,WP_017606611.1,4609,4966,1,PF12840,1,56,1.2e-08,34.8
NZ_ANBD01000162,D472_RS0122005,WP_026117962.1,5000,6809,-1,PF04183,0,239,1.7e-77,260.2
NZ_ANBD01000162,D472_RS0122005,WP_026117962.1,5000,6809,-1,PF06276,1,161,4.5e-42,144.2
NZ_ANBD01000162,D472_RS0122010,WP_017606613.1,6865,7453,-1,PF13523,0,144,2.1e-45,153.9
NZ_ANBD01000162,D472_RS0122015,WP_017606614.1,7449,8808,-1,PF13434,1,342,8.5e-126,419.7
NZ_ANBD01000162,D472_RS0122020,WP_017606615.1,8804,10358,-1,PF00282,36,374,1.9e-62,211.2
NZ_FNIX01000027,BLQ91_RS36720,WP_090104710.1,482,1013,-1,PF00293,4,122,2.6e-14,53.4
NZ_FNIX01000027,BLQ91_RS36735,WP_090104716.1,2714,4985,1,PF00196,2,56,4e-13,48.7
NZ_FNIX01000027,BLQ91_RS36740,WP_090104718.1,5000,6380,-1,PF04183,2,237,7.3e-24,84.6
NZ_FNIX01000027,BLQ91_RS36740,WP_090104718.1,5000,6380,-1,PF06276,2,134,8.7e-18,65.3
NZ_FNIX01000027,BLQ91_RS36745,WP_090104784.1,6375,7809,1,PF06276,1,159,5.8e-30,104.8
NZ_FNIX01000027,BLQ91_RS36745,WP_090104784.1,6375,7809,1,PF04183,93,233,1.2e-11,44.6
NZ_FNIX01000027,BLQ91_RS36755,WP_090104722.1,8973,10086,-1,PF04055,2,144,1.4e-14,54.8
NZ_FNIX01000027,BLQ91_RS36755,WP_090104722.1,8973,10086,-1,PF13394,4,91,7.5e-06,26.1
NZ_FNIX01000027,BLQ91_RS36755,WP_090104722.1,8973,10086,-1,PF13353,11,125,3.8e-07,30.5
NZ_AUBE01000020,G412_RS0123250,WP_028814185.1,1152,1671,-1,PF03477,1,84,1.4e-13,51.2
NZ_AUBE01000020,G412_RS0123255,WP_028814186.1,2095,2881,1,PF00717,0,66,3.8e-16,58.8
NZ_AUBE01000020,G412_RS0123255,WP_028814186.1,2095,2881,1,PF01726,1,65,1.2e-29,101.9
NZ_AUBE01000020,G412_RS0123260,WP_028814187.1,2974,4945,-1,PF13307,1,169,4.6e-28,98.5
NZ_AUBE01000020,G412_RS0123265,WP_051338555.1,5000,6890,-1,PF04183,1,239,8.1e-73,244.9
NZ_AUBE01000020,G412_RS0123265,WP_051338555.1,5000,6890,-1,PF06276,2,160,2.3e-38,132.2
NZ_AUBE01000020,G412_RS0123270,WP_028814189.1,6925,7651,-1,PF13523,1,145,1.5e-48,164.2
NZ_AUBE01000020,G412_RS0123275,WP_028814190.1,7692,9600,-1,PF04183,1,239,1.3e-65,221.3
NZ_AUBE01000020,G412_RS0123275,WP_028814190.1,7692,9600,-1,PF06276,1,161,6.8e-28,98.1
NZ_AUBE01000020,G412_RS0123280,WP_028814191.1,9629,11021,-1,PF00202,7,406,4.3e-88,295.7
NZ_AUBE01000020,G412_RS0123290,WP_028814193.1,12655,14155,-1,PF13167,0,89,6.9e-31,106.8
NZ_AUBE01000020,G412_RS0123290,WP_028814193.1,12655,14155,-1,PF16360,0,79,7.7e-29,100.1
NZ_AUBE01000020,G412_RS0123290,WP_028814193.1,12655,14155,-1,PF01926,1,114,1.4e-20,73.5
NZ_AUBE01000020,G412_RS0123290,WP_028814193.1,12655,14155,-1,PF02421,1,153,6.4e-07,29.0
NZ_ANIE01000009,D777_RS15625,WP_036134063.1,46,1216,-1,PF01262,0,213,3.6e-70,235.6
NZ_ANIE01000009,D777_RS15625,WP_036134063.1,46,1216,-1,PF05222,0,135,3.6e-45,153.6
NZ_ANIE01000009,D777_RS15630,WP_036134065.1,1212,2730,-1,PF01266,0,210,1.8e-09,37.7
NZ_ANIE01000009,D777_RS15630,WP_036134065.1,1212,2730,-1,PF06039,1,489,1.7e-207,689.8
NZ_ANIE01000009,D777_RS15635,WP_081849591.1,3044,3776,1,PF03328,12,218,1.1e-31,109.7
NZ_ANIE01000009,D777_RS15640,WP_036134067.1,3789,5001,1,PF18603,0,77,5.1e-07,29.8
NZ_ANIE01000009,D777_RS15645,WP_051669166.1,5000,6797,1,PF06276,1,151,3.9e-17,63.1
NZ_ANIE01000009,D777_RS15645,WP_051669166.1,5000,6797,1,PF04183,2,239,3.5e-38,131.5
NZ_ANIE01000009,D777_RS15650,WP_036134069.1,6793,7948,1,PF07690,0,260,2.7e-22,79.2
NZ_ANIE01000009,D777_RS15650,WP_036134069.1,6793,7948,1,PF00083,40,184,2.1e-05,23.6
NZ_ANIE01000009,D777_RS15655,WP_051669145.1,7980,9831,1,PF06276,1,161,6.1e-33,114.5
NZ_ANIE01000009,D777_RS15655,WP_051669145.1,7980,9831,1,PF04183,2,238,1.8e-54,184.9
NZ_ANIE01000009,D777_RS15660,WP_036134071.1,9823,11020,1,PF00278,1,98,1.4e-14,54.1
NZ_ANIE01000009,D777_RS15660,WP_036134071.1,9823,11020,1,PF01168,1,160,4.3e-06,26.5
NZ_ANIE01000009,D777_RS15660,WP_036134071.1,9823,11020,1,PF02784,6,247,1.2e-29,103.4
NZ_ANIE01000009,D777_RS15665,WP_036134072.1,11120,13232,1,PF07715,1,108,4.8e-20,72.1
NZ_ANIE01000009,D777_RS15665,WP_036134072.1,11120,13232,1,PF00593,10,468,7.7e-46,157.9
NZ_ANIE01000009,D777_RS15670,WP_036134479.1,13321,14158,1,PF01497,1,237,7.9e-21,74.7
NZ_CP011492.1,AA958_RS26620,WP_047018449.1,555,2808,-1,PF13328,0,155,7.1e-40,136.3
NZ_CP011492.1,AA958_RS26620,WP_047018449.1,555,2808,-1,PF02824,0,59,1.1e-10,41.4
NZ_CP011492.1,AA958_RS26620,WP_047018449.1,555,2808,-1,PF01966,0,122,2.4e-07,31.0
NZ_CP011492.1,AA958_RS26620,WP_047018449.1,555,2808,-1,PF13291,5,80,2.3e-11,44.1
NZ_CP011492.1,AA958_RS26620,WP_047018449.1,555,2808,-1,PF04607,33,105,2.1e-12,47.4
NZ_CP011492.1,AA958_RS26625,WP_047020428.1,2905,4882,-1,PF13307,1,169,3.8e-27,95.5
NZ_CP011492.1,AA958_RS26630,WP_047018450.1,5000,6800,-1,PF04183,1,238,6.5e-75,251.8
NZ_CP011492.1,AA958_RS26630,WP_047018450.1,5000,6800,-1,PF06276,1,159,1e-37,130.1
NZ_CP011492.1,AA958_RS26635,WP_047018451.1,6821,7601,-1,PF13523,1,143,1.5e-46,157.7
NZ_CP011492.1,AA958_RS26635,WP_047018451.1,6821,7601,-1,PF13302,5,138,1.5e-06,28.9
NZ_CP011492.1,AA958_RS26640,WP_047018452.1,7641,9588,-1,PF04183,1,238,1.2e-66,224.7
NZ_CP011492.1,AA958_RS26640,WP_047018452.1,7641,9588,-1,PF06276,1,161,2.2e-30,106.2
NZ_CP011492.1,AA958_RS26650,WP_047018454.1,11258,12260,1,PF16868,0,287,4.8e-45,154.2
NZ_CP011492.1,AA958_RS26650,WP_047018454.1,11258,12260,1,PF09084,18,155,4.4e-12,46.4
NZ_CP011492.1,AA958_RS26650,WP_047018454.1,11258,12260,1,PF13379,33,178,7.3e-06,25.9
NZ_CP011492.1,AA958_RS26655,WP_047018455.1,12313,13039,-1,PF13649,0,97,4.6e-16,59.3
NZ_CP011492.1,AA958_RS26655,WP_047018455.1,12313,13039,-1,PF08241,0,96,3.5e-14,53.2
NZ_CP011492.1,AA958_RS26655,WP_047018455.1,12313,13039,-1,PF08242,0,99,4.5e-10,40.2
NZ_CP011492.1,AA958_RS26655,WP_047018455.1,12313,13039,-1,PF13847,4,114,4.2e-11,42.9
NZ_CP011492.1,AA958_RS26655,WP_047018455.1,12313,13039,-1,PF13489,11,161,1.9e-12,47.3
NZ_CP011492.1,AA958_RS26655,WP_047018455.1,12313,13039,-1,PF05175,31,136,3e-05,23.6
NZ_CP011492.1,AA958_RS26655,WP_047018455.1,12313,13039,-1,PF01209,47,154,0.00027,20.3
NZ_CP011492.1,AA958_RS26660,WP_047018456.1,13287,14427,1,PF00154,0,263,2.3e-143,476.4
NZ_CP011492.1,AA958_RS26660,WP_047018456.1,13287,14427,1,PF06745,0,194,1.2e-08,34.6
NZ_CP011492.1,AA958_RS26660,WP_047018456.1,13287,14427,1,PF08423,17,226,2.1e-09,37.0
NZ_MKGR01000001,Xentx_RS01460,WP_074018479.1,449,785,1,PF05437,0,98,9.9e-16,57.7
NZ_MKGR01000001,Xentx_RS01465,WP_074018480.1,914,1430,1,PF01047,0,58,9e-15,54.3
NZ_MKGR01000001,Xentx_RS01465,WP_074018480.1,914,1430,1,PF12802,7,61,1e-09,38.1
NZ_MKGR01000001,Xentx_RS01465,WP_074018480.1,914,1430,1,PF13463,14,68,2.5e-05,24.7
NZ_MKGR01000001,Xentx_RS01470,WP_074018481.1,1673,2909,1,PF13437,1,100,2.9e-14,53.6
NZ_MKGR01000001,Xentx_RS01470,WP_074018481.1,1673,2909,1,PF13533,1,50,3e-09,36.6
NZ_MKGR01000001,Xentx_RS01470,WP_074018481.1,1673,2909,1,PF00529,4,80,6.1e-15,54.9
NZ_MKGR01000001,Xentx_RS01470,WP_074018481.1,1673,2909,1,PF16576,106,184,2e-11,43.5
NZ_MKGR01000001,Xentx_RS01475,WP_074018482.1,2918,4460,1,PF07690,1,352,3.6e-51,174.2
NZ_MKGR01000001,Xentx_RS01475,WP_074018482.1,2918,4460,1,PF00083,31,189,8e-10,38.2
NZ_MKGR01000001,Xentx_RS01475,WP_074018482.1,2918,4460,1,PF06609,52,344,3.6e-15,55.4
NZ_MKGR01000001,Xentx_RS01480,WP_074018483.1,5000,7409,-1,PF04183,0,239,8.8e-77,257.9
NZ_MKGR01000001,Xentx_RS01480,WP_074018483.1,5000,7409,-1,PF06276,1,162,1.4e-37,129.7
NZ_MKGR01000001,Xentx_RS01480,WP_074018483.1,5000,7409,-1,PF13523,2,145,2e-43,147.6
NC_010725.1,MPOP_RS19875,WP_012455834.1,2622,3585,-1,PF16220,0,42,1.1e-13,50.9
NC_010725.1,MPOP_RS19875,WP_012455834.1,2622,3585,-1,PF04773,1,95,1.3e-18,67.4
NC_010725.1,MPOP_RS19880,WP_041371620.1,3706,4249,-1,PF04545,0,49,1.5e-07,30.9
NC_010725.1,MPOP_RS19880,WP_041371620.1,3706,4249,-1,PF04542,0,67,1.7e-08,34.1
NC_010725.1,MPOP_RS19880,WP_041371620.1,3706,4249,-1,PF08281,1,54,1.2e-14,53.7
NC_010725.1,MPOP_RS19885,WP_012455836.1,5000,6788,1,PF04183,0,238,7.2e-53,179.6
NC_010725.1,MPOP_RS19885,WP_012455836.1,5000,6788,1,PF06276,1,161,4e-34,118.4
NC_010725.1,MPOP_RS19890,WP_012455837.1,6771,9747,1,PF04183,0,238,2.3e-63,213.9
NC_010725.1,MPOP_RS19890,WP_012455837.1,6771,9747,1,PF13193,0,76,4.8e-08,33.9
NC_010725.1,MPOP_RS19890,WP_012455837.1,6771,9747,1,PF06276,1,156,6.5e-29,101.4
NC_010725.1,MPOP_RS19890,WP_012455837.1,6771,9747,1,PF00501,163,349,3.9e-14,52.1
NC_010725.1,MPOP_RS19895,WP_012455838.1,9743,11057,1,PF00550,5,67,2.1e-05,24.8
NC_010725.1,MPOP_RS19900,WP_012455839.1,11053,11890,1,PF01261,1,194,3.7e-29,101.7
NC_010725.1,MPOP_RS19905,WP_012455840.1,11918,12197,1,PF09981,0,88,1.1e-31,109.1
NC_010725.1,MPOP_RS19910,WP_012455841.1,12267,12768,1,PF13420,0,153,1.5e-16,60.9
NC_010725.1,MPOP_RS19910,WP_012455841.1,12267,12768,1,PF13302,1,137,1.2e-14,55.2
NC_010725.1,MPOP_RS19910,WP_012455841.1,12267,12768,1,PF00583,2,117,2.5e-19,69.6
NC_010725.1,MPOP_RS19910,WP_012455841.1,12267,12768,1,PF13508,4,75,1.9e-13,50.6
NC_010725.1,MPOP_RS19910,WP_012455841.1,12267,12768,1,PF13673,19,110,4.1e-12,46.2
NC_010725.1,MPOP_RS19910,WP_012455841.1,12267,12768,1,PF08445,26,78,1.5e-05,24.8
NC_010725.1,MPOP_RS19915,WP_012455842.1,12922,13612,1,PF13628,67,138,2e-09,37.8
NZ_KB976991.1,F929_RS19315,WP_016145680.1,323,2519,1,PF07715,2,108,2.9e-18,66.4
NZ_KB976991.1,F929_RS19315,WP_016145680.1,323,2519,1,PF00593,22,469,1.8e-33,117.1
NZ_KB976991.1,F929_RS19320,WP_016145681.1,2888,3512,-1,PF13523,2,144,9e-37,126.0
NZ_KB976991.1,F929_RS19325,WP_016145682.1,3533,4160,-1,PF03737,16,149,7.7e-26,91.1
NZ_KB976991.1,F929_RS19330,WP_016145683.1,4144,5023,-1,PF11575,0,21,5.1e-07,29.5
NZ_KB976991.1,F929_RS19335,WP_016145684.1,5000,6863,-1,PF04183,1,238,1.4e-48,165.6
NZ_KB976991.1,F929_RS19335,WP_016145684.1,5000,6863,-1,PF06276,18,151,4.2e-13,50.0
NZ_KB976991.1,F929_RS19340,WP_016145685.1,6923,8759,-1,PF04183,1,236,2.5e-69,233.5
NZ_KB976991.1,F929_RS19340,WP_016145685.1,6923,8759,-1,PF06276,1,159,7.7e-34,117.5
NZ_KB976991.1,F929_RS19345,WP_016145686.1,8770,10222,-1,PF07690,1,352,6.2e-46,156.9
NZ_KB976991.1,F929_RS19350,WP_016145687.1,10237,11635,-1,PF13434,2,341,8.3e-106,354.0
NZ_KB976991.1,F929_RS19350,WP_016145687.1,10237,11635,-1,PF13454,54,154,8.6e-05,22.6
NZ_KB976991.1,F929_RS19355,WP_016145688.1,11627,13418,-1,PF04183,1,239,2.4e-51,174.6
NZ_KB976991.1,F929_RS19355,WP_016145688.1,11627,13418,-1,PF06276,1,162,1.2e-30,107.1
NZ_KB976991.1,F929_RS19360,WP_016145689.1,14079,16329,1,PF07715,2,108,3.2e-15,56.6
NZ_KB976991.1,F929_RS19360,WP_016145689.1,14079,16329,1,PF00593,8,451,2.9e-37,129.6
NZ_KB976991.1,F929_RS19365,WP_016145690.1,16597,17923,1,PF00817,0,149,2.8e-29,102.0
NZ_KB976991.1,F929_RS19365,WP_016145690.1,16597,17923,1,PF13438,0,51,7.2e-13,48.4
NZ_CP021358.1,B9H00_RS05585,WP_086899814.1,558,1551,-1,PF03466,1,206,1.6e-30,106.1
NZ_CP021358.1,B9H00_RS05585,WP_086899814.1,558,1551,-1,PF00126,1,60,2.1e-16,59.6
NZ_CP021358.1,B9H00_RS05590,WP_086899815.1,1444,2224,-1,PF13419,0,178,6.1e-37,127.4
NZ_CP021358.1,B9H00_RS05590,WP_086899815.1,1444,2224,-1,PF12710,0,130,1.5e-12,48.3
NZ_CP021358.1,B9H00_RS05590,WP_086899815.1,1444,2224,-1,PF00702,2,210,1.4e-16,61.4
NZ_CP021358.1,B9H00_RS05595,WP_086899816.1,2277,3027,1,PF06276,1,154,9.2e-16,58.7
NZ_CP021358.1,B9H00_RS05605,WP_086899818.1,3683,4979,-1,PF13434,1,341,3.9e-101,338.6
NZ_CP021358.1,B9H00_RS05605,WP_086899818.1,3683,4979,-1,PF13738,74,184,2.3e-11,43.5
NZ_CP021358.1,B9H00_RS05610,WP_086901721.1,5000,6875,-1,PF06276,0,155,6.2e-29,101.5
NZ_CP021358.1,B9H00_RS05610,WP_086901721.1,5000,6875,-1,PF04183,6,238,6.8e-57,192.8
NZ_CP021358.1,B9H00_RS05615,WP_086899819.1,6910,7792,-1,PF13523,0,145,4.1e-47,159.5
NZ_CP021358.1,B9H00_RS05615,WP_086899819.1,6910,7792,-1,PF13302,1,136,6.5e-09,36.6
NZ_CP021358.1,B9H00_RS05620,WP_086899820.1,7811,9584,-1,PF04183,1,223,1.7e-44,152.2
NZ_CP021358.1,B9H00_RS05620,WP_086899820.1,7811,9584,-1,PF06276,1,161,7.9e-24,84.9
NZ_CP021358.1,B9H00_RS05625,WP_086901722.1,9844,11023,1,PF00425,3,258,5.1e-76,255.7
NZ_CP021358.1,B9H00_RS05630,WP_086899821.1,11025,12732,1,PF13193,0,76,1.2e-15,58.3
NZ_CP021358.1,B9H00_RS05630,WP_086899821.1,11025,12732,1,PF00501,2,422,4.6e-76,256.1
NZ_CP021358.1,B9H00_RS05635,WP_086899822.1,12774,13671,1,PF00857,1,174,8e-37,127.1
NZ_CP021358.1,B9H00_RS05635,WP_086899822.1,12774,13671,1,PF00550,1,67,3.1e-11,43.4
NZ_CP021358.1,B9H00_RS05640,WP_086899823.1,13667,14537,1,PF08021,0,120,6.8e-38,129.6
NZ_CP021358.1,B9H00_RS05640,WP_086899823.1,13667,14537,1,PF04954,0,118,3.3e-32,111.5
NZ_CP012109.1,A176_RS25670,WP_082282832.1,1150,2170,1,PF00126,0,59,3.5e-19,68.5
NZ_CP012109.1,A176_RS25670,WP_082282832.1,1150,2170,1,PF03466,1,206,4.2e-38,130.8
NZ_CP012109.1,A176_RS25675,WP_002639249.1,2169,2796,1,PF08974,0,164,9.3e-23,81.1
NZ_CP012109.1,A176_RS25680,WP_002639250.1,3438,5004,1,PF00282,28,375,6.9e-50,169.8
NZ_CP012109.1,A176_RS25680,WP_002639250.1,3438,5004,1,PF01212,67,222,1.2e-06,28.0
NZ_CP012109.1,A176_RS25680,WP_002639250.1,3438,5004,1,PF00266,86,182,3.3e-05,23.0
NZ_CP012109.1,A176_RS25685,WP_002639251.1,5000,6785,1,PF04183,1,233,7.5e-59,199.2
NZ_CP012109.1,A176_RS25685,WP_002639251.1,5000,6785,1,PF06276,1,160,4.9e-30,105.1
NZ_CP012109.1,A176_RS25690,WP_002639252.1,6781,7369,1,PF13523,2,145,3.8e-45,153.1
NZ_CP012109.1,A176_RS25690,WP_002639252.1,6781,7369,1,PF13302,3,138,2.8e-06,28.0
NZ_CP012109.1,A176_RS25690,WP_002639252.1,6781,7369,1,PF00583,17,117,0.00024,21.3
NZ_CP012109.1,A176_RS25695,WP_002639253.1,7365,8802,1,PF13434,1,341,7.8e-107,357.4
NZ_CP012109.1,A176_RS25695,WP_002639253.1,7365,8802,1,PF07992,65,257,1.2e-07,31.3
NZ_CP012109.1,A176_RS25695,WP_002639253.1,7365,8802,1,PF13738,68,198,7.3e-08,32.0
NZ_CP012109.1,A176_RS25700,WP_021781052.1,8798,10352,1,PF07690,2,352,5.9e-46,157.0
NZ_CP012109.1,A176_RS25705,WP_002639255.1,10348,12229,1,PF06276,0,152,4.1e-33,115.1
NZ_CP012109.1,A176_RS25705,WP_002639255.1,10348,12229,1,PF04183,2,239,2.2e-76,256.6
NZ_CP012109.1,A176_RS25710,WP_082282939.1,12283,14743,-1,PF07715,7,108,8.5e-17,61.7
NZ_CP012109.1,A176_RS25710,WP_082282939.1,12283,14743,-1,PF14686,29,74,4e-06,26.5
NZ_CP012109.1,A176_RS25710,WP_082282939.1,12283,14743,-1,PF00593,210,468,7e-16,59.2
NZ_CP012109.1,A176_RS25715,A176_RS25715,14796,16346,-1,PF03929,0,116,2.1e-12,47.3
NC_014165.1,TBIS_RS14725,WP_013133197.1,733,1714,1,PF07859,2,209,8.4e-21,74.8
NC_014165.1,TBIS_RS14725,WP_013133197.1,733,1714,1,PF00326,42,209,2.3e-06,27.2
NC_014165.1,TBIS_RS14730,WP_013133198.1,2090,2339,1,PF00462,1,56,2.9e-12,46.6
NC_014165.1,TBIS_RS14735,WP_013133199.1,2763,3675,-1,PF09297,0,32,1.6e-10,40.4
NC_014165.1,TBIS_RS14735,WP_013133199.1,2763,3675,-1,PF09296,1,102,9.4e-08,32.7
NC_014165.1,TBIS_RS14735,WP_013133199.1,2763,3675,-1,PF00293,3,120,3.7e-20,72.3
NC_014165.1,TBIS_RS14740,WP_013133200.1,3795,5004,1,PF13535,1,157,6.1e-07,29.2
NC_014165.1,TBIS_RS14740,WP_013133200.1,3795,5004,1,PF02786,35,210,0.00019,21.0
NC_014165.1,TBIS_RS14745,WP_013133201.1,5000,6641,1,PF04183,2,239,3.6e-22,79.1
NC_014165.1,TBIS_RS14745,WP_013133201.1,5000,6641,1,PF06276,2,143,1e-12,48.8
NC_014165.1,TBIS_RS14750,WP_013133202.1,6663,8331,1,PF06276,1,160,1.1e-24,87.7
NC_014165.1,TBIS_RS14750,WP_013133202.1,6663,8331,1,PF04183,2,238,1.7e-41,142.3
NC_014165.1,TBIS_RS14755,WP_041431650.1,8337,9432,1,PF00278,1,98,4.4e-15,55.7
NC_014165.1,TBIS_RS14755,WP_041431650.1,8337,9432,1,PF02784,2,247,7.3e-23,81.2
NC_014165.1,TBIS_RS14760,WP_013133204.1,9494,12881,-1,PF13245,0,144,5.4e-24,85.2
NC_014165.1,TBIS_RS14760,WP_013133204.1,9494,12881,-1,PF12705,0,199,2e-10,41.0
NC_014165.1,TBIS_RS14760,WP_013133204.1,9494,12881,-1,PF00580,1,313,2.4e-45,155.5
NC_014165.1,TBIS_RS14760,WP_013133204.1,9494,12881,-1,PF13361,70,344,3.3e-25,89.2
NZ_KL591012.1,IH00_RS0120980,WP_031075834.1,3586,4969,1,PF00202,7,406,3.9e-89,299.1
NZ_KL591012.1,IH00_RS0120985,WP_031075836.1,5000,7013,1,PF04183,1,239,1.4e-66,224.4
NZ_KL591012.1,IH00_RS0120985,WP_031075836.1,5000,7013,1,PF06276,1,161,2e-28,99.8
NZ_KL591012.1,IH00_RS0120990,WP_031075839.1,7051,7804,1,PF13523,1,145,4.2e-47,159.5
NZ_KL591012.1,IH00_RS0120990,WP_031075839.1,7051,7804,1,PF13302,2,138,1.2e-06,29.3
NZ_KL591012.1,IH00_RS0120995,WP_078887881.1,8024,9812,1,PF04183,1,239,5.3e-74,248.8
