contig_id,locus_tag,protein_id,gene_start,gene_end,gene_strand,pfam_id,domain_start,domain_end,evalue,bitscore
NZ_LOWM01000012,WJ03_RS02845,WP_081057721.1,5851,7513,1,PF01494,3,347,4.3e-73,246.6
NZ_LOWM01000012,WJ03_RS02850,WP_059717781.1,7556,8276,-1,PF03472,1,148,1.2e-26,93.0
NZ_LOWM01000012,WJ03_RS02850,WP_059717781.1,7556,8276,-1,PF00196,1,57,2.9e-18,65.1
NZ_LOWM01000012,WJ03_RS02855,WP_011880512.1,8674,8950,1,PF02583,0,76,8.4e-22,77.3
NZ_LOWM01000012,WJ03_RS02860,WP_059717783.1,9005,10115,1,PF00107,0,119,1.8e-23,82.9
NZ_LOWM01000012,WJ03_RS02860,WP_059717783.1,9005,10115,1,PF08240,1,108,7.2e-26,90.2
NZ_JOEM01000021,IF17_RS0128975,WP_030572023.1,399,2805,1,PF07690,0,353,3.8e-54,183.9
NZ_JOEM01000021,IF17_RS0128975,WP_030572023.1,399,2805,1,PF13620,1,81,1.5e-15,57.2
NZ_JOEM01000021,IF17_RS0128975,WP_030572023.1,399,2805,1,PF07210,7,70,1e-06,28.5
NZ_JOEM01000021,IF17_RS0128975,WP_030572023.1,399,2805,1,PF06609,38,473,6.4e-11,41.4
NZ_JOEM01000021,IF17_RS0128975,WP_030572023.1,399,2805,1,PF00083,47,188,1.5e-11,43.9
NZ_JOEM01000021,IF17_RS0128980,WP_030572025.1,2857,3769,-1,PF00126,0,60,1.1e-21,76.6
NZ_JOEM01000021,IF17_RS0128980,WP_030572025.1,2857,3769,-1,PF03466,1,207,1.5e-41,142.1
NZ_JOEM01000021,IF17_RS0128985,WP_030572028.1,3879,4881,1,PF00248,1,293,2.2e-72,243.7
NZ_JOEM01000021,IF17_RS0128990,WP_076966811.1,5000,5873,-1,PF03756,1,131,2.3e-16,60.0
NZ_JOEM01000021,IF17_RS0128995,WP_032772786.1,6094,6691,1,PF00440,0,45,2.9e-13,49.4
NZ_JOEM01000021,IF17_RS0129000,WP_078616073.1,6820,7594,1,PF13561,0,233,3.3e-62,210.1
NZ_JOEM01000021,IF17_RS0129000,WP_078616073.1,6820,7594,1,PF00106,1,190,5.3e-51,172.9
NZ_JOEM01000021,IF17_RS0129000,WP_078616073.1,6820,7594,1,PF08659,1,161,7.2e-15,55.4
NZ_JOEM01000021,IF17_RS0129005,WP_078616075.1,7664,8444,-1,PF00440,0,45,3.3e-12,46.0
NZ_JOEM01000021,IF17_RS0129010,WP_051884154.1,8436,9240,1,PF03704,1,124,1.1e-15,58.3
NZ_JOEM01000021,IF17_RS0129010,WP_051884154.1,8436,9240,1,PF00486,7,59,5.2e-06,26.5
NC_012962.1,PAU_RS18645,WP_015835844.1,8,1736,1,PF13098,1,109,1.4e-11,44.8
NC_012962.1,PAU_RS18645,WP_015835844.1,8,1736,1,PF13386,1,184,6.8e-10,39.2
NC_012962.1,PAU_RS18645,WP_015835844.1,8,1736,1,PF02683,2,211,1e-19,71.3
NC_012962.1,PAU_RS18645,WP_015835844.1,8,1736,1,PF11412,3,118,1.4e-34,118.7
NC_012962.1,PAU_RS18645,WP_015835844.1,8,1736,1,PF00085,8,90,2.1e-09,37.3
NC_012962.1,PAU_RS18645,WP_015835844.1,8,1736,1,PF13899,11,82,1.3e-11,44.5
NC_012962.1,PAU_RS18660,PAU_RS18660,3133,3802,1,PF01609,120,213,3.6e-05,23.5
NC_012962.1,PAU_RS18670,WP_015835849.1,5000,5792,1,PF03756,2,132,6.3e-13,48.9
NC_012962.1,PAU_RS18680,WP_015835851.1,6710,7385,1,PF12710,0,188,2.7e-26,93.1
NC_012962.1,PAU_RS18680,WP_015835851.1,6710,7385,1,PF08282,187,232,3.1e-05,23.9
NC_012962.1,PAU_RS18685,WP_015835852.1,7458,7869,1,PF02627,5,83,3e-17,62.5
NC_012962.1,PAU_RS18690,WP_015835853.1,7865,9044,1,PF00108,0,260,4.6e-100,334.3
NC_012962.1,PAU_RS18690,WP_015835853.1,7865,9044,1,PF02803,1,122,3.1e-42,143.1
NC_012962.1,PAU_RS18690,WP_015835853.1,7865,9044,1,PF00109,167,217,1.8e-06,27.7
NC_012962.1,PAU_RS24090,PAU_RS24090,9311,9663,-1,PF12323,0,29,1e-05,24.9
NC_012962.1,PAU_RS23435,PAU_RS23435,9715,9913,1,PF01797,2,55,2.8e-06,27.5
NZ_CP006580.1,M942_RS25875,WP_025206517.1,474,1650,-1,PF00108,0,260,4.2e-99,331.1
NZ_CP006580.1,M942_RS25875,WP_025206517.1,474,1650,-1,PF02803,1,121,5.7e-42,142.3
NZ_CP006580.1,M942_RS25875,WP_025206517.1,474,1650,-1,PF00109,168,217,1.8e-06,27.7
NZ_CP006580.1,M942_RS25880,WP_025206518.1,1646,2060,-1,PF02627,0,82,2.1e-18,66.1
NZ_CP006580.1,M942_RS25885,WP_025206519.1,2046,3267,-1,PF07690,4,329,4e-28,98.4
NZ_CP006580.1,M942_RS25890,WP_025206520.1,3288,3939,-1,PF12710,0,188,1.9e-23,83.9
NZ_CP006580.1,M942_RS25890,WP_025206520.1,3288,3939,-1,PF08282,184,235,3.4e-07,30.3
NZ_CP006580.1,M942_RS25895,WP_025206521.1,3942,4167,-1,PF01361,0,55,5.9e-06,26.1
NZ_CP006580.1,M942_RS25905,WP_025206523.1,5000,5777,-1,PF03756,2,132,3.9e-13,49.5
NZ_CP006580.1,M942_RS25915,WP_014167993.1,6586,7507,1,PF00126,0,60,2.2e-18,66.0
NZ_CP006580.1,M942_RS25915,WP_014167993.1,6586,7507,1,PF03466,5,190,2.2e-12,46.8
NZ_CP006580.1,M942_RS25920,WP_020882731.1,7503,7956,-1,PF06711,0,143,5.2e-68,227.6
NZ_CP006580.1,M942_RS25925,WP_020882732.1,8142,9147,-1,PF12697,0,219,7.7e-20,72.4
NZ_CP006580.1,M942_RS25925,WP_020882732.1,8142,9147,-1,PF00561,1,117,1.2e-21,77.5
NZ_CP006580.1,M942_RS25925,WP_020882732.1,8142,9147,-1,PF12146,4,203,8.7e-19,67.7
NZ_CP006580.1,M942_RS25925,WP_020882732.1,8142,9147,-1,PF06342,18,143,1.6e-07,30.6
NZ_CP006580.1,M942_RS25925,WP_020882732.1,8142,9147,-1,PF03096,74,152,3.6e-07,29.2
NZ_CP006580.1,M942_RS25930,WP_020882733.1,9301,10693,-1,PF07690,0,347,1.8e-34,119.2
NZ_AZUS01000041,B100_RS0133085,WP_024888623.1,702,1644,-1,PF03704,0,146,2.1e-41,141.7
NZ_AZUS01000041,B100_RS0133085,WP_024888623.1,702,1644,-1,PF00486,6,55,2.8e-08,33.7
NZ_AZUS01000041,B100_RS0133090,WP_024888624.1,2131,2959,1,PF03704,0,146,3.2e-45,154.1
NZ_AZUS01000041,B100_RS0133090,WP_024888624.1,2131,2959,1,PF00486,6,61,4.6e-11,42.6
NZ_AZUS01000041,B100_RS0133095,WP_024888625.1,3052,3883,-1,PF03704,0,146,3.1e-43,147.7
NZ_AZUS01000041,B100_RS0133095,WP_024888625.1,3052,3883,-1,PF00486,6,77,4.2e-09,36.3
NZ_AZUS01000041,B100_RS0133100,WP_024888626.1,5000,5993,1,PF03756,0,131,9.6e-29,100.1
NZ_AZUS01000041,B100_RS0133105,WP_024888627.1,6137,6902,1,PF13561,0,234,6.6e-60,202.6
NZ_AZUS01000041,B100_RS0133105,WP_024888627.1,6137,6902,1,PF00106,1,193,8.1e-52,175.5
NZ_AZUS01000041,B100_RS0133105,WP_024888627.1,6137,6902,1,PF08659,1,162,2.9e-10,40.3
NZ_JH725387.1,SU9_RS00815,WP_051006806.1,1622,2198,-1,PF06114,7,82,1.6e-06,28.0
NZ_JH725387.1,SU9_RS33540,WP_006601755.1,2194,2695,-1,PF01381,10,51,1.2e-06,28.4
NZ_JH725387.1,SU9_RS00830,WP_106430339.1,4241,4973,-1,PF00440,0,47,1.8e-15,56.4
NZ_JH725387.1,SU9_RS00835,WP_051006807.1,5000,5921,1,PF03756,0,119,2.2e-15,56.8
NZ_JH725387.1,SU9_RS00840,WP_006601759.1,6146,6881,1,PF13419,0,178,7.5e-26,91.3
NZ_JH725387.1,SU9_RS00840,WP_006601759.1,6146,6881,1,PF12710,0,130,5.3e-08,33.5
NZ_JH725387.1,SU9_RS00840,WP_006601759.1,6146,6881,1,PF00702,2,210,6.9e-13,49.4
NZ_JH725387.1,SU9_RS00840,WP_006601759.1,6146,6881,1,PF13242,3,74,1.3e-05,25.1
NZ_JH725387.1,SU9_RS00845,WP_078568563.1,6942,7419,-1,PF07729,2,123,1.4e-14,54.6
NZ_JH725387.1,SU9_RS00850,WP_006601761.1,7447,9391,-1,PF12698,7,126,2.4e-09,36.7
NZ_JH725387.1,SU9_RS00855,WP_063827974.1,9387,10080,-1,PF00005,1,80,6.3e-06,26.7
NZ_JODG01000212,IG07_RS0146700,IG07_RS0146700,0,428,-1,PF01039,1,100,4.1e-30,104.9
NZ_JODG01000212,IG07_RS0146705,WP_030186957.1,688,898,-1,PF13822,2,61,2.5e-13,50.5
NZ_JODG01000212,IG07_RS0146710,WP_030186958.1,1191,2202,1,PF03756,0,131,3.2e-29,101.6
NZ_JODG01000212,IG07_RS0146715,WP_030186959.1,2743,3388,1,PF00440,0,47,1.2e-17,63.5
NC_002932.3,CT1351,NP_662238.1,859,2104,1,PF12704,0,193,5.2e-30,105.3
NC_002932.3,CT1351,NP_662238.1,859,2104,1,PF02687,1,96,2.8e-12,46.9
NC_002932.3,CT1353,NP_662240.1,3244,3940,1,PF00691,0,95,3.7e-23,81.7
NC_002932.3,CT1353,NP_662240.1,3244,3940,1,PF13488,1,45,5e-11,42.4
NC_002932.3,CT1353,NP_662240.1,3244,3940,1,PF13441,1,46,5.1e-08,32.5
NC_002932.3,CT1354,NP_662241.1,4084,4501,1,PF08332,4,127,3.5e-10,40.1
NC_002932.3,CT1356,NP_662243.1,5000,5924,1,PF03756,0,132,2e-42,144.4
NC_002932.3,CT1357,NP_662244.1,5914,7228,1,PF01593,0,307,4.8e-18,65.7
NC_002932.3,CT1357,NP_662244.1,5914,7228,1,PF13450,0,52,4.4e-12,46.0
NC_002932.3,CT1358,NP_662245.1,7293,9339,1,PF00072,0,111,4.7e-21,75.1
NC_002932.3,CT1358,NP_662245.1,7293,9339,1,PF14501,3,95,7.8e-06,25.7
NC_002932.3,CT1358,NP_662245.1,7293,9339,1,PF02518,7,110,9e-20,71.3
NC_002932.3,CT1359,NP_662246.1,9452,10481,1,PF00723,17,74,5.8e-08,31.9
NZ_KQ948549.1,AQJ30_RS03475,WP_067228375.1,1953,3234,1,PF00722,1,177,6.4e-42,143.0
NZ_KQ948549.1,AQJ30_RS03475,WP_067228375.1,1953,3234,1,PF00652,2,127,6.2e-32,110.5
NZ_KQ948549.1,AQJ30_RS03475,WP_067228375.1,1953,3234,1,PF14200,20,89,1.3e-15,57.9
NZ_KQ948549.1,AQJ30_RS03485,WP_067228978.1,3815,4283,-1,PF01638,0,88,6.5e-21,74.0
NZ_KQ948549.1,AQJ30_RS03490,WP_067228379.1,4381,4876,1,PF03061,1,78,3e-16,59.5
NZ_KQ948549.1,AQJ30_RS03490,WP_067228379.1,4381,4876,1,PF14539,13,99,5.2e-08,33.1
NZ_KQ948549.1,AQJ30_RS03495,WP_079083762.1,5000,6044,-1,PF03756,0,131,3.5e-24,85.3
NZ_KQ948549.1,AQJ30_RS03500,WP_067228380.1,6135,6759,1,PF00440,1,47,5.9e-15,54.8
NZ_KQ948549.1,AQJ30_RS03505,WP_079083764.1,6755,7706,1,PF13460,0,181,1.5e-18,67.3
NZ_KQ948549.1,AQJ30_RS03505,WP_079083764.1,6755,7706,1,PF05368,0,228,8.1e-14,51.7
NZ_KQ948549.1,AQJ30_RS03510,WP_067228382.1,7816,8584,1,PF13561,0,234,7.8e-61,205.6
NZ_KQ948549.1,AQJ30_RS03510,WP_067228382.1,7816,8584,1,PF00106,0,190,3.8e-51,173.3
NZ_KQ948549.1,AQJ30_RS03510,WP_067228382.1,7816,8584,1,PF08659,1,159,3.8e-12,46.5
NZ_KQ948549.1,AQJ30_RS03515,WP_079083766.1,8791,9373,1,PF00440,2,47,1.8e-12,46.8
NZ_KQ948549.1,AQJ30_RS03520,WP_107119467.1,9373,10585,-1,PF13546,1,222,1.9e-33,116.0
NZ_BDAZ01000068,NA5_RS32035,WP_062992756.1,2732,3005,1,PF00550,0,47,1.9e-07,31.3
NZ_BDAZ01000068,NA5_RS32040,WP_062992757.1,3001,4093,1,PF01370,0,232,1e-14,54.6
NZ_BDAZ01000068,NA5_RS32040,WP_062992757.1,3001,4093,1,PF01073,0,200,3.3e-13,49.3
NZ_BDAZ01000068,NA5_RS32040,WP_062992757.1,3001,4093,1,PF04321,1,227,1.9e-13,50.2
NZ_BDAZ01000068,NA5_RS32040,WP_062992757.1,3001,4093,1,PF07993,57,257,2.4e-42,144.9
NZ_BDAZ01000068,NA5_RS32045,WP_062992758.1,4089,5022,1,PF00334,0,132,1.1e-11,44.9
NZ_BDAZ01000068,NA5_RS32050,WP_084484584.1,5000,6005,1,PF03756,2,130,2e-20,73.1
NZ_BDAZ01000068,NA5_RS32055,WP_062992760.1,6004,6637,1,PF00881,11,165,8.5e-22,78.0
NZ_BDAZ01000068,NA5_RS32070,WP_062992791.1,8497,9268,-1,PF13411,0,66,5.1e-18,64.9
NZ_BDAZ01000068,NA5_RS32075,WP_084484585.1,9361,11005,-1,PF13450,0,64,4.9e-09,36.3
NZ_BDAZ01000068,NA5_RS32075,WP_084484585.1,9361,11005,-1,PF00890,0,37,0.00017,20.8
NZ_BDAZ01000068,NA5_RS32075,WP_084484585.1,9361,11005,-1,PF13738,1,201,2.2e-21,76.4
NZ_BDAZ01000068,NA5_RS32075,WP_084484585.1,9361,11005,-1,PF07992,1,178,4.3e-15,55.7
NZ_BDAZ01000068,NA5_RS32075,WP_084484585.1,9361,11005,-1,PF00743,3,230,7.9e-22,77.4
NZ_BDAZ01000068,NA5_RS32075,WP_084484585.1,9361,11005,-1,PF13434,100,219,5.2e-10,39.0
NZ_JNWJ01000033,OP79_RS30295,WP_033324698.1,894,1851,-1,PF10604,1,132,2.5e-08,34.3
NZ_JNWJ01000033,OP79_RS30300,WP_033324699.1,2062,2329,-1,PF00550,14,63,7.3e-08,32.7
NZ_JNWJ01000033,OP79_RS30305,WP_063742022.1,2457,3282,-1,PF00975,1,225,7e-31,108.1
NZ_JNWJ01000033,OP79_RS30310,WP_033324701.1,3375,4197,-1,PF03704,0,146,2e-49,167.8
NZ_JNWJ01000033,OP79_RS30310,WP_033324701.1,3375,4197,-1,PF00486,7,77,6.8e-10,38.9
NZ_JNWJ01000033,OP79_RS30315,WP_033324703.1,5000,5942,1,PF03756,0,133,6.8e-28,97.3
NZ_CP022433.1,LK07_RS18535,WP_071659265.1,356,1946,-1,PF01276,0,320,1e-52,179.3
NZ_CP022433.1,LK07_RS18540,WP_039654677.1,2086,3220,-1,PF08028,1,133,7.3e-27,94.3
NZ_CP022433.1,LK07_RS18545,WP_039654807.1,3315,3885,1,PF00440,0,47,4.3e-14,52.0
NZ_CP022433.1,LK07_RS18550,WP_043433946.1,3970,4669,-1,PF12710,0,187,7.6e-29,101.5
NZ_CP022433.1,LK07_RS18555,WP_039654679.1,4734,4998,-1,PF00126,0,59,1.8e-21,75.8
NZ_CP022433.1,LK07_RS18560,WP_063837895.1,5000,5945,-1,PF03756,0,132,1.9e-31,108.8
NZ_CP022433.1,LK07_RS18565,WP_078858927.1,6142,6679,1,PF00440,4,47,1.2e-15,57.0
NZ_CP022433.1,LK07_RS18570,WP_052270099.1,6790,7792,1,PF00877,0,92,4.4e-24,84.5
NZ_CP022433.1,LK07_RS18570,WP_052270099.1,6790,7792,1,PF01464,10,115,6.5e-16,58.1
NZ_CP022433.1,LK07_RS18570,WP_052270099.1,6790,7792,1,PF13406,149,195,3.8e-12,46.0
NZ_CP022433.1,LK07_RS18575,WP_039654682.1,8021,8729,1,PF01569,3,127,9.7e-16,57.8
NZ_CP022433.1,LK07_RS18575,WP_039654682.1,8021,8729,1,PF14378,24,189,1.2e-08,34.9
NZ_CP022433.1,LK07_RS18580,WP_039654683.1,8989,10609,-1,PF01565,0,138,2.9e-29,101.6
NZ_CP022433.1,LK07_RS18580,WP_039654683.1,8989,10609,-1,PF08031,0,44,3.9e-12,46.1
NZ_CP020555.1,B6R96_RS35890,B6R96_RS35890,328,1275,1,PF01370,0,122,7.3e-17,61.6
NZ_CP020555.1,B6R96_RS35890,B6R96_RS35890,328,1275,1,PF01073,0,123,2.8e-13,49.5
NZ_CP020555.1,B6R96_RS35890,B6R96_RS35890,328,1275,1,PF13460,0,112,5.8e-10,39.4
NZ_CP020555.1,B6R96_RS35890,B6R96_RS35890,328,1275,1,PF16363,0,135,4.7e-07,29.5
NZ_CP020555.1,B6R96_RS35895,WP_107475436.1,1620,2544,-1,PF08240,1,62,4.7e-08,32.9
NZ_CP020555.1,B6R96_RS35895,WP_107475436.1,1620,2544,-1,PF13602,5,133,2.9e-13,51.0
NZ_CP020555.1,B6R96_RS35900,WP_081521179.1,2642,3047,-1,PF13411,0,67,2.6e-19,69.1
NZ_CP020555.1,B6R96_RS35900,WP_081521179.1,2642,3047,-1,PF00376,0,38,2.1e-14,53.0
NZ_CP020555.1,B6R96_RS35905,WP_081524897.1,5000,5894,-1,PF03756,0,133,9.1e-22,77.5
NZ_CP020555.1,B6R96_RS35910,WP_081521178.1,6448,7807,1,PF00067,324,433,3e-13,49.3
NZ_CP020555.1,B6R96_RS35915,WP_030390789.1,7927,8608,1,PF00440,0,45,5e-19,67.8
NZ_CP020555.1,B6R96_RS37075,B6R96_RS37075,8781,9472,1,PF00440,0,47,9.9e-11,41.3
NZ_CP026094.1,SE95_RS37550,WP_016573067.1,1456,1864,-1,PF11774,22,69,3.6e-06,27.1
NZ_CP026094.1,SE95_RS37555,WP_103377389.1,2201,2879,-1,PF08241,0,95,2.5e-07,31.3
NZ_CP026094.1,SE95_RS37555,WP_103377389.1,2201,2879,-1,PF13649,1,97,1.6e-07,32.0
NZ_CP026094.1,SE95_RS37555,WP_103377389.1,2201,2879,-1,PF13489,7,131,1.5e-09,37.9
NZ_CP026094.1,SE95_RS37560,WP_016573069.1,2937,3753,-1,PF01887,0,234,2.8e-57,193.9
NZ_CP026094.1,SE95_RS37565,WP_044380525.1,4175,4928,1,PF00106,1,190,5.7e-52,176.0
NZ_CP026094.1,SE95_RS37565,WP_044380525.1,4175,4928,1,PF01370,1,66,0.00013,21.5
NZ_CP026094.1,SE95_RS37565,WP_044380525.1,4175,4928,1,PF13561,2,232,2.6e-55,187.5
NZ_CP026094.1,SE95_RS37565,WP_044380525.1,4175,4928,1,PF08659,3,125,1.7e-11,44.4
NZ_CP026094.1,SE95_RS37570,WP_044380527.1,5000,5936,-1,PF03756,0,133,3e-16,59.6
NZ_CP026094.1,SE95_RS37575,WP_044380528.1,6066,6690,1,PF00440,0,47,1.2e-14,53.8
NZ_CP026094.1,SE95_RS37580,WP_078486931.1,6813,7701,1,PF13561,0,234,2.1e-62,210.7
NZ_CP026094.1,SE95_RS37580,WP_078486931.1,6813,7701,1,PF00106,0,192,4.5e-53,179.6
NZ_CP026094.1,SE95_RS37580,WP_078486931.1,6813,7701,1,PF01370,0,168,8.5e-07,28.7
NZ_CP026094.1,SE95_RS37580,WP_078486931.1,6813,7701,1,PF08659,1,160,3e-15,56.6
NZ_CP026094.1,SE95_RS37585,WP_038524331.1,7735,9187,-1,PF00670,0,162,5.5e-83,276.9
NZ_CP026094.1,SE95_RS37585,WP_038524331.1,7735,9187,-1,PF05221,1,299,6.1e-151,501.7
NZ_CP026094.1,SE95_RS37585,WP_038524331.1,7735,9187,-1,PF07991,1,66,6.8e-06,25.8
NZ_CP026094.1,SE95_RS37585,WP_038524331.1,7735,9187,-1,PF02826,33,127,2.2e-09,36.9
NZ_CP026094.1,SE95_RS37590,WP_044380532.1,9176,10067,-1,PF02219,7,282,4.4e-93,311.7
NZ_ARVZ01000001,A3OC_RS0114445,WP_020171504.1,32,1313,-1,PF03033,4,56,1.1e-07,32.0
NZ_ARVZ01000001,A3OC_RS0114445,WP_020171504.1,32,1313,-1,PF00201,336,409,0.00016,20.6
NZ_ARVZ01000001,A3OC_RS29900,WP_020171505.1,1353,4044,1,PF13579,0,158,5.9e-17,62.6
NZ_ARVZ01000001,A3OC_RS29900,WP_020171505.1,1353,4044,1,PF13439,1,169,6.5e-25,88.1
NZ_ARVZ01000001,A3OC_RS29900,WP_020171505.1,1353,4044,1,PF13692,2,133,1.1e-12,48.5
NZ_ARVZ01000001,A3OC_RS29900,WP_020171505.1,1353,4044,1,PF00534,10,163,2e-14,53.5
NZ_ARVZ01000001,A3OC_RS29900,WP_020171505.1,1353,4044,1,PF00067,31,458,5.1e-46,157.4
NZ_ARVZ01000001,A3OC_RS0114460,WP_020171507.1,5000,6011,-1,PF03756,0,128,1.3e-21,77.0
NZ_ARVZ01000001,A3OC_RS0114465,WP_020171508.1,6007,6958,-1,PF00334,2,132,3e-09,37.0
NZ_ARVZ01000001,A3OC_RS0114470,WP_020171509.1,6954,8058,-1,PF01370,0,228,5.4e-19,68.6
NZ_ARVZ01000001,A3OC_RS0114470,WP_020171509.1,6954,8058,-1,PF01073,0,195,2.3e-10,40.0
NZ_ARVZ01000001,A3OC_RS0114470,WP_020171509.1,6954,8058,-1,PF04321,1,154,8.6e-15,54.6
NZ_ARVZ01000001,A3OC_RS0114470,WP_020171509.1,6954,8058,-1,PF07993,64,256,2.8e-32,111.9
NZ_ARVZ01000001,A3OC_RS29380,WP_020171510.1,8054,8390,-1,PF00550,1,67,4.2e-06,27.0
NZ_BDAY01000120,NA11_RS41365,WP_069167578.1,311,1406,1,PF00891,0,209,2.7e-47,160.8
NZ_BDAY01000120,NA11_RS41365,WP_069167578.1,311,1406,1,PF16864,1,83,5.8e-09,35.8
NZ_BDAY01000120,NA11_RS41370,WP_069167579.1,1525,2116,-1,PF00440,1,46,1.6e-07,31.0
NZ_BDAY01000120,NA11_RS41375,WP_069167580.1,2189,3023,1,PF08241,0,96,4.4e-12,46.5
NZ_BDAY01000120,NA11_RS41375,WP_069167580.1,2189,3023,1,PF13649,0,97,8.4e-12,45.6
NZ_BDAY01000120,NA11_RS41375,WP_069167580.1,2189,3023,1,PF13489,0,116,2.8e-08,33.8
NZ_BDAY01000120,NA11_RS41375,WP_069167580.1,2189,3023,1,PF08242,0,99,3e-07,31.1
NZ_BDAY01000120,NA11_RS41390,WP_084655536.1,4392,5004,-1,PF00881,3,166,1.4e-24,87.0
NZ_BDAY01000120,NA11_RS41395,WP_069167584.1,5000,6002,-1,PF03756,2,104,7.1e-19,68.1
NZ_BDAY01000120,NA11_RS41400,WP_069167585.1,5989,6919,-1,PF00334,0,133,2.9e-13,50.0
NZ_BDAY01000120,NA11_RS41405,WP_069167594.1,6915,8007,-1,PF07993,0,257,1.1e-41,142.7
NZ_BDAY01000120,NA11_RS41405,WP_069167594.1,6915,8007,-1,PF01370,0,231,1.6e-15,57.3
NZ_BDAY01000120,NA11_RS41405,WP_069167594.1,6915,8007,-1,PF01073,0,197,2.3e-11,43.3
NZ_BDAY01000120,NA11_RS41405,WP_069167594.1,6915,8007,-1,PF13460,0,156,3e-06,27.2
NZ_BDAY01000120,NA11_RS41405,WP_069167594.1,6915,8007,-1,PF04321,1,225,6.7e-16,58.2
NZ_BDAY01000120,NA11_RS44490,NA11_RS44490,8100,8355,-1,PF00550,1,58,1.2e-05,25.6
NZ_CP009922.2,SXIM_RS08635,WP_046723533.1,728,1871,1,PF13692,1,134,6.5e-29,101.1
NZ_CP009922.2,SXIM_RS08635,WP_046723533.1,728,1871,1,PF13524,5,77,6.3e-07,29.7
NZ_CP009922.2,SXIM_RS08635,WP_046723533.1,728,1871,1,PF00534,12,171,1.5e-33,115.8
NZ_CP009922.2,SXIM_RS08640,WP_078846875.1,2044,5152,-1,PF03704,0,146,3.9e-37,127.9
NZ_CP009922.2,SXIM_RS08640,WP_078846875.1,2044,5152,-1,PF00486,6,77,7.6e-07,29.1
NZ_CP009922.2,SXIM_RS26965,SXIM_RS26965,5000,5972,1,PF03756,0,129,1.8e-12,47.4
NZ_CP009922.2,SXIM_RS08650,WP_046725538.1,6517,7156,1,PF00702,4,208,1.6e-11,44.9
NZ_CP009922.2,SXIM_RS08650,WP_046725538.1,6517,7156,1,PF13419,81,176,1.1e-10,41.9
NZ_CP009922.2,SXIM_RS08655,WP_078846876.1,7152,8826,1,PF01494,2,348,3.2e-71,240.4
NZ_JOHZ01000117,IH76_RS38535,WP_043232132.1,276,957,-1,PF00440,0,45,4.7e-18,64.7
NZ_JOHZ01000117,IH76_RS38540,WP_043232134.1,1084,2029,1,PF03756,0,128,1.3e-34,119.0
NZ_JOHZ01000117,IH76_RS38545,WP_043232138.1,2067,3057,1,PF01073,0,197,9.5e-18,64.2
NZ_JOHZ01000117,IH76_RS38545,WP_043232138.1,2067,3057,1,PF13460,0,111,2.3e-16,60.2
NZ_JOHZ01000117,IH76_RS38545,WP_043232138.1,2067,3057,1,PF07993,0,142,5.9e-08,32.2
NZ_JOHZ01000117,IH76_RS38545,WP_043232138.1,2067,3057,1,PF16363,0,162,1e-07,31.7
NZ_JOHZ01000117,IH76_RS38545,WP_043232138.1,2067,3057,1,PF02719,0,128,1.1e-06,28.0
NZ_JOHZ01000117,IH76_RS38545,WP_043232138.1,2067,3057,1,PF01370,1,187,3.9e-20,72.4
NZ_JOHZ01000117,IH76_RS38545,WP_043232138.1,2067,3057,1,PF05368,1,98,1.2e-10,41.3
NZ_JOHZ01000117,IH76_RS38545,WP_043232138.1,2067,3057,1,PF04321,1,167,4.4e-10,39.1
NZ_JOHZ01000117,IH76_RS38550,WP_043232139.1,3125,3890,1,PF13561,0,232,1e-55,188.9
NZ_JOHZ01000117,IH76_RS38550,WP_043232139.1,3125,3890,1,PF00106,1,193,8.4e-47,159.2
NZ_JOHZ01000117,IH76_RS38550,WP_043232139.1,3125,3890,1,PF08659,2,162,6.5e-06,26.2
NZ_JOHZ01000117,IH76_RS38555,WP_043232142.1,3913,4519,1,PF00440,1,43,6.7e-11,41.8
NZ_JOHZ01000117,IH76_RS38555,WP_043232142.1,3913,4519,1,PF18556,2,105,3.2e-28,97.9
NZ_JOHZ01000117,IH76_RS38560,WP_051842957.1,4519,5755,-1,PF07730,0,68,1.4e-16,60.7
NZ_JOHG01000003,IF66_RS0103380,WP_030117006.1,492,855,1,PF01022,0,46,5e-07,29.5
NZ_JOHG01000003,IF66_RS0103380,WP_030117006.1,492,855,1,PF12840,1,56,6.7e-08,32.5
NZ_JOHG01000003,IF66_RS0103385,WP_030190249.1,957,1998,-1,PF00107,0,129,6.1e-19,68.3
NZ_JOHG01000003,IF66_RS0103385,WP_030190249.1,957,1998,-1,PF08240,2,108,2e-28,98.5
NZ_JOHG01000003,IF66_RS0103385,WP_030190249.1,957,1998,-1,PF01262,28,102,8.7e-06,25.2
NZ_JOHG01000003,IF66_RS0103390,WP_032745765.1,2160,3090,1,PF17765,0,168,2.7e-60,203.3
NZ_JOHG01000003,IF66_RS0103390,WP_032745765.1,2160,3090,1,PF13560,0,64,1.2e-17,64.0
NZ_JOHG01000003,IF66_RS0103390,WP_032745765.1,2160,3090,1,PF01381,8,51,2.9e-09,36.8
NZ_JOHG01000003,IF66_RS0103395,WP_078890623.1,3118,3817,-1,PF00440,0,47,2.3e-11,43.3
NZ_JOHG01000003,IF66_RS0103400,WP_030328794.1,4127,4985,-1,PF13460,0,182,7.8e-23,81.3
NZ_JOHG01000003,IF66_RS0103400,WP_030328794.1,4127,4985,-1,PF05368,0,232,6.9e-23,81.4
